C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
0.530251,0.034632300000000005,0.0954031,-0.000727707,0.025837400000000003,1.52463,-0.08148589999999999,0.0689326,,,,2,254,255,,0.026653273098034096,-0.011523028323762141,-0.09870770808767405,,,213,0.095,2,8,14,,2,1,0.1773903168305986,0.15752514456489747,,,0.075,0,,6,11
0.508968,0.026474900000000003,0.08864019999999999,-0.00121094,0.0190745,1.50424,-0.0777959,0.0661658,,,,2,255,288,,0.028880102114285492,-0.012656983054280403,-0.09863436504767643,,,214,0.0975,2,8,14,,2,1,0.1773903168305996,0.15752514456489747,,,0.075,0,,6,11
0.484216,0.017865,0.0798854,-0.00180504,0.010319700000000001,1.4845899999999999,-0.07396799999999999,0.06294809999999999,,,,2,288,289,,0.03126090594392284,-0.01341714315867312,-0.09857167740556251,,,215,0.1,2,8,14,,2,1,0.1773903168305996,0.17100509353709598,,,0.075,0,,6,11
0.453584,0.0101171,0.0691456,-0.00258242,-0.000420119,1.46585,-0.06980750000000001,0.0589659,,,,2,289,290,,0.03363005590199004,-0.014215204776856888,-0.0985566397936479,,,216,0.10250000000000001,2,8,14,,2,1,0.1773903168305996,0.19536984725521134,,,0.075,0,,6,11
0.530497,0.0045165,0.0567506,-0.00041889300000000004,-0.012815100000000001,1.4963899999999999,-0.07965219999999999,0.0689646,,,,2,290,291,,0.026135264964796023,-0.00960738704472984,-0.1102460052306013,,,217,0.10250000000000002,2,9,15,,2,1,0.1773903168305996,0.26416114470132235,,,0.075,0,,6,11
0.509721,0.00146598,0.043237,-0.000865482,-0.026328700000000003,1.47529,-0.0746918,0.0662637,,,,2,291,327,,0.02825040055955318,-0.010688556111054157,-0.11102528365697704,,,218,0.10500000000000001,2,9,15,,2,1,0.1773903168305996,0.27396068541526053,,,0.075,0,,6,11
0.486112,0.000305148,0.0291211,-0.0014004000000000002,-0.0404446,1.45489,-0.0694533,0.0631945,,,,2,327,328,,0.030373845605164478,-0.01178610393318219,-0.11175765645576932,,,219,0.10750000000000001,2,9,15,,2,1,0.17739031683060058,0.34351939145896937,,,0.075,0,,6,11
0.45749399999999996,3.05573e-05,0.014692199999999999,-0.00209178,-0.0548735,1.4353200000000002,-0.0639513,0.05947430000000001,,,,2,328,329,,0.032463113809692225,-0.012928760339175666,-0.11251877057821844,,,220,0.11000000000000001,2,9,15,,2,1,0.10656473799570695,0.40560901712117114,,,0.075,0,,6,11
0.309179,0.0708919,0.11109300000000001,-0.00140557,0.0481027,0.8722790000000001,-0.0975686,0.04019330000000001,,,,2,108,138,,0.012441056887312639,-0.006888235952025129,-0.11905052269680175,,,221,0.105,2,10,16,,2,1,0.1773903168305996,0.07334471034806685,,,0.025,0,,2,11
0.153001,0.0689489,0.11250999999999999,-0.00327444,0.04951919999999999,0.621634,-0.0962873,0.0198902,,,,2,138,177,,0.010457061794530017,-0.008146041706696461,-0.11990591041902493,,,222,0.1075,2,10,16,,2,1,0.1773903168305996,0.07725158735773704,,,0.025,0,,2,11
0.0506061,0.0669368,0.11338699999999999,-0.00411857,0.050396300000000005,0.442064,-0.0952467,0.0065788,,,,2,177,178,,0.008554153698547314,-0.009525026367462986,-0.12075875394723752,,,223,0.11,2,10,16,,2,1,0.1773903168305996,0.08161743588012277,,,0.025,0,,2,11
0.0103719,0.064834,0.113801,-0.00385412,0.0508101,0.316614,-0.09455219999999999,0.00134835,,,,2,178,179,,0.0066352421356571925,-0.010877548920062359,-0.12161809157501642,,,224,0.1125,2,10,16,,2,1,0.1773903168305996,0.08652822782384773,,,0.025,0,,2,11
0.551111,0.0625967,0.113794,0.000432744,0.0508036,1.46475,-0.097238,0.0716444,,,,2,179,217,,0.01783032468184849,-0.004040739868909662,-0.12832041079216883,,,225,0.11249999999999999,2,11,19,,2,1,0.1773903168305996,0.0920928371571273,,,0.05,0,,3,11
0.527673,0.0601453,0.113375,-6.05462e-05,0.0503847,1.43415,-0.09632,0.0685975,,,,2,217,218,,0.012234737630854128,0.001094433423773567,-0.13666259790043714,,,226,0.12249999999999998,2,12,20,,2,1,0.1773903168305986,0.09845121013112315,,,0.05,0,,3,11
0.535529,0.0573486,0.11250999999999999,-0.00040543199999999995,0.04951919999999999,1.49189,-0.100097,0.0696188,,,,2,218,219,,0.013064565686921062,0.002595269209021222,-0.1434681878395383,,,227,0.12750000000000003,1,0,1,,2,0,0.1773903168305996,0.10578630186620878,,,0.1,0,,1,11
0.528312,0.054011699999999996,0.11110899999999999,-0.000599994,0.0481189,1.4865899999999999,-0.10009,0.06868060000000001,,,,3,219,220,,0.012756517021416473,0.0031098597452486275,-0.1458951824006583,,,228,0.13000000000000003,1,0,1,,2,0,0.1773903168305996,0.11434197350018113,,,0.1,0,,1,11
0.5186609999999999,0.049875,0.109018,-0.000890375,0.046027099999999994,1.48272,-0.100084,0.067426,,,,2,220,256,,0.012476400176953069,0.0036371489947372992,-0.14832283571215513,,,229,0.13250000000000003,1,0,1,,2,0,0.1773903168305996,0.12445063762377574,,,0.1,0,,1,11
0.508828,0.0446462,0.106,-0.00118538,0.0430091,1.47892,-0.100078,0.06614760000000001,,,,2,256,257,,0.012246941837992211,0.004240790728529272,-0.15073798902569568,,,230,0.13500000000000004,1,0,1,,2,0,0.1773903168305996,0.13657746520008368,,,0.1,0,,1,11
0.49840200000000007,0.0380964,0.101749,-0.00149867,0.038758,1.47519,-0.10007100000000001,0.0647923,,,,2,257,258,,0.0124296647948069,0.005041835000453884,-0.15309912019432434,,,231,0.13750000000000004,1,0,1,,2,0,0.1773903168305996,0.15139401288371093,,,0.1,0,,1,11
0.486824,0.0302536,0.0959286,-0.00184854,0.0329379,1.47153,-0.100065,0.0632872,,,,3,258,259,,0.012415143672016252,0.00539063098119812,-0.1555746263043571,,,232,0.14,1,0,1,,2,0,0.1773903168305996,0.16990696360184684,,,0.1,0,,1,11
0.467365,0.0216482,0.0882709,-0.00246476,0.0252803,1.46888,-0.10005800000000001,0.060757500000000006,,,,2,259,292,,0.012648715031737446,0.005869306568710263,-0.15801723026362638,,,233,0.14250000000000004,1,0,1,,2,0,0.1773903168305996,0.19369697138538317,,,0.1,0,,1,11
1.20141,0.013398599999999998,0.0787062,0.0201105,0.0157155,2.3978200000000003,-0.100435,0.156183,,,,2,292,293,,0.012135254915624212,-4.45842032677691e-18,0.0388167787843871,,,234,0.06500000000000002,2,20,18,,4,2,0.1773903168305996,0.22539573304420601,,,0.2,0,,2,11
1.38352,0.00683113,0.0674523,0.0313393,0.00446164,2.39787,-0.100435,0.179858,,,,2,293,294,,0.014157797401561582,-5.201490381239728e-18,0.04028624191511829,,,235,0.06750000000000002,2,20,18,,4,2,0.1773903168305996,0.26973376927236115,,,0.2,0,,2,11
0.8908780000000001,0.00270886,0.0549655,0.00445544,-0.00802513,2.39793,-0.100435,0.11581400000000001,,,,2,294,330,,0.0,0.0,0.0425,,,236,0.0625,1,17,2,,3,0,0.1773903168305996,0.3361537854791118,,,0.1,0,,1,11
0.9041319999999999,0.0007761939999999999,0.041750699999999995,0.0050477,-0.0212399,2.398,-0.100435,0.11753699999999999,,,,2,330,331,,0.0,0.0,0.045,,,237,0.065,1,17,2,,3,0,0.1773903168305996,0.44662377685268106,,,0.1,0,,1,11
0.918947,0.000142738,0.0281546,0.00571694,-0.034836,2.3980799999999998,-0.100435,0.11946300000000001,,,,2,331,332,,0.0,0.0,0.0475,,,238,0.0675,1,17,2,,3,0,0.1773903168305996,0.6667084446787018,,,0.1,0,,1,11
0.231035,1.269e-05,0.0142542,-0.00947964,-0.0487365,1.5497,-0.00347784,0.030034500000000002,,,,2,332,333,,-0.029394728513697555,0.04005948707011396,-0.06199427045551955,,,239,0.07,2,1,3,,2,1,0.009207208469692658,0.6842508211486025,,,0.075,0,,6,11
0.158661,0.013815200000000001,0.022627,-0.0113001,0.0145995,1.53663,-0.000141539,0.020625900000000003,,,,2,141,180,,-0.030377868071763507,0.04182855182395115,-0.06346186934693943,,,240,0.07250000000000001,2,1,3,,2,1,14.368615663278568,0.08715779988370037,,,0.075,0,,6,11
0.09407360000000001,0.0108272,0.023015099999999997,-0.0128642,0.014987700000000001,1.52591,0.00232373,0.0122296,,,,2,180,221,,-0.03143100335804241,0.04373503788434989,-0.0646891496614151,,,241,0.075,2,1,3,,2,1,14.368615663278568,0.08854813675542934,,,0.075,0,,6,11
0.00276002,0.00668121,0.0216095,-0.00908631,0.0135821,0.85069,-0.065846,0.00035880300000000004,,,,2,221,222,,0.04072316103355387,-0.021134411234120278,-0.0654270600515457,,,242,0.08250000000000002,2,4,8,,2,1,14.368615663278568,0.09433198238211676,,,0.05,0,,3,11
0.00050081,0.00280529,0.0183351,-0.00901425,0.0103076,0.836362,-0.0674603,6.51053e-05,,,,2,222,223,,0.042838065270347406,-0.02243353269639794,-0.06572616454071682,,,243,0.08500000000000002,2,4,8,,2,1,14.368615663278568,0.1009540479675994,,,0.05,0,,3,11
5.74037e-05,0.0007194419999999999,0.0142165,-0.00899094,0.00618908,0.826799,-0.0736105,7.4624899999999994e-06,,,,2,223,224,,0.04501647430643413,-0.023646848249988923,-0.06590616298212654,,,244,0.08750000000000002,2,4,8,,2,1,14.368615663278568,0.11222314704098685,,,0.05,0,,3,11
0.00363488,0.00010747799999999999,0.010362399999999999,-0.00920752,0.00233496,0.862243,-0.0685623,0.000472535,,,,2,224,260,,0.04269044023934523,-0.01855357594667948,-0.06707401704135435,,,245,0.09000000000000004,2,5,9,,2,1,14.368615663278568,0.1175655921188293,,,0.05,0,,3,11
0.0006834310000000001,9.1479e-06,0.00716723,-0.00915165,-0.0008601980000000001,0.847716,-0.0703099,8.88461e-05,,,,2,260,261,,0.044959364591151046,-0.019566350393154172,-0.06679784643040804,,,246,0.09250000000000004,2,5,9,,2,1,14.368615663278568,0.128178928476116,,,0.05,0,,3,11
8.08984e-05,4.18861e-07,0.00454409,-0.0091012,-0.00348333,0.838036,-0.0734724,1.05168e-05,,,,2,261,262,,0.04729589268280292,-0.020438216942104175,-0.06662324632232201,,,247,0.09500000000000003,2,5,9,,2,1,14.319474576757896,0.26416114470132235,,,0.05,0,,3,11
2.89954e-06,8.39735e-09,0.00228948,-0.00932525,-0.00573794,0.8337549999999999,-0.1,3.7694000000000004e-07,0.0002937276702004551,0.008876306294945582,2.6072167679999996e-06,1,262,334,168.0,0.049328236894502255,-0.021230153809173754,-0.06647364751911859,0,0.008299028868351672,248,0.09718631351781298,2,5,9,4.718631351781295,2,1,0.9027125645672027,0.8176993929617459,,,0.05,0,0.9349642286541388,3,11
0.41734499999999997,0.0416907,0.07125,-0.00363078,0.0258789,1.46727,-0.0568496,0.054254899999999995,,,,2,181,225,,0.022890364210938832,0.019910074184478193,-0.08924297821432489,,,249,0.0925,2,6,10,,2,1,0.8980384789549105,0.11222314704098685,,,0.075,0,,6,11
0.370526,0.0395051,0.0716827,-0.00487383,0.026311599999999997,1.44915,-0.053063,0.0481684,,,,2,225,263,,0.024065060332939283,0.02189936520748951,-0.0901983892498084,,,250,0.09499999999999999,2,6,10,,2,1,0.8980384789549105,0.11222314704098685,,,0.075,0,,6,11
0.312192,0.0369288,0.07161870000000001,-0.0064336,0.0262476,1.4327299999999998,-0.049536699999999996,0.0405849,,,,2,263,264,,0.02523805944119544,0.023953998492262884,-0.09100619811156446,,,251,0.09749999999999999,2,6,10,,2,1,0.8980384789549105,0.11222314704098685,,,0.075,0,,6,11
0.24358200000000002,0.0336095,0.07086310000000001,-0.00823905,0.025491999999999997,1.4183,-0.046043,0.0316656,,,,2,264,265,,0.026426884103617345,0.026003353870661283,-0.09180421969964776,,,252,0.09999999999999999,2,6,10,,2,1,0.8980384789549105,0.11978684862153072,,,0.075,0,,6,11
0.414154,0.029123000000000003,0.0690577,-0.0036316000000000005,0.0236866,1.44822,-0.065858,0.05384,,,,2,265,266,,0.03595483522483005,-0.015134036249769561,-0.09859054885557349,,,253,0.10500000000000001,2,8,14,,2,1,0.8980384789549105,0.15752514456489747,,,0.075,0,,6,11
0.36301,0.023216099999999996,0.06572889999999999,-0.00502231,0.0203578,1.4319899999999999,-0.062008400000000005,0.0471913,,,,2,266,295,,0.038269189800051326,-0.015778300678966496,-0.09928242040826507,,,254,0.10750000000000001,2,8,14,,2,1,0.8980384789549105,0.15752514456489747,,,0.075,0,,6,11
0.298679,0.0162214,0.06042719999999999,-0.00676292,0.015056,1.41746,-0.0579384,0.0388282,,,,2,295,296,,0.040634354715994615,-0.01651168000769283,-0.09962614948848357,,,255,0.11,2,8,14,,2,1,0.8980384789549105,0.16014709549076048,,,0.075,0,,6,11
0.421192,0.0093321,0.0529909,-0.00301798,0.0076198,1.41677,-0.058223199999999996,0.054754899999999995,,,,2,296,297,,0.034516633908172396,-0.01418370892412186,-0.11319564520049315,,,256,0.11250000000000002,2,9,15,,2,1,0.8980384789549105,0.18060535476526673,,,0.075,0,,6,11
0.374417,0.00410331,0.0437286,-0.00425108,-0.00164258,1.39949,-0.052349099999999996,0.048674199999999994,,,,2,297,298,,0.03658869764271605,-0.015282645992375263,-0.1140610290459673,,,257,0.11500000000000002,2,9,15,,2,1,0.8980384789549105,0.26416114470132235,,,0.075,0,,6,11
0.31537600000000005,0.00126223,0.033299300000000004,-0.00582009,-0.012071799999999999,1.3837899999999999,-0.0464814,0.040998900000000005,,,,2,298,335,,0.038610224278993494,-0.016412513275072375,-0.11500274555443013,,,258,0.11750000000000002,2,9,15,,2,1,0.8980384789549105,0.26416114470132235,,,0.075,0,,6,11
0.245247,0.00023919599999999998,0.0223491,-0.00765763,-0.023022,1.36995,-0.040885000000000005,0.0318822,,,,2,335,336,,0.040560320712803334,-0.017734844815401843,-0.11583854648544901,,,259,0.12000000000000002,2,9,15,,2,1,0.8980384789549105,0.2944189381826627,,,0.075,0,,6,11
0.00127635,2.10122e-05,0.0112343,-0.00319515,-0.034136900000000005,0.22870700000000002,-0.09427769999999999,0.000165926,,,,2,336,337,,0.004815524423727413,-0.012340737270190432,-0.12251123618869247,,,260,0.115,2,10,16,,2,1,0.7001779585877995,0.35265234094709813,,,0.025,0,,2,11
9.217709999999999e-05,0.042340300000000004,0.07583730000000001,-0.00262314,0.033598800000000005,0.168434,-0.0943879,1.1983e-05,,,,2,185,226,,0.0028510372473332358,-0.013552733154055457,-0.12347136957071658,,,261,0.11750000000000001,2,10,16,,2,1,0.8980384789549105,0.11299112945197232,,,0.025,0,,2,11
3.66779e-06,0.039985400000000004,0.0757768,-0.00225461,0.03353830000000001,0.130395,-0.0953081,4.76813e-07,,,,2,226,267,,0.0009957021872566136,-0.014934907751892584,-0.12439584127579394,,,262,0.11999144992675839,2,10,16,,2,1,0.8980384789549105,0.1225381819868451,,,0.025,0,,2,11
0.5156310000000001,0.0370367,0.07526530000000001,-6.40174e-05,0.0330268,1.39547,-0.0942853,0.06703200000000001,,,,2,267,268,,0.01973386193962008,-0.004896450596316651,-0.12969674834497918,,,263,0.11499999999999999,2,11,19,,2,1,0.8980384789549054,0.1338994993232296,,,0.05,0,,3,11
0.474288,0.0330409,0.07397949999999999,-0.000755598,0.031741000000000005,1.32924,-0.0913397,0.061657500000000004,,,,2,268,269,,0.02164704208272697,-0.005731800443833788,-0.13107222367092095,,,264,0.1175,2,11,19,,2,1,0.8980384789549105,0.15752514456489747,,,0.05,0,,3,11
0.42171899999999996,0.0275976,0.0714568,-0.00180537,0.0292183,1.26695,-0.0882861,0.054823500000000004,,,,2,269,299,,0.023613948157097962,-0.006627768048602458,-0.13232861634274276,,,265,0.12,2,11,19,,2,1,0.8980384789549105,0.16461957646698064,,,0.05,0,,3,11
0.35320999999999997,0.020733500000000002,0.0671961,-0.00332886,0.0249576,1.20995,-0.0845548,0.0459173,,,,2,299,300,,0.02563100460577145,-0.007519157223691785,-0.13350628718869179,,,266,0.1225,2,11,19,,2,1,0.8980384789549105,0.18610470302815293,,,0.05,0,,3,11
0.492083,0.013300799999999998,0.060886,-0.00051151,0.0186475,1.36303,-0.09221030000000001,0.0639707,,,,2,300,301,,0.009986776381196147,0.0021882781499157743,-0.13667578634716182,,,267,0.12499999999999999,2,12,20,,2,1,0.8980384789549105,0.21417754197533065,,,0.05,0,,3,11
0.446622,0.00685328,0.052627,-0.0012858,0.0103885,1.29542,-0.087788,0.058060900000000006,,,,2,301,302,,0.007772092363484311,0.003348017786935944,-0.1366891533219909,,,268,0.12749999999999997,2,12,20,,2,1,0.8980384789549105,0.26416114470132235,,,0.05,0,,3,11
0.38621300000000003,0.00265122,0.042945300000000006,-0.00252266,0.000706769,1.23252,-0.082788,0.0502077,,,,2,302,338,,0.0055848561885139545,0.004552418314437037,-0.13656498696480773,,,269,0.12999999999999998,2,12,20,,2,1,0.8980384789549105,0.30756755242222406,,,0.05,0,,3,11
0.49660699999999997,0.0007120239999999999,0.0325127,-0.00150214,-0.00972582,1.47358,-0.09600410000000001,0.064559,,,,2,338,339,,0.014650978201090492,0.002154132138152701,-0.14721715122772752,,,270,0.13250000000000003,2,13,21,,2,1,0.8980384789549105,0.39403339441567486,,,0.075,0,,6,11
0.44157299999999994,0.00011797299999999999,0.0218122,-0.0032781999999999998,-0.0204263,1.46634,-0.100052,0.0574045,,,,2,339,340,,0.012378005624909996,0.006289058110316016,-0.16046682718156507,,,271,0.14500000000000005,1,0,1,,2,0,0.8980384789549105,0.5490629207434644,,,0.1,0,,1,11
0.406643,9.12736e-06,0.011003299999999999,-0.00436708,-0.0312353,1.46394,-0.10004500000000001,0.0528636,,,,2,340,341,,0.012130926908141201,0.006512392728122944,-0.1629445426124023,,,272,0.14750000000000005,1,0,1,,2,0,0.17457857709263208,0.5946645508721882,,,0.1,0,,1,11
1.7984,0.037046300000000004,0.0701221,0.0650468,0.025941000000000002,2.39798,-0.100435,0.233792,,,,1,228,270,,0.01586401073800352,-5.828342991580572e-18,0.04152587846589328,,,273,0.06960899566795897,2,20,18,,4,2,0.1773903168305996,0.15752514456489747,,,0.2,0,,2,11
0.935628,0.0340772,0.0686199,0.00647976,0.0244389,2.39815,-0.100435,0.12163199999999999,,,,3,270,303,,0.0,0.0,0.05,,,274,0.07,1,17,2,,3,0,0.1773903168305996,0.15752514456489747,,,0.1,0,,1,11
0.935631,0.029688599999999996,0.06578510000000001,0.00647953,0.0216041,2.39818,-0.100435,0.12163199999999999,,,,2,303,304,,-0.0020225424859373685,9.907600726170915e-19,0.05146946313073118,,,275,0.07250000000000001,2,21,24,,4,2,0.1773903168305996,0.17022044501358607,,,0.2,0,,2,11
0.97416,0.023338400000000002,0.0609326,0.00828082,0.0167515,2.3982200000000002,-0.100435,0.126641,,,,2,304,305,,-0.004045084971874737,1.981520145234183e-18,0.05293892626146237,,,276,0.07500000000000001,2,21,24,,4,2,0.17739031683059764,0.19307355403805146,,,0.2,0,,2,11
1.02495,0.015377799999999999,0.05335840000000001,0.010739799999999999,0.00917735,2.39826,-0.100435,0.133244,,,,2,305,306,,-0.006067627457811892,2.972280217851211e-18,0.05440838939219384,,,277,0.07750000000000001,2,21,24,,4,2,0.1773903168305996,0.26416114470132235,,,0.2,0,,2,11
0.9741559999999999,0.00762651,0.0427923,0.00828097,-0.00138884,2.39819,-0.100435,0.12664,,,,2,306,342,,0.0,0.0,0.0525,,,278,0.07250000000000001,1,17,2,,3,0,0.1773903168305996,0.2645666086397583,,,0.1,0,,1,11
0.0461388,0.00242397,0.029731,-0.0139893,-0.0144501,1.51734,0.00276258,0.00599805,,,,2,342,343,,-0.03249023001294619,0.04567172830044536,-0.06586272076098484,,,279,0.0775,2,1,3,,2,1,0.1773903168305996,0.3251534741777744,,,0.075,0,,6,11
0.0177923,0.000360095,0.0152055,-0.0146441,-0.028975599999999997,1.5106899999999999,0.000819909,0.002313,,,,2,343,344,,-0.03352256767052788,0.0476003693050801,-0.06707293678962613,,,280,0.08,2,1,3,,2,1,0.17152740312594314,0.4181349815979927,,,0.075,0,,6,11
0.0050478,0.024328,0.04997290000000001,-0.015117600000000002,0.0156718,1.50577,-0.020315599999999996,0.0006562139999999999,,,,2,232,307,,-0.034743959251309214,0.049323613071488366,-0.068410334833565,,,281,0.0825,2,1,3,,2,1,0.8901875516701285,0.25291214728782907,,,0.075,0,,6,11
4.22733e-05,0.0185407,0.045920300000000004,-0.00890189,0.0116191,0.8170970000000001,-0.0743592,5.49553e-06,,,,2,307,345,,-0.045816207641561836,0.002125928551720987,-0.06411556969056913,,,282,0.08000000000000002,2,3,5,,2,1,0.8980384789549105,0.25291214728782907,,,0.05,0,,3,11
1.45002e-06,0.0107542,0.038511699999999996,-0.00913339,0.00421056,0.814539,-0.1,1.88503e-07,0.0002937276702004551,0.004542852905514015,1.3343616e-06,1,345,346,129.0,-0.04707432688762232,0.002427925440261424,-0.0644390779545392,0,0.004247404962693125,283,0.0813336880275585,2,3,5,5.133368802755848,2,1,0.8980384789549105,0.25291214728782907,,,0.05,0,0.9349642286541388,3,11
2.00931e-06,0.00396625,0.0276233,-0.00921697,-0.00667786,0.82291,-0.1,2.6121e-07,0.0002937276702004551,0.006225285124660232,1.8285384959999998e-06,1,346,347,149.0,0.0467291553647902,-0.02467712859792175,-0.06611426111618587,0,0.005820418904730038,284,0.08950949218370893,2,4,8,4.9509492183708925,2,1,0.8980384789549105,0.2672697582071036,,,0.05,0,0.9349642286541388,3,11
0.17046,0.000666624,0.014381,-0.010115,-0.0199202,1.40602,-0.0438471,0.0221597,,,,2,347,348,,0.027674659396592496,0.028043816386897024,-0.09253193498605974,,,285,0.1025,2,6,10,,2,1,0.6246237445775612,0.3071099247713959,,,0.075,0,,6,11
0.10288800000000001,0.012082899999999999,0.03355519999999999,-0.0117932,0.016712,1.39591,-0.0431996,0.0133755,,,,2,308,309,,0.028889159840173755,0.03011347574092099,-0.09323300476207494,,,286,0.10499999999999998,2,6,10,,2,1,14.368615663278568,0.26416114470132235,,,0.075,0,,6,11
0.0511758,0.00452439,0.0264952,-0.0130501,0.00965198,1.38783,-0.045304500000000004,0.00665286,,,,2,309,349,,0.030145934433947977,0.032131172009881824,-0.0940072265563078,,,287,0.10749999999999998,2,6,10,,2,1,14.368615663278568,0.30089917155736245,,,0.075,0,,6,11
