C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
0.718917,0.170547,0.255211,0.000553184,54.5706,2.07004,-0.099972,0.09345919999999999,,,,2,140,141,,0.007622215564857228,-0.00803914455457455,-0.04232302902820664,,,39,0.030000000000000002,2,2,4,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.05,0,,3,14
0.8226129999999999,0.16769900000000001,0.25324,0.00140382,54.5687,2.40721,-0.10018400000000001,0.10694000000000001,,,,2,141,142,,0.004025904520936693,-0.00038759967379143294,-0.05073970096623781,,,40,0.03250000000000001,2,3,5,,2,1,0.018709134978227196,1.3993124385512314e-07,,,0.075,0,,6,14
0.817859,0.164803,0.251106,0.00182036,54.5666,2.34521,-0.100382,0.106322,,,,2,142,143,,0.0016514032909018407,-0.0015930440940695846,-0.062285652122320644,,,41,0.04250000000000001,1,0,1,,2,0,0.018709134978227404,1.3993124385512314e-07,,,0.1,0,,1,14
0.812426,0.161854,0.248813,0.00179845,54.5643,2.3245400000000003,-0.100374,0.10561500000000001,,,,2,143,144,,0.002014621910849943,-0.002021804943119695,-0.06472168093340741,,,42,0.045000000000000005,1,0,1,,2,0,0.018709134978227196,1.3993124385512314e-07,,,0.1,0,,1,14
0.8070390000000001,0.158844,0.246363,0.00177833,54.5618,2.30398,-0.100366,0.10491500000000001,,,,2,144,145,,0.002285758241858305,-0.0022051990406792145,-0.06720015863050045,,,43,0.0475,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,14
0.801697,0.15576199999999998,0.243756,0.00175986,54.5593,2.28352,-0.100359,0.10422100000000001,,,,3,145,176,,0.0025167885738836136,-0.0024427148915879783,-0.06967810358675985,,,44,0.05000000000000001,1,0,1,,2,0,0.018709134978227196,1.3993124385512314e-07,,,0.1,0,,1,14
0.795072,0.152595,0.24098899999999998,0.00164408,54.5565,2.2675799999999997,-0.100351,0.10335899999999999,,,,2,176,177,,0.002788075620821836,-0.0027736596450786337,-0.07214120709824705,,,45,0.05250000000000001,1,0,1,,2,0,0.018709134978227404,1.3993124385512314e-07,,,0.1,0,,1,14
0.788628,0.149324,0.23805900000000002,0.00153608,54.5535,2.2517400000000003,-0.100343,0.102522,,,,2,177,178,,0.0031256749502634666,-0.0030478669611789895,-0.07460308382963665,,,46,0.055,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,14
0.7823479999999999,0.145926,0.23495500000000002,0.00143508,54.5504,2.2359999999999998,-0.100336,0.10170499999999999,,,,2,178,179,,0.0035806239772567237,-0.003585697868003652,-0.07700178333113784,,,47,0.0575,1,0,1,,2,0,0.018709134978227196,1.3993124385512314e-07,,,0.1,0,,1,14
1.24423,0.142367,0.23166399999999998,0.0179431,54.5471,2.8637099999999998,-0.10052,0.16175,,,,2,179,180,,0.012135254915624212,-1.4861401089256388e-18,-0.0011832212156129027,,,48,0.024999999999999998,2,9,7,,4,2,0.018709134978227404,1.3993124385512314e-07,,,0.2,0,,2,14
1.42051,0.138603,0.22816799999999998,0.029191900000000003,54.5436,2.8637599999999996,-0.10052,0.184666,,,,2,180,181,,0.014157797401561582,-1.7338301270799128e-18,0.00028624191511827853,,,49,0.027499999999999997,2,9,7,,4,2,0.018709134978227196,1.3993124385512314e-07,,,0.2,0,,2,14
0.894065,0.134577,0.224438,-6.0330699999999995e-05,54.5399,2.86428,-0.10052,0.116228,,,,2,181,182,,0.0,0.0,0.0025,,,50,0.022499999999999996,1,8,2,,3,0,0.018709134978227404,1.3993124385512314e-07,,,0.1,0,,1,14
0.896468,0.130207,0.22043600000000002,4.5355900000000004e-05,54.5359,2.86445,-0.10052,0.116541,,,,2,182,210,,0.0,0.0,0.005,,,51,0.024999999999999994,1,8,2,,3,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,14
0.898955,0.125388,0.216108,0.000154996,54.5315,2.86461,-0.10052,0.11686400000000001,,,,2,210,211,,0.0,0.0,0.0075,,,52,0.027499999999999993,1,8,2,,3,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,14
0.901531,0.119977,0.21138,0.000268815,54.5269,2.86478,-0.100521,0.117199,,,,3,211,212,,0.0,0.0,0.01,,,53,0.029999999999999992,1,8,2,,3,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,14
0.781328,0.113784,0.206148,-0.00018605099999999998,54.5217,2.39511,-0.0993795,0.101573,,,,2,212,213,,0.006564379775419484,-0.013090423209531219,-0.03410419812891721,,,54,0.024999999999999998,2,1,3,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.075,0,,6,14
0.767159,0.106575,0.200273,-0.000317871,54.5158,2.35078,-0.0990437,0.0997307,,,,2,213,214,,0.007491529207835465,-0.015336361503999005,-0.03469254760619569,,,55,0.027499999999999997,2,1,3,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.075,0,,6,14
0.753268,0.09807339999999999,0.193572,-0.000440119,54.50899999999999,2.3074,-0.09851,0.0979249,,,,2,214,215,,0.008515735306870345,-0.017547039942487953,-0.03525281781627277,,,56,0.029999999999999995,2,1,3,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.075,0,,6,14
0.739498,0.0879988,0.185806,-0.000533969,54.5014,2.26497,-0.0952437,0.0961347,,,,2,215,216,,0.009243113046900233,-0.019834763105077736,-0.035950846723023205,,,57,0.032499999999999994,2,1,3,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.075,0,,6,14
0.686381,0.07616010000000001,0.17669100000000001,0.00040213300000000005,54.4922,1.9593,-0.0997347,0.08922949999999999,,,,2,216,262,,0.009127663023409737,-0.009911459920390614,-0.04301445011587091,,,58,0.0325,2,2,4,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.05,0,,3,14
0.654177,0.0626196,0.165921,0.00025141299999999997,54.4815,1.85286,-0.0993212,0.08504310000000001,,,,2,262,263,,0.010653446854756738,-0.011777980706864866,-0.043676329148368255,,,59,0.035,2,2,4,,2,1,0.018709134978227092,1.3993124385512314e-07,,,0.05,0,,3,14
0.621654,0.0479137,0.153222,8.625459999999999e-05,54.4689,1.75062,-0.09776549999999999,0.0808151,,,,2,263,264,,0.012250512515329595,-0.013619149817261414,-0.044232636242283636,,,60,0.037500000000000006,2,2,4,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.05,0,,3,14
0.587973,0.03320719999999999,0.138443,-0.00012929,54.4542,1.6525599999999998,-0.0956794,0.0764365,,,,2,264,265,,0.013992029869856582,-0.015276056238655609,-0.044919497519852844,,,61,0.04000000000000001,2,2,4,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.05,0,,3,14
0.802351,0.020147400000000003,0.121637,0.00100236,54.4373,2.36252,-0.0999444,0.104306,,,,2,265,266,,0.006326085639106127,-2.378211439777414e-05,-0.05164898838344628,,,62,0.03500000000000001,2,3,5,,2,1,0.018709134978227092,1.3993124385512314e-07,,,0.075,0,,6,14
0.783695,0.0102603,0.103104,0.000670508,54.4187,2.3188400000000002,-0.09959810000000001,0.10188,,,,2,266,267,,0.008656117822916715,0.0003043511514670124,-0.05249354660064612,,,63,0.03750000000000001,2,3,5,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.075,0,,6,14
0.766254,0.00415986,0.08332260000000001,0.00039149,54.3989,2.27612,-0.09898860000000001,0.099613,,,,2,267,268,,0.010978049287014647,0.0006571040639209644,-0.053350401115010895,,,64,0.040000000000000015,2,3,5,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.075,0,,6,14
0.749664,0.00124811,0.0628057,0.00016976,54.3784,2.23433,-0.09602949999999999,0.0974563,,,,2,268,317,,0.01321383687295246,0.001074639435513537,-0.05438814775270018,,,65,0.04250000000000001,2,3,5,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.075,0,,6,14
0.673203,0.000245219,0.041952800000000005,0.00104737,54.3578,1.8444099999999999,-0.0997664,0.0875164,,,,2,317,318,,-0.0001252098611768046,-0.0031222120872888516,-0.06064750185878351,,,66,0.04250000000000001,2,4,8,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.025,0,,2,14
0.779447,2.3628400000000002e-05,0.020989599999999997,0.00128514,54.3366,2.24174,-0.0977003,0.101328,,,,2,318,325,,0.0034857399286997524,-0.004658497354423055,-0.07031169758088582,,,67,0.05250000000000001,2,5,9,,2,1,0.004723690876663241,1.3993124385512314e-07,,,0.075,0,,6,14
0.776219,0.148727,0.169441,0.0013404000000000003,0.0870277,2.22036,-0.100328,0.100908,,,,3,5,14,,0.004211192498630033,-0.003769976309921495,-0.07941392445381235,,,68,0.060000000000000005,1,0,1,,2,0,0.17739031683059953,0.001473379712894874,,,0.1,0,,1,14
0.7682479999999999,0.146282,0.170185,0.0011293,0.0877714,2.209,-0.10032,0.0998722,,,,2,14,33,,0.004844500051695012,-0.003948694223886324,-0.08182576637451505,,,69,0.0625,1,0,1,,2,0,0.17739031683059953,0.001473379712894874,,,0.1,0,,1,14
0.76065,0.1438,0.17068599999999998,0.0009341989999999999,0.0882727,2.19774,-0.100313,0.0988844,,,,2,33,34,,0.005826305896485264,-0.004025355058672299,-0.08412363068720753,,,70,0.06500000000000002,1,0,1,,2,0,0.17739031683059941,0.0015321880830534759,,,0.1,0,,1,14
0.753382,0.141281,0.170981,0.0007531430000000001,0.08856760000000001,2.18657,-0.10030499999999999,0.0979396,,,,2,34,35,,0.006901695372967177,-0.00413970468735698,-0.08637761862779009,,,71,0.0675,1,0,1,,2,0,0.17739031683059941,0.001798614078539264,,,0.1,0,,1,14
0.746408,0.138725,0.171097,0.00058447,0.0886832,2.17549,-0.100298,0.0970331,,,,3,35,36,,0.00797785054316729,-0.0042544780783002065,-0.08863121955039883,,,72,0.07,1,0,1,,2,0,0.1773903168305996,0.0031015059561623985,,,0.1,0,,1,14
0.736186,0.136133,0.17105399999999998,0.00024629400000000004,0.0886405,2.1686099999999997,-0.10029,0.09570419999999999,,,,2,36,54,,0.008784738296867262,-0.003972123399751937,-0.09098051901799144,,,73,0.0725,1,0,1,,2,0,0.17739031683059941,0.0031015059561623985,,,0.1,0,,1,14
0.726739,0.13350399999999998,0.17086800000000002,-5.9210100000000004e-05,0.08845449999999999,2.16182,-0.10028200000000001,0.09447610000000001,,,,2,54,55,,0.009588933272498695,-0.003541352290211874,-0.09330811578125495,,,74,0.075,1,0,1,,2,0,0.17739031683059941,0.003795452327504732,,,0.1,0,,1,14
1.82707,0.130839,0.17055,0.06326430000000001,0.08813660000000001,2.86387,-0.10052,0.237519,,,,1,55,56,,0.0159970715117186,-1.959076242255752e-18,0.001622552776806564,,,75,0.029773467829409504,2,9,7,,4,2,0.17739031683059941,0.006055754813620152,,,0.2,0,,2,14
0.9662729999999999,0.128139,0.17010999999999998,0.00324736,0.0876965,2.86481,-0.100521,0.125615,,,,2,56,57,,-0.0020225424859373685,4.953800363085458e-19,0.011469463130731184,,,76,0.032499999999999994,2,10,13,,4,2,0.17739031683059941,0.03724506987918047,,,0.2,0,,2,14
0.993801,0.125401,0.169576,0.00455969,0.0871625,2.86485,-0.100521,0.129194,,,,2,57,83,,-0.004045084971874737,9.907600726170915e-19,0.012938926261462367,,,77,0.034999999999999996,2,10,13,,4,2,0.1773903168305996,0.03724506987918047,,,0.2,0,,2,14
1.0292299999999999,0.122626,0.16894800000000001,0.00629082,0.08653430000000001,2.86489,-0.100521,0.133799,,,,2,83,84,,-0.006067627457812106,1.4861401089256375e-18,0.01440838939219355,,,78,0.0375,2,10,13,,4,2,0.17739031683059914,0.03825544571366751,,,0.2,0,,2,14
1.07653,0.11980899999999998,0.168225,0.00867987,0.0858108,2.8649299999999998,-0.100521,0.139949,,,,2,84,85,,-0.008090169943749474,1.981520145234183e-18,0.015877852522924733,,,79,0.04,2,10,13,,4,2,0.1773903168305996,0.041175025959593645,,,0.2,0,,2,14
0.888999,0.11694600000000001,0.167404,-0.000292166,0.08499069999999999,2.86491,-0.100521,0.11557,,,,2,85,115,,0.0,0.0,0.0125,,,80,0.032499999999999994,1,8,2,,3,0,0.1773903168305996,0.041175025959593645,,,0.1,0,,1,14
0.8917440000000001,0.11402899999999999,0.166482,-0.000171334,0.0840683,2.86504,-0.100521,0.115927,,,,2,115,116,,0.0,0.0,0.015,,,81,0.03499999999999999,1,8,2,,3,0,0.17739031683059914,0.04171632744279614,,,0.1,0,,1,14
0.8946040000000001,0.111045,0.165449,-4.51417e-05,0.0830355,2.86517,-0.100521,0.116298,,,,2,116,117,,0.0,0.0,0.0175,,,82,0.03749999999999999,1,8,2,,3,0,0.1773903168305996,0.04302528407083253,,,0.1,0,,1,14
0.725819,0.10797799999999999,0.164295,-0.000628203,0.0818816,2.2234599999999998,-0.0919974,0.09435650000000001,,,,2,117,118,,0.010039980805137466,-0.022127517197547616,-0.03654941204723152,,,83,0.034999999999999996,2,1,3,,2,1,0.1773903168305996,0.04603216211132614,,,0.075,0,,6,14
0.7121970000000001,0.104801,0.16300599999999998,-0.00072347,0.0805919,2.18288,-0.08868689999999999,0.0925856,,,,2,118,152,,0.011117535444844442,-0.024313574772886495,-0.03710621387530813,,,84,0.03749999999999999,2,1,3,,2,1,0.17739031683059914,0.04603216211132614,,,0.075,0,,6,14
0.698584,0.101477,0.161557,-0.0008200810000000001,0.07914299999999999,2.14322,-0.0851537,0.0908159,,,,2,152,153,,0.012250238645380314,-0.026401856317471824,-0.03788471477449844,,,85,0.039999999999999994,2,1,3,,2,1,0.1773903168305996,0.04754050565414676,,,0.075,0,,6,14
0.5519470000000001,0.0979548,0.159917,-0.00044050599999999996,0.077503,1.55881,-0.0935411,0.071753,,,,2,153,154,,0.01568184334789243,-0.016979539210825935,-0.04562140646905791,,,86,0.04250000000000001,2,2,4,,2,1,0.17739031683059914,0.052188480110973184,,,0.05,0,,3,14
0.511872,0.09416050000000001,0.15804300000000002,-0.0009030860000000001,0.0756292,1.46967,-0.0913598,0.0665433,,,,2,154,190,,0.017313927085332234,-0.01867758400303035,-0.04645982555140991,,,87,0.045000000000000005,2,2,4,,2,1,0.17739031683060008,0.052188480110973184,,,0.05,0,,3,14
0.465488,0.0899919,0.155871,-0.0015868,0.0734568,1.38571,-0.08915160000000001,0.0605134,,,,2,190,191,,0.018843006311627452,-0.020537152378596452,-0.047133563019795675,,,88,0.04750000000000001,2,2,4,,2,1,0.1773903168305996,0.053199393914494734,,,0.05,0,,3,14
0.41023699999999996,0.0853088,0.15331,-0.00256313,0.0708961,1.30774,-0.0869433,0.053330899999999994,,,,2,191,192,,0.020278187517516987,-0.022419118888459325,-0.047938831274488496,,,89,0.05000000000000001,2,2,4,,2,1,0.1773903168305996,0.05541836150723297,,,0.05,0,,3,14
0.7337359999999999,0.07992619999999999,0.15023699999999998,-2.6471999999999997e-05,0.0678233,2.19346,-0.09303919999999999,0.09538560000000001,,,,2,192,193,,0.015474684636460616,0.0013875369417798995,-0.05540827644105889,,,90,0.04500000000000001,2,3,5,,2,1,0.1773903168305996,0.06024571091420288,,,0.075,0,,6,14
0.718321,0.073615,0.146485,-0.00020339599999999998,0.064071,2.15348,-0.08996860000000001,0.0933818,,,,2,193,222,,0.01775430302211269,0.0016454749030451823,-0.05640165855481741,,,91,0.047500000000000014,2,3,5,,2,1,0.1773903168305996,0.06050025424322789,,,0.075,0,,6,14
0.703296,0.0661257,0.14182899999999998,-0.00036533800000000005,0.0594151,2.11438,-0.08669969999999999,0.0914285,,,,2,222,223,,0.020016941078670338,0.001909023186225534,-0.057431712595851045,,,92,0.05000000000000002,2,3,5,,2,1,0.1773903168305996,0.06342870429702012,,,0.075,0,,6,14
0.526454,0.0572594,0.135995,0.000193064,0.053581399999999994,1.4018,-0.0991044,0.0684391,,,,2,223,224,,-0.0016663688000401545,-0.004873038408580837,-0.06154718864752322,,,93,0.04500000000000001,2,4,8,,2,1,0.1773903168305996,0.07124502784618951,,,0.025,0,,2,14
0.368269,0.0470109,0.128682,-0.00123627,0.0462684,1.03257,-0.0984352,0.047875,,,,2,224,245,,-0.0032138423179339103,-0.006611143533481028,-0.062460597803495076,,,94,0.047500000000000014,2,4,8,,2,1,0.1773903168305996,0.07124502784618951,,,0.025,0,,2,14
0.207866,0.035773599999999996,0.11961300000000001,-0.00300552,0.037199,0.74244,-0.0978059,0.0270226,,,,2,245,246,,-0.004528804921234962,-0.00858008757545422,-0.063263176591838,,,95,0.05000000000000002,2,4,8,,2,1,0.1773903168305996,0.07432246241639054,,,0.025,0,,2,14
0.083872,0.0244947,0.108633,-0.00418412,0.0262192,0.530925,-0.0972407,0.010903399999999999,,,,2,246,247,,-0.005842152430149104,-0.010549335557662855,-0.06406765201433158,,,96,0.05250000000000001,2,4,8,,2,1,0.1773903168305996,0.08715779988370037,,,0.025,0,,2,14
0.759149,0.014547899999999999,0.0958067,0.00089526,0.013393,2.20093,-0.0949597,0.09868939999999998,,,,2,247,275,,0.0044752502763995925,-0.006876281376629711,-0.07090524901306319,,,97,0.055000000000000014,2,5,9,,2,1,0.1773903168305986,0.08771971020049447,,,0.075,0,,6,14
0.740318,0.00717331,0.0814404,0.000567835,-0.000973343,2.16103,-0.092111,0.0962413,,,,2,275,276,,0.005412593569167081,-0.00909986547171568,-0.07155874830425218,,,98,0.057500000000000016,2,5,9,,2,1,0.1773903168305996,0.09436425981844257,,,0.075,0,,6,14
0.722604,0.00278505,0.0660056,0.000286763,-0.0164081,2.12202,-0.08916080000000001,0.09393860000000001,,,,2,276,277,,0.006534731610114864,-0.01123400063461366,-0.07221925820087774,,,99,0.06000000000000002,2,5,9,,2,1,0.1773903168305996,0.15752514456489747,,,0.075,0,,6,14
0.705749,0.000793105,0.049965800000000005,4.03697e-05,-0.032448000000000005,2.08387,-0.08609689999999999,0.09174739999999999,,,,2,277,295,,0.007560257239598542,-0.013353037348023688,-0.07306067402583738,,,100,0.06250000000000001,2,5,9,,2,1,0.1773903168305996,0.26416114470132235,,,0.075,0,,6,14
0.755408,0.00014721799999999999,0.0336121,0.0009218680000000001,-0.048801599999999994,2.18071,-0.0974192,0.0982031,,,,2,295,303,,0.002296666690737655,-0.0046860675846709145,-0.08073504810708709,,,101,0.0625,2,6,10,,2,1,0.1773903168305996,0.26416114470132235,,,0.075,0,,6,14
0.7287680000000001,1.34776e-05,0.0170774,0.000303618,-0.0653364,2.13655,-0.09723150000000001,0.0947398,,,,2,303,304,,0.007814831335730726,-0.0020348341815314293,-0.08976990550778298,,,102,0.0725,2,7,11,,2,1,0.09981792961736607,0.8176993929617459,,,0.075,0,,6,14
0.7179479999999999,0.0763842,0.0885297,-0.00033739,0.0514249,2.15512,-0.100275,0.0933332,,,,2,9,15,,0.010447696346215516,-0.0030472016688066128,-0.09560340250551952,,,103,0.07749999999999999,1,0,1,,2,0,0.8980384789549094,0.0016207555173436575,,,0.1,0,,1,14
0.7097140000000001,0.0738943,0.0897357,-0.000592565,0.0526308,2.14851,-0.100267,0.0922629,,,,2,15,37,,0.011470012097883089,-0.002615304840624506,-0.09784356670345203,,,104,0.07999999999999999,1,0,1,,2,0,0.8980384789549094,0.001918910041411019,,,0.1,0,,1,14
0.701958,0.0713478,0.0906671,-0.0008282680000000001,0.05356230000000001,2.1419900000000003,-0.100259,0.0912545,,,,2,37,38,,0.012788345398123726,-0.002456326405885158,-0.09996175535575956,,,105,0.08249999999999998,1,0,1,,2,0,0.8980384789549105,0.002353724893736057,,,0.1,0,,1,14
0.6946100000000001,0.06875010000000001,0.09139,-0.00104744,0.0542851,2.13556,-0.100252,0.0902993,,,,2,38,39,,0.013983097312208436,-0.002239526270188346,-0.10214706209966366,,,106,0.08499999999999998,1,0,1,,2,0,0.8980384789549094,0.0031015059561623985,,,0.1,0,,1,14
0.6876140000000001,0.0660995,0.0919432,-0.00125254,0.054838300000000006,2.12921,-0.100244,0.0893898,,,,2,39,58,,0.015090888064290367,-0.001966301433128304,-0.10437150536439649,,,107,0.08749999999999997,1,0,1,,2,0,0.8980384789549094,0.004327272138830472,,,0.1,0,,1,14
0.680918,0.0633841,0.09234529999999999,-0.00144571,0.0552405,2.12296,-0.100236,0.0885194,,,,2,58,59,,0.016077361704724766,-0.001322525796366922,-0.10657659554083838,,,108,0.08999999999999996,1,0,1,,2,0,0.8980384789549105,0.007485580514702831,,,0.1,0,,1,14
0.67448,0.060574699999999995,0.0925968,-0.0016288000000000001,0.0554919,2.11679,-0.100229,0.08768250000000001,,,,2,59,60,,0.01706220800921724,-0.0006980798347972364,-0.10878796276443714,,,109,0.09249999999999996,1,0,1,,2,0,0.8980384789549105,0.028034520494040906,,,0.1,0,,1,14
1.1430799999999999,0.0576168,0.092683,0.0121985,0.0555781,2.86497,-0.100521,0.1486,,,,2,60,61,,-0.010112712429686843,2.4769001815427282e-18,0.017347315653655916,,,110,0.0425,2,10,13,,4,2,0.8980384789549105,0.037534727896963826,,,0.2,0,,2,14
1.2443600000000001,0.054419100000000005,0.09255369999999999,0.017937599999999998,0.055448800000000006,2.86501,-0.100521,0.161767,,,,2,61,86,,-0.012135254915624212,2.972280217851274e-18,0.0188167787843871,,,111,0.045000000000000005,2,10,13,,4,2,0.8980384789549105,0.03856296834711484,,,0.2,0,,2,14
0.8975850000000001,0.0508416,0.09211319999999999,8.677520000000001e-05,0.05500830000000001,2.8653,-0.100521,0.11668599999999998,,,,2,86,87,,0.0,0.0,0.02,,,112,0.039999999999999994,1,8,2,,3,0,0.8980384789549081,0.03965397710238657,,,0.1,0,,1,14
0.9006959999999999,0.046687900000000004,0.09121010000000002,0.00022481200000000002,0.0541053,2.86543,-0.100521,0.11709000000000001,,,,2,87,88,,0.0,0.0,0.0225,,,113,0.042499999999999996,1,8,2,,3,0,0.8980384789549105,0.040813693847829735,,,0.1,0,,1,14
0.9039459999999999,0.041718599999999995,0.0896233,0.000369401,0.052518499999999996,2.86557,-0.100521,0.117513,,,,2,88,89,,0.0,0.0,0.025,,,114,0.045,1,8,2,,3,0,0.8980384789549105,0.04204883219946566,,,0.1,0,,1,14
0.684932,0.035715300000000005,0.0870602,-0.000922469,0.04995530000000001,2.10448,-0.0816542,0.08904110000000001,,,,2,89,119,,0.013060852393349595,-0.028674158924487256,-0.038540112526824516,,,115,0.042499999999999996,2,1,3,,2,1,0.8980384789549081,0.0433670100025245,,,0.075,0,,6,14
0.671175,0.028635200000000003,0.0831883,-0.00103277,0.046083400000000004,2.06665,-0.0781472,0.08725269999999999,,,,2,119,120,,0.01387229292027339,-0.030945890840938,-0.03919646484916721,,,116,0.04499999999999999,2,1,3,,2,1,0.8980384789549105,0.044776906871240314,,,0.075,0,,6,14
0.6572180000000001,0.0208412,0.07772230000000001,-0.00115394,0.040617400000000005,2.0297400000000003,-0.0745746,0.08543839999999998,,,,2,120,121,,0.014678829736827154,-0.033218956024631124,-0.0398542437133955,,,117,0.047499999999999994,2,1,3,,2,1,0.8980384789549105,0.04628845585474661,,,0.075,0,,6,14
0.642927,0.0132393,0.0705581,-0.00128965,0.033453199999999995,1.9937599999999998,-0.07080539999999999,0.08358049999999999,,,,2,121,155,,0.01550206677868693,-0.03542997095691471,-0.04068110146544779,,,118,0.049999999999999996,2,1,3,,2,1,0.8980384789549105,0.04791307817652358,,,0.075,0,,6,14
0.344221,0.00701644,0.061878199999999994,-0.00387193,0.0247733,1.23684,-0.08477689999999999,0.044748800000000005,,,,2,155,156,,0.021744861868037032,-0.024195891767386755,-0.04890936952012054,,,119,0.052500000000000005,2,2,4,,2,1,0.8980384789549105,0.04966397278021843,,,0.05,0,,3,14
0.26814899999999997,0.00295519,0.0521231,-0.00546595,0.015018200000000002,1.1740700000000002,-0.08271339999999999,0.0348594,,,,2,156,157,,0.023270723233862922,-0.025981454248000902,-0.049765823675404414,,,120,0.05500000000000001,2,2,4,,2,1,0.8980384789549105,0.051556476215010985,,,0.05,0,,3,14
