C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
1.05697,0.0659157,0.0884383,0.00952899,0.0540297,2.67997,-0.10041900000000001,0.137407,,,,2,34,35,,-0.008090169943749474,1.981520145234183e-18,0.015877852522924733,,,79,0.04,2,21,13,,4,2,0.8980384789549105,0.001798614078539264,,,0.2,0,,2,14
0.86265,0.0636433,0.0892028,0.0003963,0.054794100000000005,2.67995,-0.10041900000000001,0.11214500000000001,,,,2,35,36,,0.0,0.0,0.0125,,,80,0.032499999999999994,1,19,2,,3,0,0.8980384789549094,0.0031015059561623985,,,0.1,0,,1,14
0.8655299999999999,0.061301,0.0898344,0.000520587,0.055425699999999994,2.68008,-0.10041900000000001,0.11251900000000001,,,,2,36,54,,0.0,0.0,0.015,,,81,0.03499999999999999,1,19,2,,3,0,0.8980384789549094,0.0031015059561623985,,,0.1,0,,1,14
0.868527,0.058866499999999995,0.09033630000000001,0.000650242,0.055927599999999994,2.6802099999999998,-0.10041900000000001,0.112908,,,,2,54,55,,0.0,0.0,0.0175,,,82,0.03749999999999999,1,19,2,,3,0,0.8980384789549094,0.003795452327504732,,,0.1,0,,1,14
0.518529,0.0562975,0.09069289999999999,-0.00044008400000000004,0.0562842,1.4423,-0.09496339999999999,0.0674088,,,,2,55,56,,-0.021025924037885915,-0.011978862048162892,-0.03657407725490784,,,83,0.035,2,1,3,,2,1,0.8980384789549094,0.006055754813620152,,,0.05,0,,3,14
0.476487,0.053521900000000004,0.09086489999999998,-0.000989683,0.0564562,1.35847,-0.09282330000000001,0.0619433,,,,2,56,57,,-0.023026365717571218,-0.013224522615400993,-0.03740868065617451,,,84,0.037500000000000006,2,1,3,,2,1,0.8980384789549105,0.03724506987918047,,,0.05,0,,3,14
0.42696999999999996,0.050427099999999996,0.0907923,-0.00178821,0.0563836,1.2797100000000001,-0.0905605,0.0555061,,,,2,57,83,,-0.025084385820068028,-0.014418292609374765,-0.03817644784693411,,,85,0.04000000000000001,2,1,3,,2,1,0.8980384789549105,0.03724506987918047,,,0.05,0,,3,14
0.680027,0.046850300000000004,0.0903522,-0.00029230900000000004,0.05594349999999999,2.01381,-0.0904853,0.0884035,,,,2,83,84,,-0.011864054395104084,-0.017043338638711224,-0.04866482003583143,,,86,0.0425,2,2,4,,2,1,0.8980384789549105,0.03825544571366751,,,0.075,0,,6,14
0.666169,0.042580099999999996,0.0893625,-0.00043959,0.0549539,1.9791,-0.0873535,0.0866019,,,,2,84,85,,-0.013086172509843208,-0.01891958412030617,-0.049776633961999404,,,87,0.045000000000000005,2,2,4,,2,1,0.8980384789549105,0.041175025959593645,,,0.075,0,,6,14
0.652421,0.0373916,0.08757430000000001,-0.000584155,0.05316569999999999,1.94514,-0.084148,0.08481469999999999,,,,2,85,115,,-0.014283926202456916,-0.020702612856422026,-0.051055772194566675,,,88,0.04750000000000001,2,2,4,,2,1,0.8980384789549105,0.041175025959593645,,,0.075,0,,6,14
0.638662,0.031148000000000002,0.08468289999999999,-0.0007307580000000001,0.05027430000000001,1.9119099999999998,-0.0808702,0.083026,,,,2,115,116,,-0.01544285216803914,-0.0225093181414968,-0.052337453363649755,,,89,0.05,2,2,4,,2,1,0.8980384789549081,0.04171632744279614,,,0.075,0,,6,14
0.598371,0.0239875,0.080386,0.00044660699999999996,0.045977300000000006,1.6321,-0.09573949999999999,0.0777883,,,,2,116,117,,0.009062779764351502,0.01151177688802072,-0.0538185113603486,,,90,0.045,2,3,5,,2,1,0.8980384789549105,0.04302528407083253,,,0.05,0,,3,14
0.565054,0.0165167,0.0744914,0.00017996400000000001,0.0400827,1.54229,-0.0937794,0.07345700000000001,,,,2,117,118,,0.010538004691230356,0.013500241268647581,-0.05416451832862166,,,91,0.0475,2,3,5,,2,1,0.8980384789549105,0.04603216211132614,,,0.05,0,,3,14
0.529447,0.00977421,0.06703769999999999,-0.000172118,0.0326291,1.45605,-0.09168,0.06882819999999999,,,,2,118,154,,0.012214061503101812,0.015339385486622894,-0.054406142228241014,,,92,0.05,2,3,5,,2,1,0.8980384789549105,0.04603216211132614,,,0.05,0,,3,14
0.711014,0.00476319,0.0583349,0.00165901,0.0239262,1.9310599999999998,-0.0973102,0.0924318,,,,2,154,155,,-0.0028881005359066092,-0.0015599598099123372,-0.06167847515394993,,,93,0.04499999999999999,2,4,8,,2,1,0.8980384789549081,0.04754050565414676,,,0.05,0,,3,14
0.6740550000000001,0.00182903,0.048861199999999994,0.00124161,0.0144525,1.8322599999999998,-0.0956995,0.08762719999999999,,,,2,155,156,,-0.005134659597212463,-0.002199633915717721,-0.06256942376213485,,,94,0.047499999999999994,2,4,8,,2,1,0.8980384789549081,0.052188480110973184,,,0.05,0,,3,14
0.639494,0.000527331,0.0390703,0.000916785,0.00466167,1.7368599999999998,-0.094026,0.08313430000000001,,,,2,156,202,,-0.007384126709414569,-0.0028430570841317553,-0.06345027808463613,,,95,0.049999999999999996,2,4,8,,2,1,0.8980384789549105,0.052188480110973184,,,0.05,0,,3,14
0.606043,0.000107032,0.0292493,0.0006327290000000001,-0.00515933,1.64473,-0.0921565,0.07878560000000001,,,,2,202,203,,-0.009633380364130093,-0.0034843944307573,-0.06433319620347397,,,96,0.05249999999999999,2,4,8,,2,1,0.898038478954913,0.053199393914494734,,,0.05,0,,3,14
0.725301,1.36704e-05,0.0195075,0.00177308,-0.014901099999999999,1.97733,-0.0956265,0.09428919999999999,,,,2,203,204,,-0.0023008355368726403,0.005511892217557337,-0.069638234440157,,,97,0.05499999999999999,2,5,9,,2,1,0.8980384789549105,0.05541836150723297,,,0.075,0,,6,14
0.703529,8.347010000000001e-07,0.00984487,0.00128023,-0.0245638,1.9441,-0.0930961,0.0914588,,,,2,204,205,,-0.0043366159765640434,0.006949081039445052,-0.06983845005296199,,,98,0.057499999999999996,2,5,9,,2,1,0.35556429273369317,0.8176993929617459,,,0.075,0,,6,14
0.683809,0.12426500000000001,0.14844000000000002,0.000873431,0.0736665,1.91155,-0.0904447,0.0888951,,,,2,9,15,,-0.00638137385203736,0.008312025481434938,-0.07029817570891207,,,99,0.06,2,5,9,,2,1,0.17739031683059941,0.0016207555173436575,,,0.075,0,,6,14
0.665593,0.12222100000000001,0.150328,0.000528761,0.0755548,1.87965,-0.0876658,0.0865272,,,,2,15,37,,-0.00839551405532309,0.00976192178513966,-0.07059990398072548,,,100,0.0625,2,5,9,,2,1,0.17739031683059914,0.001918910041411019,,,0.075,0,,6,14
0.59696,0.120152,0.15174200000000002,0.0013650000000000001,0.0769687,1.5311299999999999,-0.09966660000000001,0.0776048,,,,2,37,38,,0.0013328317707812626,0.008600296263401036,-0.0787180444775576,,,101,0.06249999999999999,2,6,10,,2,1,0.1773903168305996,0.002353724893736057,,,0.025,0,,2,14
0.686578,0.118051,0.152773,0.00205606,0.07799980000000001,1.7955599999999998,-0.098603,0.0892551,,,,2,38,39,,0.002507079815196906,0.01094610542056801,-0.0887766597373141,,,102,0.0725,2,7,11,,2,1,0.1773903168305996,0.0031015059561623985,,,0.05,0,,3,14
0.712537,0.11591199999999999,0.153488,0.00255387,0.07871449999999999,1.8444599999999998,-0.100242,0.0926298,,,,2,39,58,,0.006234660858091449,0.012025745528801444,-0.09443667593214114,,,103,0.0775,1,0,1,,2,0,0.17739031683059941,0.004327272138830472,,,0.1,0,,1,14
0.706623,0.113732,0.153936,0.00248546,0.0791619,1.82828,-0.100236,0.091861,,,,3,58,59,,0.006969225615856755,0.01289105996979877,-0.09666415108011712,,,104,0.07999999999999999,1,0,1,,2,0,0.1773903168305996,0.007485580514702831,,,0.1,0,,1,14
0.700625,0.111508,0.15415299999999998,0.00240868,0.0793797,1.8127099999999998,-0.100231,0.0910813,,,,2,59,60,,0.007682258060419422,0.013685740771873607,-0.09892469684515146,,,105,0.08249999999999998,1,0,1,,2,0,0.17739031683059914,0.028034520494040906,,,0.1,0,,1,14
0.694743,0.10923900000000002,0.15418199999999999,0.00233668,0.07940789999999999,1.7972099999999998,-0.100225,0.09031660000000001,,,,2,60,61,,0.008386768078063852,0.014457954374516146,-0.10119567720326389,,,106,0.08499999999999998,1,0,1,,2,0,0.1773903168305996,0.037534727896963826,,,0.1,0,,1,14
0.688968,0.106922,0.15404400000000001,0.00226908,0.07927000000000001,1.78178,-0.10022,0.0895659,,,,2,61,86,,0.009164761539650955,0.014899222917990255,-0.10353020247540552,,,107,0.08749999999999998,1,0,1,,2,0,0.1773903168305996,0.03856296834711484,,,0.1,0,,1,14
0.683292,0.104555,0.153751,0.00220555,0.07897760000000001,1.7664099999999998,-0.100214,0.088828,,,,3,86,87,,0.009930791521191447,0.015443409617063331,-0.10584689384542723,,,108,0.08999999999999998,1,0,1,,2,0,0.1773903168305996,0.03965397710238657,,,0.1,0,,1,14
0.6769970000000001,0.102132,0.15331199999999998,0.00210022,0.07853810000000001,1.75295,-0.100209,0.08800960000000001,,,,2,87,88,,0.010630104332635679,0.01597234307282237,-0.1081880881968489,,,109,0.09249999999999999,1,0,1,,2,0,0.1773903168305996,0.04081369384782969,,,0.1,0,,1,14
1.12494,0.0996427,0.152728,0.013068200000000002,0.07795389999999999,2.68001,-0.10041900000000001,0.146242,,,,2,88,89,,-0.010112712429686843,2.4769001815427282e-18,0.017347315653655916,,,110,0.0425,2,21,13,,4,2,0.17739031683059914,0.04204883219946566,,,0.2,0,,2,14
1.2279200000000001,0.09707460000000001,0.151997,0.0188205,0.07722310000000002,2.68005,-0.10041900000000001,0.159629,,,,2,89,119,,-0.012135254915624212,2.972280217851274e-18,0.0188167787843871,,,111,0.045000000000000005,2,21,13,,4,2,0.1773903168305996,0.0433670100025245,,,0.2,0,,2,14
0.871647,0.09440599999999999,0.151112,0.000785619,0.0763381,2.68035,-0.10041900000000001,0.11331400000000001,,,,2,119,120,,0.0,0.0,0.02,,,112,0.039999999999999994,1,19,2,,3,0,0.1773903168305996,0.044776906871240314,,,0.1,0,,1,14
0.874899,0.0916057,0.150058,0.0009271069999999999,0.075284,2.6804799999999998,-0.10041900000000001,0.11373699999999999,,,,2,120,121,,0.0,0.0,0.0225,,,113,0.042499999999999996,1,19,2,,3,0,0.1773903168305996,0.04628845585474661,,,0.1,0,,1,14
0.8782909999999999,0.088628,0.14881,0.00107513,0.07403639999999999,2.6806200000000002,-0.10041900000000001,0.114178,,,,2,121,157,,0.0,0.0,0.025,,,114,0.045,1,19,2,,3,0,0.1773903168305996,0.04791307817652358,,,0.1,0,,1,14
0.36782,0.0854072,0.147332,-0.00289139,0.0725581,1.20699,-0.08837139999999999,0.047816500000000005,,,,2,157,158,,-0.027166538954147872,-0.015622742135602007,-0.03885757901272558,,,115,0.04250000000000001,2,1,3,,2,1,0.1773903168305996,0.04966397278021843,,,0.05,0,,3,14
0.298404,0.0818508,0.145567,-0.00429692,0.0707936,1.1413799999999998,-0.0862742,0.0387925,,,,2,158,159,,-0.029155912638555204,-0.016957740100125886,-0.03957184281448561,,,116,0.045000000000000005,2,1,3,,2,1,0.1773903168305996,0.051556476215010985,,,0.05,0,,3,14
0.221727,0.0778306,0.14343599999999998,-0.00589467,0.0686626,1.08381,-0.08429600000000001,0.0288245,,,,2,159,160,,-0.031178076657074415,-0.01829135387946633,-0.04019016875584626,,,117,0.04750000000000001,2,1,3,,2,1,0.1773903168305996,0.05360851363731156,,,0.05,0,,3,14
0.145802,0.0731751,0.140824,-0.00745361,0.06605060000000001,1.03477,-0.0824509,0.0189542,,,,2,160,206,,-0.03313332850783049,-0.019617643585150446,-0.041007448277620345,,,118,0.05000000000000001,2,1,3,,2,1,0.1773903168305996,0.05584116902830931,,,0.05,0,,3,14
0.624743,0.0676683,0.137573,-0.00088503,0.06279900000000001,1.8794400000000002,-0.0775212,0.0812166,,,,2,206,207,,-0.016605400132540353,-0.024317922326112282,-0.05361316223859947,,,119,0.052500000000000005,2,2,4,,2,1,0.1773903168305996,0.05827941308691591,,,0.075,0,,6,14
0.61047,0.0610685,0.133469,-0.00105412,0.058695699999999996,1.8477400000000002,-0.0741031,0.0793611,,,,2,207,208,,-0.017856832053082874,-0.02615646564852486,-0.05475494882104795,,,120,0.05500000000000001,2,2,4,,2,1,0.1773903168305996,0.060953042122387766,,,0.075,0,,6,14
0.595577,0.0531688,0.128248,-0.00124755,0.05347469999999999,1.8168400000000002,-0.0706183,0.07742510000000001,,,,2,208,249,,-0.019179415877050136,-0.028066730916056243,-0.055677802350186455,,,121,0.05750000000000001,2,2,4,,2,1,0.1773903168305986,0.0638979029271862,,,0.075,0,,6,14
0.48964399999999997,0.043927600000000004,0.121609,-0.000673514,0.0468355,1.37373,-0.0895876,0.0636537,,,,2,249,250,,0.01383328736917731,0.017172318591393607,-0.05492427717983919,,,122,0.052500000000000005,2,3,5,,2,1,0.1773903168305996,0.06715751069061383,,,0.05,0,,3,14
0.44323199999999996,0.0336642,0.11327100000000001,-0.0013978,0.038497199999999995,1.29597,-0.0874799,0.0576201,,,,2,250,251,,0.015431970227407,0.0190002119882364,-0.05551843107285099,,,123,0.05500000000000001,2,3,5,,2,1,0.1773903168305996,0.07124502784618951,,,0.05,0,,3,14
0.387654,0.023225,0.10306400000000002,-0.00241492,0.028290199999999998,1.22363,-0.0853674,0.0503951,,,,2,251,284,,0.01708034164778815,0.020864712451357764,-0.055756148727834444,,,124,0.0575,2,3,5,,2,1,0.1773903168305996,0.07484714670866514,,,0.05,0,,3,14
0.321344,0.0138971,0.09102710000000001,-0.00375314,0.016253399999999998,1.1578,-0.0832347,0.0417747,,,,2,284,285,,0.018688149761674322,0.022722579346869883,-0.05621797517519529,,,125,0.060000000000000005,2,3,5,,2,1,0.1773903168305996,0.07942628422586166,,,0.05,0,,3,14
0.5724520000000001,0.00689772,0.07744880000000001,0.000339848,0.00267511,1.55587,-0.09026089999999999,0.0744188,,,,2,285,286,,-0.011891542633405836,-0.004075391582022684,-0.06522841993685889,,,126,0.05499999999999999,2,4,8,,2,1,0.1773903168305996,0.08462818949936102,,,0.05,0,,3,14
0.537231,0.00269116,0.0627922,-1.5214400000000001e-05,-0.011981499999999999,1.47042,-0.08835130000000001,0.0698401,,,,2,286,287,,-0.014196242721140485,-0.004749462355368858,-0.06592411103074783,,,127,0.057499999999999996,2,4,8,,2,1,0.1773903168305986,0.11222314704098685,,,0.05,0,,3,14
0.49844399999999994,0.000768318,0.0475301,-0.0004971169999999999,-0.027243700000000003,1.3887,-0.08640110000000001,0.0647977,,,,2,287,328,,-0.01649877060803214,-0.005439049990221757,-0.06661174045416152,,,128,0.06,2,4,8,,2,1,0.1773903168305996,0.26416114470132235,,,0.05,0,,3,14
0.45362399999999997,0.000142588,0.0319601,-0.00118204,-0.04281359999999999,1.31126,-0.0842898,0.0589711,,,,2,328,375,,-0.01876677567815191,-0.0062716979937809956,-0.06725427473657752,,,129,0.0625,2,4,8,,2,1,0.1773903168305996,0.26416114470132235,,,0.05,0,,3,14
0.648482,1.3008e-05,0.0162215,0.000228504,-0.058552099999999996,1.8484,-0.0847989,0.0843026,,,,2,375,376,,-0.010419877620590602,0.011186753991497272,-0.07094891019749462,,,130,0.065,2,5,9,,2,1,0.15463830120015498,0.8176993929617459,,,0.075,0,,6,14
0.632151,0.0660568,0.08059780000000001,-4.0754200000000004e-05,0.043900699999999994,1.81781,-0.08183439999999999,0.08217970000000001,,,,2,19,40,,-0.012298595267142054,0.012806138805332016,-0.07126198020445405,,,131,0.0675,2,5,9,,2,1,0.8980384789549094,0.0031015059561623985,,,0.075,0,,6,14
0.616313,0.0639663,0.08270160000000001,-0.000289978,0.0460046,1.78787,-0.0786947,0.0801206,,,,2,40,62,,-0.014218743620850833,0.01438834836014578,-0.07150619982775551,,,132,0.07,2,5,9,,2,1,0.8980384789549105,0.0031015059561623985,,,0.075,0,,6,14
0.44522799999999996,0.06181849999999999,0.0842755,-3.9394400000000004e-05,0.0475784,1.15488,-0.0989966,0.057879599999999996,,,,2,62,63,,0.0008770436665697819,0.011057386454388236,-0.07864758173978942,,,133,0.06499999999999999,2,6,10,,2,1,0.8980384789549105,0.00441730704620339,,,0.025,0,,2,14
0.283511,0.0596062,0.0854728,-0.00187965,0.0487757,0.8437530000000001,-0.09832830000000001,0.036856400000000004,,,,2,63,64,,0.0005770708619850448,0.013530689519717034,-0.0788544349813515,,,134,0.06749999999999999,2,6,10,,2,1,0.8980384789549081,0.007709831419143481,,,0.025,0,,2,14
0.13608499999999998,0.057316099999999995,0.0863825,-0.00358912,0.049685400000000005,0.606729,-0.0977216,0.017691099999999998,,,,2,64,65,,0.0002744706338901038,0.016004739592745523,-0.07904810825804348,,,135,0.06999999999999999,2,6,10,,2,1,0.8980384789549105,0.03724506987918047,,,0.025,0,,2,14
0.0436198,0.05491939999999999,0.0870591,-0.00428118,0.050362,0.43888599999999994,-0.0972262,0.00567057,,,,2,65,90,,-3.383965462827477e-05,0.018475825057908467,-0.07926874685361134,,,136,0.0725,2,6,10,,2,1,0.8980384789549105,0.037557189885201694,,,0.025,0,,2,14
0.647385,0.0523609,0.0875057,0.00153921,0.0508086,1.70105,-0.09681189999999999,0.08416,,,,2,90,91,,0.0011074209736144874,0.012861606064964191,-0.0895652105654146,,,137,0.075,2,7,11,,2,1,0.8980384789549105,0.03857762074725802,,,0.05,0,,3,14
0.611193,0.0495472,0.08768569999999999,0.00114185,0.050988599999999995,1.60966,-0.0948992,0.079455,,,,2,91,92,,-0.00040638418360531057,0.014757901471274341,-0.09016725514680518,,,138,0.0775,2,7,11,,2,1,0.8980384789549105,0.041175025959593645,,,0.05,0,,3,14
0.576268,0.0463338,0.08751360000000001,0.0007941310000000001,0.0508165,1.5213,-0.09283419999999999,0.0749148,,,,2,92,122,,-0.0019255856185936126,0.01663975272414731,-0.09080023450033098,,,139,0.08,2,7,11,,2,1,0.8980384789549105,0.041175025959593645,,,0.05,0,,3,14
0.554397,0.0425207,0.0868401,0.00107722,0.050143,1.40937,-0.09953250000000001,0.0720716,,,,2,122,123,,0.007405459015103012,0.015352628627438613,-0.09664465325697609,,,140,0.08249999999999999,2,8,14,,2,1,0.8980384789549105,0.04203341370867215,,,0.025,0,,2,14
0.641999,0.0378707,0.0854423,0.00155835,0.0487452,1.67753,-0.0983908,0.0834598,,,,2,123,124,,0.01115676113377193,0.017615267333455788,-0.10567359477221616,,,141,0.09249999999999999,2,9,15,,2,1,0.8980384789549081,0.043338774497563806,,,0.05,0,,3,14
0.670852,0.0321859,0.0830273,0.00200104,0.046330300000000005,1.7395599999999998,-0.100203,0.0872108,,,,2,124,125,,0.011315583235343773,0.016647598170301224,-0.11049549999955575,,,142,0.09499999999999997,1,0,1,,2,0,0.8980384789549105,0.04603216211132614,,,0.1,0,,1,14
0.664846,0.0254743,0.0792742,0.0019075,0.04257709999999999,1.72623,-0.100198,0.08642999999999999,,,,2,125,161,,0.01201959213499627,0.017487269205120268,-0.11274257009692609,,,143,0.09749999999999996,1,0,1,,2,0,0.8980384789549081,0.0462289901131334,,,0.1,0,,1,14
0.658968,0.0181723,0.07392939999999999,0.00181912,0.0372323,1.7129599999999998,-0.10019199999999999,0.0856659,,,,3,161,162,,0.012736308592034428,0.018318856858542395,-0.11498862875486149,,,144,0.09999999999999996,1,0,1,,2,0,0.8980384789549105,0.04783456287521692,,,0.1,0,,1,14
0.652985,0.0112247,0.06694270000000001,0.00172182,0.0302457,1.70029,-0.100187,0.084888,,,,2,162,163,,0.013517165051624973,0.019382799709910366,-0.11711190188814856,,,145,0.10249999999999997,1,0,1,,2,0,0.8980384789549105,0.04956358258024648,,,0.1,0,,1,14
0.647131,0.00574036,0.05855080000000001,0.0016297,0.0218537,1.68767,-0.10018099999999999,0.084127,,,,2,163,164,,0.014388503821034746,0.020471299982717368,-0.11918697680366909,,,146,0.10499999999999997,1,0,1,,2,0,0.8980384789549105,0.052188480110973184,,,0.1,0,,1,14
0.641397,0.00231884,0.049215499999999995,0.00154232,0.012518399999999999,1.6751200000000002,-0.100176,0.0833816,,,,2,164,209,,0.015133536654162753,0.02156559846353618,-0.12130769293564878,,,147,0.10749999999999997,1,0,1,,2,0,0.8980384789549105,0.05345373759613169,,,0.1,0,,1,14
1.4063299999999999,0.0007031060000000001,0.03943169999999999,0.030056299999999998,0.00273468,2.68011,-0.10041900000000001,0.182823,,,,2,209,210,,-0.014157797401561579,3.4676602541598197e-18,0.020286241915118283,,,148,0.04750000000000001,2,21,13,,4,2,0.8980384789549105,0.05565248126612709,,,0.2,0,,2,14
0.881833,0.000149796,0.029547800000000003,0.00123014,-0.00714928,2.68075,-0.10041900000000001,0.11463800000000002,,,,2,210,211,,0.0,0.0,0.0275,,,149,0.0475,1,19,2,,3,0,0.8980384789549105,0.08715779988370037,,,0.1,0,,1,14
0.885534,2.00318e-05,0.0197147,0.00139265,-0.0169824,2.68089,-0.10041900000000001,0.115119,,,,3,211,288,,0.0,0.0,0.03,,,150,0.05,1,19,2,,3,0,0.8980384789549105,0.08715779988370037,,,0.1,0,,1,14
0.943625,1.2771e-06,0.00994866,0.00402565,-0.026748599999999997,2.68092,-0.10041900000000001,0.122671,,,,2,288,289,,0.0020225424859373685,-7.430700544628186e-19,0.031469463130731186,,,151,0.052500000000000005,2,22,18,,4,2,0.6693596485801205,0.8176993929617459,,,0.2,0,,2,14
0.972097,0.0632154,0.0790291,0.00535971,0.039344,2.68096,-0.10041900000000001,0.126373,,,,2,23,66,,0.004045084971874738,-1.486140108925637e-18,0.032938926261462366,,,152,0.05500000000000001,2,22,18,,4,2,0.8980384789549105,0.03724506987918047,,,0.2,0,,2,14
0.872028,0.0611207,0.0812718,0.0007959610000000001,0.0415867,2.68099,-0.10041900000000001,0.113364,,,,2,66,93,,0.0,0.0,0.0325,,,153,0.052500000000000005,1,19,2,,3,0,0.8980384789549105,0.03724506987918047,,,0.1,0,,1,14
0.0816525,0.058965,0.0829308,-0.00870287,0.0432457,0.9940450000000001,-0.08094889999999999,0.010614799999999999,,,,2,93,94,,-0.03492947555541217,-0.021156340973276688,-0.041817550821275834,,,154,0.05250000000000001,2,1,3,,2,1,0.8980384789549105,0.03724506987918047,,,0.05,0,,3,14
0.0374333,0.0567369,0.0841725,-0.00947371,0.04448730000000001,0.9608610000000001,-0.07981139999999999,0.00486632,,,,2,94,95,,-0.036878696378350166,-0.0224900837918747,-0.04263710452742519,,,155,0.05500000000000001,2,1,3,,2,1,0.8980384789549105,0.03761790594099773,,,0.05,0,,3,14
0.013497,0.05441409999999999,0.08508919999999999,-0.00979082,0.0454041,0.934263,-0.0790572,0.0017546,,,,2,95,96,,-0.03884164885042768,-0.023818022438276222,-0.0434329666660887,,,156,0.0575,2,1,3,,2,1,0.8980384789549081,0.041175025959593645,,,0.05,0,,3,14
0.579693,0.051951199999999996,0.085722,-0.00147832,0.046036900000000006,1.78677,-0.067071,0.07536,,,,2,96,126,,-0.0206302464312985,-0.029918945983878863,-0.05652301832577509,,,157,0.06000000000000001,2,2,4,,2,1,0.8980384789549105,0.041175025959593645,,,0.075,0,,6,14
