C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
1.3931799999999999,0.191359,0.105965,0.030788999999999997,10.0638,2.51779,-0.100371,0.181114,,,,2,350,313,,0.0,0.0,0.0625,,,351,0.08250000000000002,1,16,2,,3,0,0.0001,1e-09,,,0.1,0,,1,11
1.8058599999999998,,,0.0645894,,2.51789,-0.100371,0.234762,,,,1,,,,0.0,0.0,0.06461003792390267,,,352,0.08461003792390269,1,16,2,,3,0,,,,,0.1,0,,1,11
0.924359,1.0387899999999999,1.1238,0.000436995,68.9033,2.95128,-0.100663,0.12016700000000001,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.018709134978227293,1.3993124385512314e-07,,,0.1,0,,1,12
0.921844,1.03661,1.1245,0.0007008660000000001,68.9041,2.91338,-0.100654,0.11984000000000002,,,,2,2,3,,8.955730702046998e-07,4.2198086451286285e-06,-0.022499996278230006,,,2,0.0025000000000000014,1,0,1,,2,0,0.018709134978227286,1.3993124385512314e-07,,,0.1,0,,1,12
0.919118,1.03443,1.12545,0.000954172,68.905,2.8755900000000003,-0.10064400000000001,0.119485,,,,2,3,4,,-1.3065535352265007e-05,-0.00013482403633744664,-0.024996087602004856,,,3,0.005000000000000002,1,0,1,,2,0,0.018709134978227265,1.3993124385512314e-07,,,0.1,0,,1,12
0.916193,1.03223,1.12665,0.00119747,68.9046,2.83793,-0.100634,0.11910499999999999,,,,2,4,5,,3.1547281077916064e-05,-0.00039988461513706177,-0.027481596118622043,,,4,0.0075,1,0,1,,2,0,0.01870913497822728,1.3993124385512314e-07,,,0.1,0,,1,12
0.9130809999999999,1.00916,1.10523,0.00143132,68.8897,2.80039,-0.100625,0.1187,,,,3,5,6,,-0.000344053989258973,-0.0007673392343706809,-0.029925752576078313,,,5,0.009999999999999998,1,0,1,,2,0,0.018709134978227286,1.3993124385512314e-07,,,0.1,0,,1,12
0.909732,1.00696,1.1068799999999999,0.00164597,68.9049,2.7637400000000003,-0.100615,0.11826500000000001,,,,2,6,7,,-0.0008515033145544683,-0.0013260526696160727,-0.03230909780485518,,,6,0.012499999999999999,1,0,1,,2,0,0.01870913497822731,1.3993124385512314e-07,,,0.1,0,,1,12
0.9062209999999999,1.00475,1.10873,0.00185244,68.9052,2.72722,-0.100605,0.117809,,,,2,7,8,,-0.0007980600591222353,-0.001419339352310802,-0.034806785017714434,,,7,0.015000000000000003,1,0,1,,2,0,0.01870913497822728,1.3993124385512314e-07,,,0.1,0,,1,12
0.902558,1.00254,1.1107799999999999,0.0020511999999999996,68.9131,2.69083,-0.100596,0.11733299999999999,,,,2,8,9,,-0.0012543520330241709,-0.0013273860079706273,-0.037263071282997315,,,8,0.0175,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,12
0.898753,0.980157,1.09057,0.00224273,68.8993,2.6545799999999997,-0.100586,0.11683800000000001,,,,3,9,16,,-0.0020504470959022305,-0.0012703123117747503,-0.039632243130724644,,,9,0.020000000000000004,1,0,1,,2,0,0.01870913497822728,1.3993124385512314e-07,,,0.1,0,,1,12
0.926651,0.9779450000000001,1.09299,0.00016198299999999998,68.8692,2.9893,-0.100673,0.120465,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,17,2,,3,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,12
0.928708,0.975734,1.09558,0.000254118,68.8713,2.9895099999999997,-0.100673,0.12073199999999999,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,17,2,,3,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,12
0.9308299999999999,0.973524,1.09832,0.00034940199999999996,68.8746,2.9897099999999996,-0.100673,0.12100799999999999,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,17,2,,3,0,0.01870913497822725,1.3993124385512314e-07,,,0.1,0,,1,12
0.9330209999999999,0.9518209999999999,1.07913,0.00044799300000000005,68.8617,2.98992,-0.100673,0.12129300000000001,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,17,2,,3,0,0.01870913497822728,1.3993124385512314e-07,,,0.1,0,,1,12
0.76935,0.949614,1.08217,0.00108346,68.8647,2.2183900000000003,-0.100013,0.100016,,,,2,20,21,,-0.0008133340034754283,-0.003181325748740543,-0.030375691879426493,,,14,0.012499999999999997,2,1,3,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.025,0,,2,12
0.744805,0.9474090000000001,1.08536,0.00132744,68.8673,2.095,-0.09997930000000001,0.0968247,,,,2,21,22,,-0.004550106205627061,-0.0012607177325024313,-0.03967239632758683,,,15,0.022500000000000003,2,2,4,,2,1,0.018709134978227352,1.3993124385512314e-07,,,0.025,0,,2,12
0.8947430000000001,0.945207,1.0886799999999999,0.00241697,68.8694,2.61918,-0.100576,0.116317,,,,2,22,23,,-0.0028357441485615587,-0.0012734649875383787,-0.04200570022949852,,,16,0.022500000000000003,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,12
0.8906129999999999,0.8288620000000001,0.9599270000000001,0.00258513,68.8146,2.58392,-0.10056699999999999,0.11578,,,,2,23,41,,-0.0036522120468997425,-0.0011536495830069557,-0.04436557828563197,,,17,0.025000000000000005,1,0,1,,2,0,0.01870913497822725,1.3993124385512314e-07,,,0.1,0,,1,12
0.886373,0.826665,0.963434,0.00274761,68.8179,2.5487900000000003,-0.10055700000000001,0.115228,,,,2,41,42,,-0.003991141053346792,-0.001061451451078082,-0.046840780627473474,,,18,0.027500000000000007,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,12
0.882028,0.824472,0.9669989999999999,0.00290479,68.8216,2.51379,-0.100548,0.11466400000000002,,,,3,42,43,,-0.004411075251875885,-0.000982483837131267,-0.04930399385106035,,,19,0.030000000000000002,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,12
0.8775059999999999,0.8222809999999999,0.970622,0.00304643,68.8252,2.47963,-0.100538,0.114076,,,,2,43,44,,-0.0048768154664425,-0.0007348718141042852,-0.05174771526288043,,,20,0.0325,1,0,1,,2,0,0.018709134978227196,1.3993124385512314e-07,,,0.1,0,,1,12
0.8729,0.71097,0.8446610000000001,0.00318378,68.7789,2.44559,-0.10052799999999999,0.113477,,,,2,44,45,,-0.005257900898284996,-0.00040698968191240324,-0.054196647111876384,,,21,0.035,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,12
0.868217,0.708784,0.848327,0.00331717,68.7826,2.41169,-0.10051900000000001,0.11286800000000001,,,,2,45,46,,-0.0056568394058760215,-0.0001684474017524016,-0.056653056208044436,,,22,0.03750000000000001,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,12
0.8634629999999999,0.706601,0.851983,0.00344687,68.7863,2.37792,-0.100509,0.11225,,,,3,46,47,,-0.005782653457868701,0.00027492536723506655,-0.05911020728440128,,,23,0.040000000000000015,1,0,1,,2,0,0.018709134978227352,1.3993124385512314e-07,,,0.1,0,,1,12
0.986455,0.7044189999999999,0.8556299999999999,0.00295579,68.7899,2.98995,-0.100673,0.12823900000000002,,,,2,47,68,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,18,7,,4,2,0.018709134978227304,1.3993124385512314e-07,,,0.2,0,,2,12
1.01276,0.604308,0.739442,0.004229,68.7473,2.98999,-0.100673,0.131658,,,,2,68,69,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,18,7,,4,2,0.01870913497822725,1.3993124385512314e-07,,,0.2,0,,2,12
1.0468600000000001,0.602128,0.743008,0.00591995,68.751,2.99003,-0.100673,0.13609200000000002,,,,2,69,70,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,18,7,,4,2,0.018709134978227196,1.3993124385512314e-07,,,0.2,0,,2,12
1.09274,0.5999479999999999,0.746505,0.00826831,68.7544,2.9900700000000002,-0.100673,0.142056,,,,2,70,71,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,18,7,,4,2,0.018709134978227304,1.3993124385512314e-07,,,0.2,0,,2,12
1.15771,0.597767,0.749938,0.011747,68.7579,2.99011,-0.100673,0.150502,,,,2,71,72,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,,,28,0.0225,2,18,7,,4,2,0.018709134978227196,1.3993124385512314e-07,,,0.2,0,,2,12
0.925284,0.50178,0.634667,9.16587e-05,68.7144,2.9900900000000004,-0.100673,0.12028699999999999,,,,2,72,73,,0.0,0.0,-0.0075,,,29,0.0125,1,17,2,,3,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,12
0.9276719999999999,0.49959499999999996,0.637912,0.00019921200000000002,68.7176,2.9902599999999997,-0.100673,0.120597,,,,2,73,74,,0.0,0.0,-0.005,,,30,0.015,1,17,2,,3,0,0.018709134978227196,1.3993124385512314e-07,,,0.1,0,,1,12
0.9301510000000001,0.497406,0.6410359999999999,0.000311095,68.7206,2.99043,-0.100673,0.12092,,,,2,74,103,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,17,2,,3,0,0.018709134978227404,1.3993124385512314e-07,,,0.1,0,,1,12
0.932725,0.49521400000000004,0.644047,0.000427564,68.7237,2.9906,-0.100673,0.121254,,,,2,103,104,,0.0,0.0,0.0,,,32,0.019999999999999997,1,17,2,,3,0,0.018709134978227196,1.3993124385512314e-07,,,0.1,0,,1,12
0.631525,0.43536899999999995,0.571307,0.0007027660000000001,68.6936,1.7235200000000002,-0.09936039999999999,0.0820982,,,,2,104,105,,-0.0012248071859841474,-0.005603766100983382,-0.030836639338364863,,,33,0.014999999999999998,2,1,3,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.025,0,,2,12
0.487199,0.433166,0.574064,-0.000117077,68.6964,1.30077,-0.09867719999999999,0.0633359,,,,2,105,106,,-0.0015727005444984626,-0.008032408913916995,-0.03131691457017214,,,34,0.017499999999999998,2,1,3,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.025,0,,2,12
0.329889,0.430957,0.576681,-0.00157189,68.6988,0.95016,-0.0979802,0.0428856,,,,2,106,107,,-0.0019193930804583417,-0.010470931779180064,-0.03174517911586663,,,35,0.019999999999999997,2,1,3,,2,1,0.018709134978227196,1.3993124385512314e-07,,,0.025,0,,2,12
0.176679,0.428741,0.579168,-0.00320515,68.7013,0.677457,-0.09729969999999999,0.0229682,,,,2,107,108,,-0.002145539712063035,-0.012881774304156912,-0.03236702798880691,,,36,0.022499999999999996,2,1,3,,2,1,0.018709134978227196,1.3993124385512314e-07,,,0.025,0,,2,12
0.6034149999999999,0.34323899999999996,0.467987,0.000714008,68.6582,1.61994,-0.0993046,0.078444,,,,2,108,109,,-0.007040841741039767,-0.001413465625989759,-0.039823738898159565,,,37,0.025,2,2,4,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.025,0,,2,12
0.455805,0.341005,0.47015200000000007,-0.000290745,68.6603,1.21482,-0.0985828,0.05925459999999999,,,,2,109,135,,-0.00953447184434102,-0.0013912542873781991,-0.040000700940267093,,,38,0.027500000000000004,2,2,4,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.025,0,,2,12
0.29675,0.33875900000000003,0.47213,-0.00186816,68.6623,0.8817290000000001,-0.097851,0.0385774,,,,2,135,136,,-0.012028762621604929,-0.0012579426575245643,-0.04010434228241382,,,39,0.030000000000000006,2,2,4,,2,1,0.018709134978227196,1.3993124385512314e-07,,,0.025,0,,2,12
0.719767,0.336501,0.473933,0.00152186,68.6641,1.9764400000000002,-0.0999015,0.0935697,,,,2,136,137,,-0.0059402401469661435,0.0009036206063770927,-0.04989919528906401,,,40,0.0325,2,3,5,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.025,0,,2,12
0.8580409999999999,0.257567,0.366491,0.00350634,68.6139,2.34835,-0.100499,0.111545,,,,2,137,138,,-0.0057985402565491374,0.0007399640230748122,-0.061566522951859846,,,41,0.04250000000000001,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,12
0.8526090000000001,0.255275,0.367879,0.00356509,68.6152,2.31891,-0.10049,0.11083900000000001,,,,2,138,139,,-0.005481771332672157,0.0015224468776122602,-0.06391968636123471,,,42,0.04500000000000001,1,0,1,,2,0,0.018709134978227196,1.3993124385512314e-07,,,0.1,0,,1,12
0.8471690000000001,0.252963,0.369033,0.00362322,68.6164,2.28959,-0.10048,0.110132,,,,2,139,140,,-0.0053596431203295995,0.0022103669439501616,-0.06632007188903638,,,43,0.047500000000000014,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,12
0.841723,0.250629,0.369969,0.00368082,68.6173,2.2604,-0.10047,0.10942400000000001,,,,3,140,170,,-0.0054165817289551456,0.0028779543563157324,-0.06872861606378153,,,44,0.05,1,0,1,,2,0,0.018709134978227404,1.3993124385512314e-07,,,0.1,0,,1,12
0.835508,0.231721,0.345987,0.00366672,68.6025,2.2351900000000002,-0.100461,0.108616,,,,2,170,171,,-0.005312889069168879,0.0035414140062103756,-0.07113674170943794,,,45,0.052500000000000005,1,0,1,,2,0,0.018709134978227196,1.3993124385512314e-07,,,0.1,0,,1,12
0.82936,0.22934200000000002,0.346503,0.00365553,68.60300000000001,2.2101,-0.100451,0.10781700000000001,,,,2,171,172,,-0.00533066636393447,0.004203599321783354,-0.07354738365208109,,,46,0.05500000000000001,1,0,1,,2,0,0.018709134978227404,1.3993124385512314e-07,,,0.1,0,,1,12
0.823275,0.22694,0.34681799999999996,0.00364705,68.6033,2.18513,-0.10044199999999999,0.107026,,,,2,172,173,,-0.005353487977274683,0.004859324595088954,-0.07595974837158619,,,47,0.057500000000000016,1,0,1,,2,0,0.018709134978227196,1.3993124385512314e-07,,,0.1,0,,1,12
1.25722,0.22451300000000002,0.34694400000000003,0.017450599999999997,68.6034,2.99016,-0.100673,0.163438,,,,2,173,174,,0.012135254915624212,-1.4861401089256388e-18,-0.0011832212156129027,,,48,0.024999999999999998,2,18,7,,4,2,0.018709134978227196,1.3993124385512314e-07,,,0.2,0,,2,12
1.43139,0.171623,0.268098,0.0286805,68.567,2.99022,-0.100673,0.186081,,,,2,174,175,,0.014157797401561582,-1.7338301270799128e-18,0.00028624191511827853,,,49,0.027499999999999997,2,18,7,,4,2,0.018709134978227404,1.3993124385512314e-07,,,0.2,0,,2,12
0.935399,0.169138,0.267789,0.000548896,68.5667,2.99077,-0.100673,0.121602,,,,2,175,176,,0.0,0.0,0.0025,,,50,0.022499999999999996,1,17,2,,3,0,0.018709134978227196,1.3993124385512314e-07,,,0.1,0,,1,12
0.9381799999999999,0.16661800000000002,0.267242,0.000675386,68.5661,2.99094,-0.100673,0.12196300000000002,,,,2,176,212,,0.0,0.0,0.005,,,51,0.024999999999999994,1,17,2,,3,0,0.018709134978227196,1.3993124385512314e-07,,,0.1,0,,1,12
0.9410729999999999,0.16406099999999998,0.26647,0.000807358,68.5653,2.99112,-0.100673,0.12234,,,,2,212,213,,0.0,0.0,0.0075,,,52,0.027499999999999993,1,17,2,,3,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,12
0.9440860000000001,0.14466800000000002,0.237867,0.000945161,68.5474,2.9912900000000002,-0.100674,0.12273099999999999,,,,3,213,214,,0.0,0.0,0.01,,,53,0.029999999999999992,1,17,2,,3,0,0.018709134978227092,1.3993124385512314e-07,,,0.1,0,,1,12
0.0667766,0.142022,0.236643,-0.00409626,68.5461,0.47908199999999995,-0.0967512,0.00868096,,,,2,214,215,,-0.002420866028996721,-0.015287472945575127,-0.03298896807103533,,,54,0.024999999999999998,2,1,3,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.025,0,,2,12
0.016374,0.139318,0.23519,-0.00394587,68.5446,0.33870100000000003,-0.09636460000000001,0.00212862,,,,2,215,216,,-0.0025940451198122804,-0.017655083454156225,-0.03377282359481548,,,55,0.0275,2,1,3,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.025,0,,2,12
0.00250501,0.136542,0.233515,-0.00328495,68.5429,0.238831,-0.09613660000000002,0.000325652,,,,2,216,217,,-0.002671306991955498,-0.020042133927505184,-0.03451175568966414,,,56,0.03,2,1,3,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.025,0,,2,12
0.000235605,0.116192,0.20133199999999998,-0.00263141,68.5242,0.167955,-0.0960447,3.06287e-05,,,,2,217,218,,-0.002983193921041143,-0.02246039952295869,-0.035063768418966135,,,57,0.0325,2,1,3,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.025,0,,2,12
0.149127,0.113166,0.199163,-0.00343119,68.52199999999999,0.6260939999999999,-0.0971779,0.0193865,,,,2,218,256,,-0.014528247541247756,-0.0012112356723841368,-0.040124181486459805,,,58,0.0325,2,2,4,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.025,0,,2,12
0.0517702,0.10990799999999999,0.196704,-0.00409887,68.5195,0.441625,-0.0966339,0.00673013,,,,2,256,257,,-0.01702080841785978,-0.0010186472099019898,-0.040131249760780696,,,59,0.035,2,2,4,,2,1,0.01870913497822751,1.3993124385512314e-07,,,0.025,0,,2,12
0.011533100000000001,0.106306,0.193918,-0.00378493,68.5168,0.310822,-0.09625700000000001,0.00149931,,,,2,257,258,,-0.019514687896361176,-0.0008597328602547469,-0.040204128949756675,,,60,0.037500000000000006,2,2,4,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.025,0,,2,12
0.00160118,0.0923812,0.172425,-0.00309051,68.5132,0.217252,-0.0960437,0.00020815299999999998,,,,2,258,259,,-0.02201045068679705,-0.0008004648360448555,-0.04033700255579631,,,61,0.04,2,2,4,,2,1,0.01870913497822751,1.3993124385512314e-07,,,0.025,0,,2,12
0.57492,0.0874629,0.168691,0.000691588,68.5095,1.52044,-0.0991928,0.0747396,,,,2,259,260,,-0.007463486924273579,0.002785705415455574,-0.05052167101297502,,,62,0.035,2,3,5,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.025,0,,2,12
0.423803,0.08140800000000001,0.164223,-0.000499423,68.505,1.13267,-0.09843400000000001,0.055094399999999995,,,,2,260,305,,-0.00886650323333852,0.004768643208842055,-0.05111285875308584,,,63,0.037500000000000006,2,3,5,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.025,0,,2,12
0.263801,0.0738551,0.158774,-0.00217613,68.4995,0.817171,-0.097674,0.034294099999999994,,,,2,305,306,,-0.010174918978997477,0.006817630306056464,-0.051695696733969544,,,64,0.04000000000000001,2,3,5,,2,1,0.018709134978227092,1.3993124385512314e-07,,,0.025,0,,2,12
0.123574,0.032533099999999995,0.07667760000000001,-0.00362754,68.4635,0.578362,-0.0969731,0.016064600000000002,,,,2,306,307,,-0.011459171120349386,0.008878944774180265,-0.05228872211364273,,,65,0.04250000000000001,2,3,5,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.025,0,,2,12
0.8312639999999999,0.0208683,0.0665499,0.00247227,68.4533,2.33931,-0.0978355,0.10806400000000001,,,,2,307,308,,-0.0034916388445056655,0.0001408440839280816,-0.06010180914544419,,,66,0.04250000000000001,2,4,8,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.075,0,,6,12
0.808257,0.00998071,0.0528826,0.00265273,68.4394,2.22371,-0.09816849999999999,0.105073,,,,2,308,309,,-0.0077883720686293635,0.0027863124498943427,-0.06951360800362265,,,67,0.052500000000000005,2,5,9,,2,1,0.01870913497822751,1.3993124385512314e-07,,,0.075,0,,6,12
0.817249,0.00305337,0.0364491,0.00364111,68.4235,2.16026,-0.10043200000000001,0.106242,,,,3,309,310,,-0.005358082282444835,0.00539743352206001,-0.07840114503642254,,,68,0.06000000000000002,1,0,1,,2,0,0.018709134978227092,1.3993124385512314e-07,,,0.1,0,,1,12
0.810393,0.000438281,0.0185119,0.00356596,68.4055,2.13896,-0.100422,0.105351,,,,2,310,365,,-0.00553757243751961,0.005945122124516119,-0.08083380211849779,,,69,0.06250000000000001,1,0,1,,2,0,0.0017234825803963028,1.3993124385512314e-07,,,0.1,0,,1,12
0.8036760000000001,0.0208666,0.022853000000000002,0.00349702,0.0164297,2.11777,-0.100413,0.104478,,,,2,5,14,,-0.005727914581694663,0.006435148082473961,-0.0832779061319715,,,70,0.065,1,0,1,,2,0,14.36861566327855,0.03724506987918047,,,0.1,0,,1,12
0.797088,0.0184155,0.0239364,0.0034338000000000003,0.0175132,2.09668,-0.10040299999999999,0.103621,,,,2,14,33,,-0.0057803974576357275,0.006862217298250602,-0.0857405992579352,,,71,0.0675,1,0,1,,2,0,14.368615663278556,0.03724506987918047,,,0.1,0,,1,12
0.79062,0.015560299999999997,0.0246392,0.00337584,0.018216,2.0756799999999997,-0.100393,0.102781,,,,3,33,34,,-0.005686990260549726,0.007118972935522862,-0.08822562473834006,,,72,0.06999999999999999,1,0,1,,2,0,14.368615663278556,0.03750681318705226,,,0.1,0,,1,12
0.783173,0.011947200000000002,0.024522099999999998,0.00324514,0.0180989,2.05808,-0.100384,0.101812,,,,2,34,35,,-0.005534175923462819,0.007596212480034709,-0.09067488793275891,,,73,0.0725,1,0,1,,2,0,14.36861566327855,0.03851121660724007,,,0.1,0,,1,12
0.775942,0.00757104,0.0229502,0.003124,0.016527,2.04057,-0.100374,0.100872,,,,2,35,36,,-0.00536951930799691,0.0080610782896876,-0.09312576287408068,,,74,0.07499999999999998,1,0,1,,2,0,14.36861566327855,0.041175025959593645,,,0.1,0,,1,12
1.83516,0.00348853,0.019745099999999998,0.0628256,0.013321799999999998,2.9903299999999997,-0.100673,0.23856999999999998,,,,1,36,54,,0.0159970715117186,-1.959076242255752e-18,0.001622552776806564,,,75,0.029773467829409504,2,18,7,,4,2,14.368615663278568,0.041175025959593645,,,0.2,0,,2,12
0.9866590000000001,0.00104498,0.0156488,0.00295183,0.00922557,2.99133,-0.100674,0.12826600000000002,,,,2,54,55,,-0.0020225424859373685,4.953800363085458e-19,0.011469463130731184,,,76,0.032499999999999994,2,19,13,,4,2,14.368615663278568,0.04190665490069495,,,0.2,0,,2,12
1.01295,0.00019162400000000002,0.0117029,0.0042247,0.0052797,2.99136,-0.100674,0.131683,,,,2,55,56,,-0.004045084971874737,9.907600726170915e-19,0.012938926261462367,,,77,0.034999999999999996,2,19,13,,4,2,14.36861566327855,0.043186781204120527,,,0.2,0,,2,12
1.04704,2.1087199999999997e-05,0.00841799,0.00591529,0.00199474,2.9914,-0.100674,0.13611600000000001,,,,2,56,57,,-0.006067627457812106,1.4861401089256375e-18,0.01440838939219355,,,78,0.0375,2,19,13,,4,2,14.368615663278568,0.04603216211132614,,,0.2,0,,2,12
1.09291,1.36335e-06,0.00578658,0.00826329,-0.00063667,2.9914400000000003,-0.100674,0.142078,,,,2,57,83,,-0.008090169943749474,1.981520145234183e-18,0.015877852522924733,,,79,0.04,2,19,13,,4,2,14.368615663278568,0.04603216211132614,,,0.2,0,,2,12
0.937599,4.8334900000000004e-08,0.00363493,0.000643749,-0.00278832,2.99143,-0.100674,0.12188800000000001,,,,2,83,84,,0.0,0.0,0.0125,,,80,0.032499999999999994,1,17,2,,3,0,14.368615663278568,0.047585466598792876,,,0.1,0,,1,12
0.941159,7.47966e-10,0.00178653,0.000806836,-0.00463897,2.9915700000000003,-0.100674,0.122351,,,,2,84,85,,0.0,0.0,0.015,,,81,0.03499999999999999,1,17,2,,3,0,9.565750811447003,0.8176993929617459,,,0.1,0,,1,12
