C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
0.165409,0.0025644,0.0465324,-0.00630292,0.0122649,0.9732629999999999,-0.0812293,0.021503099999999997,,,,2,250,251,,-0.02352281896110965,-0.005795073572136178,-0.11187182689774143,,,245,0.105,2,8,14,,2,1,0.8980384789549105,0.061972946861875385,,,0.05,0,,3,15
0.0955245,0.0007893830000000001,0.037351999999999996,-0.00774023,0.00308446,0.934565,-0.0796482,0.0124182,,,,2,251,290,,-0.025392560289729253,-0.007018395849811323,-0.11299323225219428,,,246,0.1075,2,8,14,,2,1,0.8980384789549105,0.06487944359822169,,,0.05,0,,3,15
0.0449594,0.000168822,0.0280036,-0.00869441,-0.00626393,0.903025,-0.0783745,0.00584472,,,,2,290,291,,-0.027472847221699105,-0.007942271840168791,-0.11402708883563148,,,247,0.10999999999999999,2,8,14,,2,1,0.8980384789549105,0.06808677360761017,,,0.05,0,,3,15
0.187177,2.2410700000000002e-05,0.0186811,-0.00589216,-0.0155864,0.988999,-0.0834184,0.024333,,,,2,291,292,,-0.022498743305158934,-0.007957947356973695,-0.11590090129996328,,,248,0.11249999999999999,2,9,15,,2,1,0.8980384789549105,0.0863182812032025,,,0.05,0,,3,15
0.11227999999999999,1.40269e-06,0.00941767,-0.007475,-0.0248498,0.9492799999999999,-0.0818056,0.0145964,,,,2,292,330,,-0.02467647491371371,-0.009023363603461934,-0.11651112524477397,,,249,0.11499999999999999,2,9,15,,2,1,0.6419198183412261,0.7493261923323342,,,0.05,0,,3,15
0.0551099,0.0722409,0.11080799999999999,-0.00860104,0.0532115,0.9169290000000001,-0.0805677,0.00716429,,,,2,141,177,,-0.026736208913132505,-0.01032608792909272,-0.1170682654273565,,,250,0.1175,2,9,15,,2,1,0.1773903168305996,0.04603216211132614,,,0.05,0,,3,15
0.0211336,0.0702596,0.11327999999999999,-0.00918044,0.0556844,0.8911530000000001,-0.0798076,0.00274737,,,,2,177,214,,-0.028891729689688974,-0.01146590603580677,-0.11762012126490848,,,251,0.12,2,9,15,,2,1,0.1773903168305996,0.04641708487069524,,,0.05,0,,3,15
0.501588,0.0682171,0.115032,-0.00040533,0.057436,1.3930799999999999,-0.08338960000000001,0.0652065,,,,2,214,215,,0.0004478365217170126,-0.012958476028809174,-0.1237301619078064,,,252,0.11500000000000002,2,10,16,,2,1,0.1773903168305996,0.04795850784922226,,,0.075,0,,6,15
0.476634,0.0660812,0.116182,-0.000994919,0.0585857,1.3721700000000001,-0.080126,0.0619624,,,,2,215,216,,0.0010042366147662008,-0.015355797174248587,-0.12416978704594563,,,253,0.11750000000000002,2,10,16,,2,1,0.1773903168305996,0.049613028449898504,,,0.075,0,,6,15
0.44743999999999995,0.063801,0.1168,-0.00171362,0.05920419999999999,1.35206,-0.07663660000000001,0.0581673,,,,2,216,217,,0.0013887739864107535,-0.01774575847237185,-0.12479445976287959,,,254,0.12000000000000002,2,10,16,,2,1,0.1773903168305996,0.052188480110973184,,,0.075,0,,6,15
0.539212,0.06129540000000001,0.116916,0.0014404,0.0593196,1.32379,-0.0960482,0.07009760000000001,,,,2,217,252,,-0.0017988269199687415,0.0059729093798684,-0.13058669717086027,,,255,0.11500000000000002,2,11,19,,2,1,0.1773903168305996,0.0533151658595317,,,0.05,0,,3,15
0.498721,0.05844019999999999,0.11650999999999999,0.0008240789999999999,0.0589143,1.24993,-0.09379349999999999,0.0648337,,,,2,252,253,,-0.0013771122316865666,0.008368701408904871,-0.1311631841831098,,,256,0.11750000000000002,2,11,19,,2,1,0.1773903168305996,0.05539523728211387,,,0.05,0,,3,15
0.454653,0.0550585,0.115515,0.00010149700000000001,0.0579193,1.1789399999999999,-0.0914263,0.0591048,,,,2,253,254,,-0.0006860570336794189,0.01073116766840172,-0.1316004437010694,,,257,0.12000000000000002,2,11,19,,2,1,0.1773903168305996,0.06024571091420288,,,0.05,0,,3,15
0.403072,0.0509195,0.113802,-0.00084794,0.056205700000000004,1.11156,-0.0887677,0.0523993,,,,2,254,293,,-1.7976358234654545e-05,0.013118350107440184,-0.13192452426797158,,,258,0.12250000000000003,2,11,19,,2,1,0.1773903168305996,0.06024571091420288,,,0.05,0,,3,15
0.5451590000000001,0.045764,0.111169,0.0010077,0.053572800000000004,1.39012,-0.093624,0.0708706,,,,2,293,294,,0.0011381396214755735,0.004170230170448795,-0.14119595313540662,,,259,0.12500000000000003,2,12,20,,2,1,0.1773903168305996,0.06281041770864454,,,0.075,0,,6,15
0.521771,0.0393858,0.10735399999999999,0.000454926,0.0497582,1.36867,-0.09001139999999999,0.0678303,,,,2,294,295,,0.0031100248745748243,0.0054161148919696514,-0.14209564186451829,,,260,0.12750000000000003,2,12,20,,2,1,0.1773903168305996,0.06577063071453663,,,0.075,0,,6,15
0.498013,0.0317921,0.10206799999999999,-0.000100039,0.0444723,1.34776,-0.08612760000000001,0.0647416,,,,2,295,296,,0.005128098769070828,0.0066126360605051225,-0.14295918969156682,,,261,0.13000000000000003,2,12,20,,2,1,0.1773903168305996,0.07124502784618951,,,0.075,0,,6,15
0.528514,0.0234135,0.095073,0.00104376,0.037476999999999996,1.32513,-0.0976407,0.0687068,,,,2,296,331,,0.0009061983872359593,-0.0014857386792177683,-0.14918619993130788,,,262,0.13250000000000003,2,13,21,,2,1,0.1773903168305996,0.0726650342526864,,,0.05,0,,3,15
0.518126,0.0151994,0.08628889999999999,0.00030955,0.0286928,1.36066,-0.100164,0.0673564,,,,2,331,332,,0.0028359269589016568,-0.0011992773418062562,-0.16340146198535013,,,263,0.14500000000000007,1,0,1,,2,0,0.1773903168305996,0.076712325000573,,,0.1,0,,1,15
0.510389,0.008355,0.0758812,0.000108409,0.0182852,1.35456,-0.10015399999999999,0.06635060000000001,,,,2,332,333,,0.0031890537631377156,-0.0007099227163484978,-0.16582753566738723,,,264,0.14750000000000005,1,0,1,,2,0,0.1773903168305996,0.11222314704098685,,,0.1,0,,1,15
0.502688,0.00371789,0.0642461,-9.06981e-05,0.00665009,1.3485200000000002,-0.10014400000000001,0.0653495,,,,3,333,352,,0.0035649681897462647,-0.00028461822186405875,-0.16826224395193365,,,265,0.15000000000000005,1,0,1,,2,0,0.1773903168305996,0.11222314704098685,,,0.1,0,,1,15
0.494618,0.00127156,0.0518585,-0.000303892,-0.00573754,1.34279,-0.100135,0.0643003,,,,2,352,353,,0.004119951857323223,-0.0001411750593365942,-0.1706956401769342,,,266,0.15250000000000005,1,0,1,,2,0,0.1773903168305996,0.1210320367009969,,,0.1,0,,1,15
1.81235,0.000312008,0.039113300000000004,0.0642126,-0.0184828,2.62006,-0.100745,0.23560599999999998,,,,1,353,384,,0.016030916577620298,-5.889663202254277e-18,0.041647142656547315,,,267,0.06981530263156699,2,22,18,,4,2,0.1773903168305996,0.13576657366567077,,,0.2,0,,2,15
0.885542,4.89137e-05,0.026235,0.00199305,-0.031361099999999996,2.62047,-0.100745,0.11512,,,,3,384,385,,0.0,0.0,0.05,,,268,0.07,1,19,2,,3,0,0.1773903168305996,0.15468279829121603,,,0.1,0,,1,15
0.936276,3.7118199999999995e-06,0.013296899999999999,0.00428605,-0.0442991,2.62051,-0.100745,0.121716,,,,2,385,386,,-0.0020225424859373685,9.907600726170915e-19,0.05146946313073118,,,269,0.07250000000000001,2,23,25,,4,2,0.12411412981099443,0.8176993929617459,,,0.2,0,,2,15
0.965041,0.0462582,0.0740611,0.005626300000000001,0.0396824,2.62054,-0.100745,0.12545499999999998,,,,2,178,218,,-0.004045084971874737,1.981520145234183e-18,0.05293892626146237,,,270,0.07500000000000001,2,23,25,,4,2,0.8980384789549105,0.052188480110973184,,,0.2,0,,2,15
1.00186,0.0441571,0.0761415,0.00738636,0.0417628,2.62058,-0.100745,0.130242,,,,2,218,255,,-0.006067627457811892,2.972280217851211e-18,0.05440838939219384,,,271,0.07750000000000001,2,23,25,,4,2,0.8980384789549105,0.052188480110973184,,,0.2,0,,2,15
0.869691,0.0418331,0.0775819,0.0012939,0.0432032,2.62054,-0.100745,0.11306,,,,2,255,256,,0.0,0.0,0.0525,,,272,0.07250000000000001,1,19,2,,3,0,0.8980384789549105,0.052188480110973184,,,0.1,0,,1,15
0.178111,0.0391027,0.0784059,-0.0107873,0.044027300000000005,1.48949,-0.0484236,0.023154400000000002,,,,2,256,257,,0.023324073261491246,-0.05831207586681012,-0.05663508838880869,,,273,0.08480132669324475,2,1,3,,2,1,0.8980384789549105,0.053767311578918175,,,0.075,0,,6,15
0.11307,0.0356936,0.07850739999999999,-0.0123741,0.0441288,1.4770299999999998,-0.046712699999999996,0.014699200000000003,,,,2,257,258,,0.023920012386002134,-0.06070728132950121,-0.05703238846604496,,,274,0.08730132669324475,2,1,3,,2,1,0.8980384789549105,0.06024571091420288,,,0.075,0,,6,15
0.0611625,0.0313024,0.0776595,-0.013592400000000001,0.04328080000000001,1.46682,-0.0457595,0.00795112,,,,2,258,297,,0.02479343683913714,-0.06297014990323724,-0.057637826772285766,,,275,0.08980132669324475,2,1,3,,2,1,0.8980384789549105,0.06024571091420288,,,0.075,0,,6,15
0.0270809,0.025749599999999997,0.07554860000000001,-0.014360499999999998,0.0411699,1.4586299999999999,-0.045732800000000004,0.00352051,,,,2,297,298,,0.025854805945271574,-0.06518347415378242,-0.058111842998265405,,,276,0.09230132669324476,2,1,3,,2,1,0.8980384789549105,0.06062531928269156,,,0.075,0,,6,15
3.44928e-05,0.019237999999999998,0.07187589999999999,-0.00886756,0.0374972,0.808836,-0.07916319999999999,4.4840699999999996e-06,,,,2,298,299,,-0.039169622985492605,0.03381948107402824,-0.06996919245396183,,,277,0.09000000000000002,2,4,8,,2,1,0.8980384789549105,0.06334151770875691,,,0.05,0,,3,15
1.1573700000000002e-06,0.0125504,0.06651189999999998,-0.00906557,0.0321332,0.807746,-0.1,1.50458e-07,0.0002937276702004551,0.0036792049154323278,1.080684288e-06,1,299,300,153.0,-0.03961068819912442,0.03415634753900187,-0.07010861611108854,0,0.0034399249858177022,278,0.09057223814453995,2,4,8,5.057223814453993,2,1,0.8980384789549105,0.07124502784618951,,,0.05,0,0.9349642286541388,3,15
0.29428200000000004,0.00684943,0.0596235,-0.00660187,0.025244799999999998,1.39487,-0.051516099999999995,0.038256599999999995,,,,2,300,334,,-0.021917390290814968,0.03831428445254939,-0.09342058929363105,,,279,0.10250000000000001,2,6,10,,2,1,0.8980384789549105,0.07124502784618951,,,0.075,0,,6,15
0.229109,0.00299795,0.0516481,-0.00828478,0.0172694,1.37925,-0.048861699999999994,0.0297841,,,,2,334,335,,-0.022884620062288655,0.04036016933013995,-0.09448304947491845,,,280,0.10500000000000001,2,6,10,,2,1,0.8980384789549105,0.07327607176347523,,,0.075,0,,6,15
0.161387,0.00101086,0.0431106,-0.00998307,0.00873187,1.3658,-0.0463965,0.0209804,,,,2,335,336,,-0.02379621221401916,0.042415959702978345,-0.09557516929062017,,,281,0.10750000000000001,2,6,10,,2,1,0.8980384789549105,0.11222314704098685,,,0.075,0,,6,15
0.24688000000000002,0.000251483,0.0344184,-0.00768206,3.971e-05,1.36267,-0.05524580000000001,0.0320944,,,,2,336,354,,0.01328563183948689,0.03599773109770179,-0.10364487752568953,,,282,0.11000000000000001,2,7,11,,2,1,0.8980384789549105,0.15752514456489747,,,0.075,0,,6,15
0.17796099999999998,4.34712e-05,0.025771199999999998,-0.00943507,-0.00860751,1.34924,-0.0528582,0.023134900000000003,,,,2,354,387,,0.014504258139767232,0.03804446530631579,-0.10440371151251027,,,283,0.11250000000000002,2,7,11,,2,1,0.8980384789549105,0.15752514456489747,,,0.075,0,,6,15
0.112777,4.68122e-06,0.0172114,-0.011035600000000001,-0.0171673,1.33794,-0.0509935,0.014661000000000002,,,,2,387,388,,0.01572199899992816,0.04010532946673464,-0.10512478440050124,,,284,0.11500000000000002,2,7,11,,2,1,0.8980384789549105,0.15752514456489747,,,0.075,0,,6,15
0.0605251,2.39167e-07,0.00870887,-0.012268799999999998,-0.0256698,1.32867,-0.0497569,0.00786827,,,,2,388,389,,0.016755802915561554,0.04224812312119882,-0.10589269378214017,,,285,0.11750000000000002,2,7,11,,2,1,0.07686149667410364,0.8176993929617459,,,0.075,0,,6,15
0.0165143,0.0659888,0.110562,-0.00913883,0.0613913,0.8778090000000001,-0.07762469999999999,0.00214686,,,,2,182,219,,-0.029426878258595118,-0.008825733173543477,-0.11531210197925257,,,286,0.11249999999999999,2,8,14,,2,1,0.1773903168305986,0.05235396131693171,,,0.05,0,,3,15
0.00451807,0.0639064,0.112174,-0.00923368,0.063003,0.858159,-0.07741920000000001,0.000587349,,,,2,219,259,,-0.03147086218269964,-0.009522119871612257,-0.11657193343018366,,,287,0.11499999999999999,2,8,14,,2,1,0.1773903168305996,0.0543147034925428,,,0.05,0,,3,15
0.0008646039999999999,0.061701900000000004,0.11318199999999999,-0.00918102,0.0640107,0.8436030000000001,-0.0778048,0.00011239899999999999,,,,2,259,260,,-0.0335207777306107,-0.010304463746837316,-0.11777017560409106,,,288,0.1175,2,8,14,,2,1,0.1773903168305996,0.05643727207354387,,,0.05,0,,3,15
0.00010359799999999999,0.0592923,0.11363599999999999,-0.00912658,0.0644656,0.8339209999999999,-0.08018439999999999,1.34678e-05,,,,2,260,261,,-0.03551129296447362,-0.011252661257733243,-0.1189486367125246,,,289,0.12,2,8,14,,2,1,0.1773903168305996,0.06024571091420288,,,0.05,0,,3,15
0.00602858,0.05654259999999999,0.11353599999999998,-0.00934839,0.0643656,0.871142,-0.0796075,0.000783715,,,,2,261,301,,-0.031107051119570323,-0.012488961322407136,-0.11816391244069888,,,290,0.1225,2,9,15,,2,1,0.1773903168305996,0.061255326981693524,,,0.05,0,,3,15
0.00119965,0.0532531,0.11281600000000001,-0.0093225,0.0636449,0.8563559999999999,-0.08003400000000001,0.000155954,,,,2,301,302,,-0.03325548362676511,-0.01369413563957205,-0.11859028390699888,,,291,0.125,2,9,15,,2,1,0.1773903168305996,0.06400483991043557,,,0.05,0,,3,15
0.000148943,0.049160199999999994,0.11133699999999999,-0.00926341,0.062166599999999995,0.8465389999999999,-0.0813794,1.93625e-05,,,,2,302,303,,-0.03539394636209571,-0.014894740639773908,-0.11907559284272194,,,292,0.1275,2,9,15,,2,1,0.1773903168305996,0.0670262727191503,,,0.05,0,,3,15
0.411662,0.043974099999999995,0.10888699999999998,-0.00263296,0.05971569999999999,1.33294,-0.0732505,0.0535161,,,,2,303,304,,0.0019259975847110177,-0.02010403265105842,-0.12542686288081112,,,293,0.12250000000000003,2,10,16,,2,1,0.1773903168305996,0.07124502784618951,,,0.075,0,,6,15
0.366877,0.0374849,0.105183,-0.00381456,0.056012099999999995,1.31503,-0.0698856,0.047694,,,,2,304,337,,0.0025244089253603596,-0.022459653805800162,-0.1260124846381899,,,294,0.12500000000000003,2,10,16,,2,1,0.1773903168305996,0.07406410343896394,,,0.075,0,,6,15
0.311479,0.029758999999999997,0.0999298,-0.00528592,0.0507589,1.29862,-0.06661289999999999,0.0404922,,,,2,337,338,,0.0028535712577309525,-0.024874716305963284,-0.12656847499714788,,,295,0.12750000000000003,2,10,16,,2,1,0.1773903168305996,0.078196139580921,,,0.075,0,,6,15
0.24626900000000002,0.0213582,0.09291060000000001,-0.0069953,0.0437397,1.28397,-0.0634445,0.032014999999999995,,,,2,338,339,,0.0032037857969497486,-0.027308154237166805,-0.12702204925953461,,,296,0.13000000000000003,2,10,16,,2,1,0.1773903168305996,0.08283779750002623,,,0.075,0,,6,15
0.340835,0.0133707,0.0841058,-0.00211094,0.0349349,1.04887,-0.08616019999999999,0.0443085,,,,2,339,340,,0.0005633754247335958,0.01548160364452599,-0.13249641833499018,,,297,0.12500000000000003,2,11,19,,2,1,0.1773903168305996,0.11222314704098685,,,0.05,0,,3,15
0.267656,0.00701379,0.07376419999999999,-0.00367269,0.0245933,0.992124,-0.0836643,0.0347953,,,,2,340,355,,0.0011488804645655914,0.01782198407415069,-0.1331520121825521,,,298,0.12750000000000003,2,11,19,,2,1,0.1773903168305996,0.11222314704098685,,,0.05,0,,3,15
0.188695,0.00295161,0.062323500000000004,-0.00536395,0.0131526,0.9423819999999999,-0.0812891,0.0245303,,,,2,355,356,,0.0017491461850805594,0.02017411565585831,-0.1337496392293867,,,299,0.13000000000000003,2,11,19,,2,1,0.1773903168305996,0.11222314704098685,,,0.05,0,,3,15
0.114878,0.000948345,0.0502592,-0.00688839,0.00108834,0.900119,-0.07899980000000001,0.0149341,,,,2,356,390,,0.00244088592742795,0.02248286877408729,-0.134413834357286,,,300,0.13250000000000003,2,11,19,,2,1,0.1773903168305996,0.11222314704098685,,,0.05,0,,3,15
0.47203599999999996,0.00021773599999999998,0.037927999999999996,-0.000720695,-0.011242799999999999,1.3274700000000001,-0.08218489999999999,0.061364699999999994,,,,2,390,391,,0.007013849864268149,0.007875844686174716,-0.1440071623892055,,,301,0.13250000000000003,2,12,20,,2,1,0.1773903168305996,0.11846471749741382,,,0.075,0,,6,15
0.441543,3.19136e-05,0.0255138,-0.00147828,-0.0236571,1.3079399999999999,-0.07811130000000001,0.057400599999999996,,,,2,391,392,,0.008931242338422784,0.009118464718821946,-0.1450218059495354,,,302,0.13500000000000004,2,12,20,,2,1,0.1773903168305996,0.8176993929617459,,,0.075,0,,6,15
0.403852,2.25461e-06,0.0129067,-0.00245089,-0.036264199999999996,1.28936,-0.07394450000000001,0.05250080000000001,,,,2,392,426,,0.010798764776244956,0.010448401985698347,-0.14601861426130053,,,303,0.13750000000000004,2,12,20,,2,1,0.010228388893270523,0.8176993929617459,,,0.075,0,,6,15
0.35637800000000003,0.0431661,0.0762343,-0.00370355,0.042837400000000005,1.2719799999999999,-0.0696901,0.046329199999999994,,,,2,221,262,,0.012742128314130885,0.011702210325757459,-0.14696798395010133,,,304,0.14000000000000004,2,12,20,,2,1,0.8980384789549105,0.06024571091420288,,,0.075,0,,6,15
0.489097,0.040842500000000004,0.077278,0.000464579,0.0438811,1.25253,-0.0949971,0.0635826,,,,2,262,305,,0.002937321060626163,-0.0029366351459144658,-0.14932562779282516,,,305,0.13500000000000004,2,13,21,,2,1,0.8980384789549105,0.06024571091420288,,,0.05,0,,3,15
0.443558,0.038023699999999994,0.07774260000000001,-0.000306413,0.0443457,1.18297,-0.09224700000000001,0.0576625,,,,2,305,306,,0.004969021113435929,-0.004387056400582132,-0.1494615434998684,,,306,0.13750000000000004,2,13,21,,2,1,0.8980384789549105,0.062014603576315316,,,0.05,0,,3,15
0.38738,0.0343474,0.0774362,-0.00140268,0.0440393,1.1173899999999999,-0.0893928,0.0503594,,,,2,306,307,,0.007009103907651597,-0.0058232376008816675,-0.14962106074862658,,,307,0.14000000000000004,2,13,21,,2,1,0.8980384789549105,0.06480935005009515,,,0.05,0,,3,15
0.317802,0.029453800000000002,0.0760335,-0.00288421,0.0426366,1.05712,-0.08635520000000001,0.0413142,,,,2,307,308,,0.008909605760080977,-0.007434524540054292,-0.14982562640694735,,,308,0.14250000000000004,2,13,21,,2,1,0.8980384789549105,0.07124502784618951,,,0.05,0,,3,15
0.377231,0.023247,0.0731493,-0.0007428210000000001,0.0397524,1.0102200000000001,-0.0989929,0.04904,,,,2,308,341,,-0.00028172142963300395,-0.0007530170840444622,-0.16016891580504805,,,309,0.14247814423471614,2,14,22,,2,1,0.8980384789549105,0.07127448813051204,,,0.025,0,,2,15
0.48641,0.0162296,0.06849039999999999,-0.000520754,0.0350935,1.33712,-0.100125,0.0632333,,,,2,341,342,,0.004853590302365025,-5.87300289802292e-05,-0.17308414963869612,,,310,0.15500000000000005,1,0,1,,2,0,0.8980384789549105,0.07504144229147568,,,0.1,0,,1,15
0.477943,0.00957389,0.0620479,-0.000745349,0.028651,1.33152,-0.100115,0.0621326,,,,2,342,343,,0.005045575717603132,1.1249271916263203e-05,-0.17557578454328826,,,311,0.15750000000000006,1,0,1,,2,0,0.8980384789549105,0.08715779988370037,,,0.1,0,,1,15
0.46906400000000004,0.00455222,0.054173400000000003,-0.0009825419999999999,0.0207765,1.32599,-0.100106,0.0609783,,,,3,343,357,,0.0052581320802226285,9.427822815560446e-05,-0.17806534795584394,,,312,0.1600000000000001,1,0,1,,2,0,0.8980384789549105,0.08715779988370037,,,0.1,0,,1,15
0.454804,0.001667,0.0454327,-0.00141109,0.0120358,1.3222399999999999,-0.100096,0.0591246,,,,2,357,358,,0.005579285524209693,0.00016021771586177325,-0.18054375721368984,,,313,0.1625000000000001,1,0,1,,2,0,0.8980384789549105,0.08932716976071554,,,0.1,0,,1,15
0.43832200000000004,0.00044856400000000004,0.036349400000000004,-0.00190758,0.00295253,1.31857,-0.100087,0.056981899999999995,,,,2,358,359,,0.00583322585068197,0.00014107735787165942,-0.18303075298314486,,,314,0.1650000000000001,1,0,1,,2,0,0.8980384789549105,0.09543595521981355,,,0.1,0,,1,15
0.41853599999999996,8.339370000000001e-05,0.027235400000000003,-0.00250421,-0.00616145,1.31501,-0.100077,0.0544097,,,,2,359,360,,0.0060213915060542775,0.00010267459114047686,-0.1855233658519325,,,315,0.1675000000000001,1,0,1,,2,0,0.8980384789549105,0.15752514456489747,,,0.1,0,,1,15
1.0507600000000001,9.60515e-06,0.018193400000000002,0.00980427,-0.0152035,2.62062,-0.100745,0.136599,,,,2,360,393,,-0.008090169943749045,3.963040290468239e-18,0.05587785252292532,,,316,0.08000000000000002,2,23,25,,4,2,0.8980384789549105,0.26416114470132235,,,0.2,0,,2,15
1.11916,5.21733e-07,0.00919517,0.013349100000000001,-0.0242017,2.62066,-0.100745,0.145491,,,,2,393,412,,-0.010112712429686201,4.953800363085268e-18,0.0573473156536568,,,317,0.08250000000000002,2,23,25,,4,2,0.037630363820315205,0.8176993929617459,,,0.2,0,,2,15
1.2226700000000001,0.012914199999999999,0.024184599999999997,0.0191045,0.0169033,2.62071,-0.100745,0.158947,,,,2,225,309,,-0.012135254915623362,5.944560435702293e-18,0.05881677878438826,,,318,0.08500000000000002,2,23,25,,4,2,14.243000826722056,0.07040051629374079,,,0.2,0,,2,15
0.876755,0.00884296,0.023441800000000002,0.00160344,0.016160499999999998,2.6206099999999997,-0.100745,0.113978,,,,2,309,344,,0.0,0.0,0.055,,,319,0.07500000000000001,1,19,2,,3,0,14.368615663278568,0.07040051629374079,,,0.1,0,,1,15
