C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
0.68935,0.053644399999999995,0.127844,0.00100975,0.054737400000000005,1.91832,-0.0912526,0.0896156,,,,2,205,248,,-0.004315987587475474,0.003904779195314765,-0.06403730566938234,,,95,0.049999999999999996,2,4,8,,2,1,0.1773903168305996,0.06050025424322789,,,0.075,0,,6,14
0.671145,0.0445567,0.12131800000000001,0.000664195,0.048211300000000006,1.88621,-0.0885375,0.08724889999999999,,,,2,248,249,,-0.006114195425750736,0.005071041175724726,-0.06532427169978705,,,96,0.0525,2,4,8,,2,1,0.1773903168305996,0.06342870429702012,,,0.075,0,,6,14
0.45338599999999996,0.0343978,0.11311099999999999,0.00022270599999999998,0.0400038,1.15485,-0.0992556,0.05894019999999999,,,,2,249,250,,0.007006546501997302,-0.0015426757195030256,-0.07139818368548463,,,97,0.05499999999999999,2,5,9,,2,1,0.1773903168305996,0.07124502784618951,,,0.025,0,,2,14
0.29562,0.023962099999999997,0.10303599999999999,-0.0014929000000000001,0.0299291,0.8401219999999999,-0.0985674,0.0384305,,,,2,250,286,,0.008988555457208738,-0.000918795416673194,-0.07278829658349062,,,98,0.05749999999999999,2,5,9,,2,1,0.1773903168305996,0.07124502784618951,,,0.025,0,,2,14
0.148547,0.0145124,0.09110789999999999,-0.00314358,0.0180009,0.595004,-0.0979197,0.019311000000000002,,,,2,286,287,,0.011113530266002218,-0.000420410280104596,-0.07400735126546375,,,99,0.059999999999999984,2,5,9,,2,1,0.1773903168305996,0.07432246241639054,,,0.025,0,,2,14
0.05135119999999999,0.00730597,0.0775935,-0.0038659,0.00448659,0.41649899999999995,-0.097379,0.00667565,,,,2,287,288,,0.01322579114509947,9.03047419154921e-05,-0.07524328174284439,,,100,0.062499999999999986,2,5,9,,2,1,0.1773903168305996,0.11222314704098685,,,0.025,0,,2,14
0.692778,0.00289561,0.0629517,0.00242913,-0.010155200000000001,1.78172,-0.0988893,0.0900612,,,,2,288,334,,0.004012974278651196,-0.00601863615215665,-0.07960692440111465,,,101,0.0625,2,6,10,,2,1,0.1773903168305996,0.11222314704098685,,,0.05,0,,3,14
0.688277,0.000840531,0.0476645,0.00237413,-0.0254424,1.7707700000000002,-0.0980493,0.089476,,,,2,334,335,,0.0018756126013097603,-0.004467937955370199,-0.08985292733803879,,,102,0.07249999999999997,2,7,11,,2,1,0.1773903168305986,0.26416114470132235,,,0.075,0,,6,14
0.699124,0.000158662,0.0320504,0.00296252,-0.0410566,1.75127,-0.100401,0.09088610000000001,,,,2,335,378,,0.0004455310136826636,-0.007149468882154536,-0.09608064348695475,,,103,0.07749999999999994,1,0,1,,2,0,0.1773903168305996,0.26416114470132235,,,0.1,0,,1,14
0.693013,1.47226e-05,0.0162629,0.00288651,-0.0568441,1.73532,-0.100391,0.0900917,,,,3,378,379,,0.00011948957842897532,-0.007600422987864459,-0.09851792422110112,,,104,0.07999999999999995,1,0,1,,2,0,0.11167391233584048,0.8176993929617459,,,0.1,0,,1,14
0.6863,0.06658510000000001,0.0810541,0.00276963,0.0484082,1.7212599999999998,-0.100381,0.089219,,,,2,9,15,,-0.0004310803257644021,-0.008567593579763028,-0.10075655188705253,,,105,0.08249999999999995,1,0,1,,2,0,0.8980384789549094,0.0016207555173436575,,,0.1,0,,1,14
0.679767,0.0645799,0.08302760000000001,0.00266025,0.050381800000000004,1.7072599999999998,-0.100371,0.0883697,,,,2,15,37,,-0.0009822017362163499,-0.009534506581127051,-0.1029951551209318,,,106,0.08499999999999996,1,0,1,,2,0,0.8980384789549094,0.001918910041411019,,,0.1,0,,1,14
0.673399,0.06251469999999999,0.0845398,0.00255774,0.0518939,1.6933099999999999,-0.100361,0.08754189999999999,,,,2,37,38,,-0.0015433638569871645,-0.010209547750196207,-0.10533597046911153,,,107,0.08749999999999998,1,0,1,,2,0,0.8980384789549094,0.002353724893736057,,,0.1,0,,1,14
0.667185,0.0603876,0.0857242,0.00246151,0.0530783,1.67943,-0.100351,0.086734,,,,3,38,39,,-0.0020956324609440386,-0.010826603335360159,-0.10769483498279211,,,108,0.09,1,0,1,,2,0,0.8980384789549094,0.0031015059561623985,,,0.1,0,,1,14
0.660285,0.0581914,0.0866596,0.00232239,0.0540137,1.66737,-0.100341,0.08583710000000001,,,,2,39,58,,-0.002586095285668121,-0.01144634067305995,-0.11006662161944906,,,109,0.0925,1,0,1,,2,0,0.8980384789549105,0.004327272138830472,,,0.1,0,,1,14
1.1154,0.055906700000000004,0.0873875,0.013464700000000001,0.054741599999999994,2.5891,-0.100725,0.145003,,,,2,58,59,,-0.010112712429686843,2.4769001815427282e-18,0.017347315653655916,,,110,0.0425,2,18,13,,4,2,0.8980384789549105,0.007485580514702831,,,0.2,0,,2,14
1.21936,0.053493200000000005,0.0879191,0.0192285,0.055273199999999995,2.58915,-0.100725,0.15851700000000002,,,,2,59,60,,-0.012135254915624212,2.972280217851274e-18,0.0188167787843871,,,111,0.045000000000000005,2,18,13,,4,2,0.8980384789549081,0.028034520494040906,,,0.2,0,,2,14
0.857193,0.05088,0.0882404,0.00105973,0.0555946,2.58944,-0.100725,0.11143499999999999,,,,2,60,61,,0.0,0.0,0.02,,,112,0.039999999999999994,1,16,2,,3,0,0.8980384789549105,0.037534727896963826,,,0.1,0,,1,14
0.8605450000000001,0.0479536,0.08829169999999999,0.00120403,0.05564580000000001,2.5895799999999998,-0.100725,0.111871,,,,2,61,86,,0.0,0.0,0.0225,,,113,0.042499999999999996,1,16,2,,3,0,0.8980384789549081,0.03856296834711484,,,0.1,0,,1,14
0.8640389999999999,0.04454930000000001,0.0879576,0.00135486,0.0553117,2.5897099999999997,-0.100725,0.112325,,,,2,86,87,,0.0,0.0,0.025,,,114,0.045,1,16,2,,3,0,0.8980384789549105,0.03965397710238657,,,0.1,0,,1,14
0.638286,0.040453699999999995,0.0870595,-0.0008076369999999999,0.0544136,1.91589,-0.0831966,0.08297719999999999,,,,2,87,88,,-0.008164911755303608,-0.027485690590849113,-0.04346511049525024,,,115,0.042499999999999996,2,1,3,,2,1,0.8980384789549105,0.04081369384782969,,,0.075,0,,6,14
0.624847,0.0354439,0.0853487,-0.000945972,0.0527028,1.88352,-0.07992389999999999,0.0812301,,,,2,88,89,,-0.00853913065109363,-0.02980220585755517,-0.04432750091562343,,,116,0.045,2,1,3,,2,1,0.8980384789549105,0.04204883219946566,,,0.075,0,,6,14
0.611005,0.0293945,0.0825235,-0.00110124,0.0498777,1.85191,-0.0765892,0.0794306,,,,2,89,119,,-0.008899382604462373,-0.032135664977081126,-0.04514919858970749,,,117,0.0475,2,1,3,,2,1,0.8980384789549105,0.0433670100025245,,,0.075,0,,6,14
0.5965050000000001,0.022468099999999998,0.0782905,-0.00128123,0.045644699999999996,1.82109,-0.0730722,0.0775457,,,,2,119,120,,-0.009282828645505219,-0.03446969962316169,-0.04595867459583996,,,118,0.05,2,1,3,,2,1,0.8980384789549105,0.044776906871240314,,,0.075,0,,6,14
0.286984,0.015297299999999998,0.072476,-0.00423299,0.0398301,1.1029,-0.08495219999999999,0.0373079,,,,2,120,121,,0.031380919053747174,0.012777279547543622,-0.044321095072186394,,,119,0.0525,2,2,4,,2,1,0.8980384789549081,0.04628845585474661,,,0.05,0,,3,14
0.211067,0.00891488,0.0651433,-0.00581454,0.032497399999999996,1.0475,-0.0829083,0.0274387,,,,2,121,157,,0.03366857566848447,0.013773307400435615,-0.04447779775024922,,,120,0.055,2,2,4,,2,1,0.8980384789549105,0.04791307817652358,,,0.05,0,,3,14
0.13685,0.00426232,0.0566217,-0.00733274,0.0239758,1.0003,-0.08106469999999999,0.0177905,,,,2,157,158,,0.03587813734210609,0.014929303935901977,-0.0446553061175229,,,121,0.057499999999999996,2,2,4,,2,1,0.8980384789549081,0.04966397278021843,,,0.05,0,,3,14
0.471916,0.0016010999999999998,0.047390100000000004,-0.00071804,0.0147442,1.31948,-0.0895186,0.0613491,,,,2,158,159,,-0.009303681399986769,0.016935029679798586,-0.059916356396272644,,,122,0.05250000000000001,2,3,5,,2,1,0.8980384789549081,0.051556476215010985,,,0.05,0,,3,14
0.424137,0.00045070900000000004,0.037883999999999994,-0.00149277,0.00523812,1.24429,-0.0873485,0.05513780000000001,,,,2,159,160,,-0.010703870632465475,0.018651244354226743,-0.06107569987623368,,,123,0.055000000000000014,2,3,5,,2,1,0.8980384789549105,0.06024571091420288,,,0.05,0,,3,14
0.36685100000000004,8.92283e-05,0.0283685,-0.00256493,-0.0042774,1.17452,-0.08517580000000001,0.0476906,,,,2,160,206,,-0.012114587582006205,0.020282483746877404,-0.06234019018151213,,,124,0.05750000000000001,2,3,5,,2,1,0.8980384789549105,0.06024571091420288,,,0.05,0,,3,14
0.299088,1.11148e-05,0.0189373,-0.00394318,-0.0137085,1.11125,-0.08298610000000001,0.0388814,,,,2,206,207,,-0.013558108400239945,0.0218878474863796,-0.06360076739502081,,,125,0.06000000000000001,2,3,5,,2,1,0.8980384789549105,0.26416114470132235,,,0.05,0,,3,14
0.654118,6.61393e-07,0.00955682,0.000365673,-0.023089099999999998,1.85473,-0.0857951,0.0850354,,,,2,207,380,,-0.007912307297523324,0.006237340607538848,-0.06661133787211097,,,126,0.055,2,4,8,,2,1,0.24932202414352306,0.8176993929617459,,,0.075,0,,6,14
0.637955,0.0635674,0.07902630000000001,0.000100705,0.044899400000000006,1.82387,-0.0830376,0.0829341,,,,2,19,40,,-0.009790062099263301,0.0073108569636456,-0.06786497240326977,,,127,0.0575,2,4,8,,2,1,0.8980384789549105,0.0031015059561623985,,,0.075,0,,6,14
0.622387,0.0615604,0.0812804,-0.000141256,0.0471534,1.7936299999999998,-0.08021619999999999,0.0809103,,,,2,40,62,,-0.011644788073634752,0.008238090348740174,-0.06926147869024377,,,128,0.05999999999999999,2,4,8,,2,1,0.8980384789549105,0.0031015059561623985,,,0.075,0,,6,14
0.607154,0.0594932,0.08296680000000001,-0.00036861,0.0488399,1.76404,-0.0771353,0.0789301,,,,2,62,63,,-0.013527023679308388,0.009071336356450722,-0.0706802423123348,,,129,0.0625,2,4,8,,2,1,0.8980384789549105,0.00441730704620339,,,0.075,0,,6,14
0.0113646,0.057359900000000005,0.08425139999999999,-0.00357793,0.0501245,0.28894899999999996,-0.09698839999999999,0.0014774,,,,2,63,64,,0.015333765980164218,0.000597393484117652,-0.0764879917903115,,,130,0.06499999999999999,2,5,9,,2,1,0.8980384789549105,0.007709831419143481,,,0.025,0,,2,14
0.00157298,0.05514580000000001,0.0852303,-0.00289283,0.0511034,0.19669,-0.0967414,0.000204487,,,,2,64,65,,0.017432231740718018,0.0011015931445324647,-0.07774982543791366,,,131,0.06749999999999999,2,5,9,,2,1,0.8980384789549105,0.03724506987918047,,,0.025,0,,2,14
0.000136271,0.0528185,0.08596160000000001,-0.00225679,0.0518347,0.129631,-0.0966127,1.77152e-05,,,,2,65,90,,0.01953091384560463,0.001566846188153081,-0.07902617688952503,,,132,0.06999999999999999,2,5,9,,2,1,0.8980384789549081,0.037557189885201694,,,0.025,0,,2,14
0.651323,0.0503165,0.0864482,0.00179411,0.05232130000000001,1.68982,-0.09720670000000001,0.0846721,,,,2,90,91,,0.006100099183654764,-0.007158824425933258,-0.08037756071693175,,,133,0.065,2,6,10,,2,1,0.8980384789549105,0.03857762074725802,,,0.05,0,,3,14
0.613951,0.047536699999999994,0.0866492,0.001324,0.05252230000000001,1.60089,-0.0954502,0.07981360000000001,,,,2,91,92,,0.008175605926604145,-0.00829380866468634,-0.08118631441105237,,,134,0.0675,2,6,10,,2,1,0.8980384789549105,0.041175025959593645,,,0.05,0,,3,14
0.578612,0.0443236,0.0864712,0.0009343110000000001,0.052344299999999996,1.51482,-0.09359060000000001,0.0752196,,,,2,92,122,,0.010271047987423646,-0.009421249398115197,-0.08195312596701244,,,135,0.07,2,6,10,,2,1,0.8980384789549105,0.041175025959593645,,,0.05,0,,3,14
0.543459,0.040468300000000006,0.08575310000000001,0.000555259,0.0516262,1.43164,-0.09152300000000001,0.0706497,,,,2,122,123,,0.012386035586977689,-0.010517029639385965,-0.08271213394890277,,,136,0.07250000000000001,2,6,10,,2,1,0.8980384789549105,0.04203341370867215,,,0.05,0,,3,14
0.662636,0.0357379,0.0842604,0.00170739,0.0501335,1.7426400000000002,-0.0954964,0.0861427,,,,2,123,124,,0.002433842204156172,-0.002368252119518663,-0.09108973738862472,,,137,0.07499999999999997,2,7,11,,2,1,0.8980384789549081,0.043338774497563806,,,0.075,0,,6,14
0.6400319999999999,0.02997,0.0816954,0.00116643,0.0475685,1.71508,-0.0927915,0.0832041,,,,2,124,125,,0.003029094400145562,-0.00027375886343303875,-0.09231805852879192,,,138,0.07749999999999997,2,7,11,,2,1,0.8980384789549105,0.04603216211132614,,,0.075,0,,6,14
0.61957,0.0232548,0.0777523,0.000713333,0.043625300000000006,1.68808,-0.0898918,0.080544,,,,2,125,161,,0.0035254980771433804,0.0018762718046786905,-0.09349319746340438,,,139,0.07999999999999997,2,7,11,,2,1,0.8980384789549105,0.0462289901131334,,,0.075,0,,6,14
0.647752,0.0161393,0.0722222,0.00207153,0.038095300000000006,1.64753,-0.09838680000000001,0.0842078,,,,2,161,162,,0.0022008414748416953,-0.007154834256443746,-0.09982919267787496,,,140,0.08249999999999995,2,8,14,,2,1,0.8980384789549105,0.04783456287521692,,,0.05,0,,3,14
0.624758,0.00962301,0.0651231,0.00175056,0.030996100000000002,1.59459,-0.09849580000000001,0.0812186,,,,2,162,163,,-0.0006935525504605058,-0.01274112457860051,-0.10848146090011233,,,141,0.09249999999999999,2,9,15,,2,1,0.8980384789549105,0.04956358258024648,,,0.05,0,,3,14
0.653596,0.00471902,0.0567505,0.00219184,0.0226236,1.65536,-0.10033099999999999,0.0849675,,,,2,163,164,,-0.002980623382330596,-0.01210913072579569,-0.11244465797891424,,,142,0.09499999999999999,1,0,1,,2,0,0.8980384789549105,0.052188480110973184,,,0.1,0,,1,14
0.647098,0.00181991,0.0475811,0.00206905,0.0134542,1.6434099999999998,-0.10032100000000001,0.08412280000000001,,,,2,164,208,,-0.003466271013716033,-0.012910311821794355,-0.11476247057477787,,,143,0.09749999999999999,1,0,1,,2,0,0.8980384789549105,0.05345373759613169,,,0.1,0,,1,14
0.640776,0.000525786,0.038075,0.00195333,0.00394809,1.63152,-0.100311,0.08330089999999998,,,,3,208,209,,-0.0037628804722181376,-0.013379500458530305,-0.11720006874762853,,,144,0.09999999999999998,1,0,1,,2,0,0.8980384789549105,0.05565248126612709,,,0.1,0,,1,14
0.634358,0.00010672,0.0285276,0.00182953,-0.00559932,1.62019,-0.100301,0.0824665,,,,2,209,210,,-0.003893812445453704,-0.01384933308479818,-0.11965203002825245,,,145,0.10249999999999998,1,0,1,,2,0,0.8980384789549105,0.08715779988370037,,,0.1,0,,1,14
0.628112,1.3613800000000002e-05,0.0190518,0.0017125999999999997,-0.015075100000000001,1.60891,-0.10029099999999999,0.08165460000000001,,,,2,210,289,,-0.003910996705482509,-0.014295313538026039,-0.12211186866859981,,,146,0.10499999999999998,1,0,1,,2,0,0.8980384789549105,0.26416114470132235,,,0.1,0,,1,14
0.622024,8.2898e-07,0.00962097,0.00160191,-0.024505900000000004,1.59768,-0.100281,0.0808632,,,,2,289,381,,-0.003915841675158928,-0.014720081047030445,-0.12457551415640097,,,147,0.10749999999999998,1,0,1,,2,0,0.2149975851900926,0.8176993929617459,,,0.1,0,,1,14
1.39898,0.10486199999999998,0.133552,0.0304632,0.05902469999999999,2.5892,-0.100725,0.181868,,,,2,23,66,,-0.014157797401561579,3.4676602541598197e-18,0.020286241915118283,,,148,0.04750000000000001,2,18,13,,4,2,0.17739031683059914,0.03724506987918047,,,0.2,0,,2,14
0.867683,0.10290099999999999,0.13610799999999998,0.00151269,0.061581399999999994,2.58985,-0.100725,0.112799,,,,2,66,93,,0.0,0.0,0.0275,,,149,0.0475,1,16,2,,3,0,0.1773903168305996,0.03724506987918047,,,0.1,0,,1,14
0.871489,0.10091599999999999,0.138034,0.001678,0.0635072,2.5899799999999997,-0.100725,0.113294,,,,3,93,94,,0.0,0.0,0.03,,,150,0.05,1,16,2,,3,0,0.17739031683059914,0.03724506987918047,,,0.1,0,,1,14
0.9312450000000001,0.0988944,0.139457,0.00435925,0.0649297,2.59002,-0.100725,0.12106199999999999,,,,2,94,95,,0.0020225424859373685,-7.430700544628186e-19,0.031469463130731186,,,151,0.052500000000000005,2,19,18,,4,2,0.1773903168305996,0.03761790594099773,,,0.2,0,,2,14
0.9603200000000001,0.0968306,0.140466,0.00570887,0.0659395,2.59006,-0.100725,0.12484200000000001,,,,2,95,96,,0.004045084971874738,-1.486140108925637e-18,0.032938926261462366,,,152,0.05500000000000001,2,19,18,,4,2,0.1773903168305996,0.041175025959593645,,,0.2,0,,2,14
0.857683,0.0947192,0.141131,0.00107462,0.06660369999999999,2.59008,-0.100725,0.111499,,,,2,96,126,,0.0,0.0,0.0325,,,153,0.052500000000000005,1,16,2,,3,0,0.1773903168305996,0.041175025959593645,,,0.1,0,,1,14
0.581002,0.0925553,0.141496,-0.00150044,0.0669693,1.7911,-0.06961419999999999,0.0755302,,,,2,126,127,,-0.00959615507173006,-0.03684539159807748,-0.04667135558404567,,,154,0.052500000000000005,2,1,3,,2,1,0.1773903168305996,0.041175025959593645,,,0.075,0,,6,14
0.563991,0.09033250000000001,0.141597,-0.001775,0.06707,1.7619900000000002,-0.0661142,0.0733188,,,,2,127,128,,-0.009926672425369288,-0.03921690824352114,-0.0473901511595238,,,155,0.055,2,1,3,,2,1,0.1773903168305986,0.042066548163197826,,,0.075,0,,6,14
0.544747,0.0880402,0.141456,-0.00212694,0.0669288,1.73385,-0.0623646,0.07081710000000001,,,,2,128,129,,-0.010337149402731768,-0.0414783153066203,-0.0483737907002198,,,156,0.05750000000000001,2,1,3,,2,1,0.17739031683060008,0.04603216211132614,,,0.075,0,,6,14
0.07527710000000001,0.0856616,0.141087,-0.00852156,0.0665602,0.9610639999999999,-0.0795076,0.00978602,,,,2,129,165,,0.038220046343557454,0.015763026446473056,-0.04492057768457855,,,157,0.06,2,2,4,,2,1,0.1773903168305986,0.04603216211132614,,,0.05,0,,3,14
0.0337855,0.08317000000000001,0.140493,-0.00923158,0.0659658,0.9290450000000001,-0.0783169,0.00439212,,,,2,165,166,,0.04058331770612694,0.01653750019998245,-0.04517580086531258,,,158,0.06249999999999999,2,2,4,,2,1,0.1773903168305996,0.046228998811531447,,,0.05,0,,3,14
0.0118971,0.080524,0.13966199999999998,-0.00950612,0.06513530000000001,0.9033329999999999,-0.0775567,0.00154662,,,,2,166,167,,0.042995139389055664,0.01710547116591477,-0.04550825409753143,,,159,0.06499999999999999,2,2,4,,2,1,0.1773903168305996,0.052188480110973184,,,0.05,0,,3,14
0.00314533,0.077662,0.138574,-0.00951553,0.0640466,0.883216,-0.07724110000000001,0.00040889400000000003,,,,2,167,211,,0.045410107196602656,0.01763407456990244,-0.04588042197605444,,,160,0.06749999999999999,2,2,4,,2,1,0.1773903168305996,0.052188480110973184,,,0.05,0,,3,14
0.223467,0.07449489999999999,0.137181,-0.00553003,0.0626538,1.05548,-0.0809694,0.029050700000000002,,,,2,211,212,,-0.015100836085968721,0.023419896038914673,-0.06483479272715996,,,161,0.06250000000000001,2,3,5,,2,1,0.1773903168305996,0.052188480110973184,,,0.05,0,,3,14
0.147767,0.0708971,0.135411,-0.00709918,0.060884,1.00781,-0.0791471,0.0192097,,,,2,212,213,,-0.01667512959970861,0.024926813324406293,-0.06605986424641223,,,162,0.06500000000000002,2,3,5,,2,1,0.1773903168305986,0.05338024443713428,,,0.05,0,,3,14
0.0831537,0.0666993,0.133156,-0.00837254,0.0586296,0.968144,-0.07761080000000001,0.01081,,,,2,213,214,,-0.01811803601736925,0.026422965969435254,-0.06744894607720787,,,163,0.06750000000000002,2,3,5,,2,1,0.1773903168305996,0.06024571091420288,,,0.05,0,,3,14
0.0382486,0.061687900000000004,0.13026600000000002,-0.00916938,0.05573909999999999,0.935796,-0.0764301,0.00497232,,,,2,214,251,,-0.01957162882211481,0.0279025025243786,-0.06884466794798955,,,164,0.07000000000000002,2,3,5,,2,1,0.1773903168305996,0.06024571091420288,,,0.05,0,,3,14
0.591988,0.0556253,0.12653,-0.00059438,0.0520029,1.7351,-0.0740714,0.0769584,,,,2,251,252,,-0.015389170017849042,0.009988757208298163,-0.07207335034635626,,,165,0.06499999999999999,2,4,8,,2,1,0.1773903168305986,0.06051045772575845,,,0.075,0,,6,14
0.576562,0.0483129,0.12168399999999999,-0.0008304639999999999,0.047157,1.7068400000000001,-0.0710219,0.07495310000000001,,,,2,252,253,,-0.017337153588379513,0.010957552610057873,-0.07330493285616736,,,166,0.06749999999999999,2,4,8,,2,1,0.1773903168305996,0.07124502784618951,,,0.075,0,,6,14
0.560439,0.0397235,0.11543699999999998,-0.0010887,0.040910400000000006,1.6793,-0.0676226,0.07285710000000001,,,,2,253,290,,-0.019312752308782818,0.011986430168755703,-0.07444001904899539,,,167,0.06999999999999999,2,4,8,,2,1,0.1773903168305996,0.07124502784618951,,,0.075,0,,6,14
7.37558e-06,0.030194099999999998,0.107519,-0.00178025,0.032992400000000005,0.08162230000000001,-0.0965878,9.588249999999999e-07,,,,2,290,291,,0.0216047574034185,0.0020390349638361753,-0.08034003025190335,,,168,0.0725,2,5,9,,2,1,0.1773903168305996,0.07124502784618951,,,0.025,0,,2,14
2.43622e-07,0.0205731,0.0977792,-0.00145098,0.0232522,0.048572199999999996,-0.0966472,3.16709e-08,,,,2,291,292,,0.02362671378910334,0.0025288014923010582,-0.08172632788299986,,,169,0.075,2,5,9,,2,1,0.1773903168305996,0.07387741954860978,,,0.025,0,,2,14
4.565109999999999e-09,0.0120983,0.0862812,-0.00124398,0.011754299999999999,0.0277094,-0.0967807,5.934640000000001e-10,,,,2,292,293,,0.025646600591267478,0.003007991909594798,-0.08311932244523511,,,170,0.0775,2,5,9,,2,1,0.1773903168305986,0.11222314704098685,,,0.025,0,,2,14
2.33107e-11,0.00587176,0.07333610000000002,-0.00123991,-0.00119088,0.0240817,-0.1,3.03039e-12,7.343191755011378e-05,2.6639637711557605e-07,1.9561996799999997e-11,1,293,336,186.0,0.026352283046516566,0.0031901015942864806,-0.08359600821212072,0,9.349642286541388e-07,171,0.0783708507250133,2,5,9,2.837085072501331,2,1,0.1773903168305996,0.11222314704098685,,,0.025,0,0.9349642286541388,2,14
0.5064489999999999,0.00222955,0.059401199999999994,0.000112765,-0.015125799999999998,1.35154,-0.0894298,0.06583839999999999,,,,2,336,337,,0.014381154284971647,-0.011647517034393371,-0.08370787469359701,,,172,0.07500000000000001,2,6,10,,2,1,0.1773903168305996,0.15752514456489747,,,0.05,0,,3,14
0.46512,0.0006168230000000001,0.0449193,-0.00047437,-0.0296077,1.27494,-0.0873142,0.060465599999999994,,,,2,337,382,,0.01638400737590279,-0.01278574310883146,-0.0846789673254385,,,173,0.07750000000000001,2,6,10,,2,1,0.1773903168305996,0.15927298082931288,,,0.05,0,,3,14
