C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
0.0541371,0.898092,1.05423,-0.0126958,40.8228,1.34036,-0.06473150000000001,0.00703783,,,,2,51,50,,0.010133803553812975,0.019118882596450094,-0.11786760594006002,,,326,0.12250000000000003,2,9,15,,2,1,0.0001,1e-09,,,0.075,0,,6,12
0.018238900000000002,0.89966,1.05177,-0.013555100000000002,39.9768,1.33579,-0.06612330000000001,0.00237106,,,,2,52,51,,0.011297525764659524,0.021251699831782208,-0.11845653824232633,,,327,0.12500000000000003,2,9,15,,2,1,0.0001,1e-09,,,0.075,0,,6,12
0.00391266,0.901217,1.04916,-0.0139352,40.8494,1.33281,-0.07210119999999999,0.000508645,,,,2,53,52,,0.012310220979795354,0.02346929127248678,-0.11901037630833011,,,328,0.12750000000000003,2,9,15,,2,1,0.0001,1e-09,,,0.075,0,,6,12
0.231016,0.719276,0.8445940000000001,-0.00821211,30.6125,1.35807,-0.0681262,0.030032099999999996,,,,2,80,53,,0.013532685658273085,-0.0210395698585482,-0.1280755223589942,,,329,0.12250000000000003,2,10,16,,2,1,0.0001,1e-09,,,0.075,0,,6,12
0.144373,0.720837,0.84215,-0.0104665,29.1956,1.3496,-0.0655304,0.0187685,,,,2,81,80,,0.015391254262601977,-0.02241569691783128,-0.1290252576166907,,,330,0.12500000000000003,2,10,16,,2,1,0.0001,1e-09,,,0.075,0,,6,12
0.0713747,0.722383,0.83952,-0.0122819,30.206999999999997,1.34312,-0.0640795,0.00927871,,,,2,82,81,,0.017258317381561958,-0.023826328068815884,-0.129905141169038,,,331,0.12750000000000003,2,10,16,,2,1,0.0001,1e-09,,,0.075,0,,6,12
0.025549000000000002,0.723912,0.8366950000000001,-0.013385399999999999,32.357,1.33849,-0.0644432,0.00332137,,,,2,112,82,,0.018992929322802513,-0.02525195678706008,-0.13100455199808375,,,332,0.13000000000000003,2,10,16,,2,1,0.0001,1e-09,,,0.075,0,,6,12
0.378949,0.725426,0.833665,-0.00402198,30.7638,1.36715,-0.0757498,0.0492634,,,,2,113,112,,-0.01607830121962046,-0.013317889571004599,-0.13423826932776792,,,333,0.125,2,11,19,,2,1,0.0001,1e-09,,,0.075,0,,6,12
0.309204,0.726923,0.830419,-0.00596769,30.9596,1.35499,-0.07177639999999999,0.040196499999999996,,,,2,114,113,,-0.018115764353676553,-0.014151917690477658,-0.13542281188643376,,,334,0.1275,2,11,19,,2,1,0.0001,1e-09,,,0.075,0,,6,12
0.224775,0.728403,0.826947,-0.00825322,32.5028,1.3446200000000001,-0.0681928,0.0292207,,,,2,149,114,,-0.02025915760530783,-0.014984621136089893,-0.1364038676139676,,,335,0.13,2,11,19,,2,1,0.0001,1e-09,,,0.075,0,,6,12
0.137673,0.729867,0.823235,-0.0105045,32.7004,1.3362399999999999,-0.0649206,0.0178975,,,,2,150,149,,-0.022480144724328455,-0.015637890419121954,-0.13734750709014018,,,336,0.1325,2,11,19,,2,1,0.0001,1e-09,,,0.075,0,,6,12
0.347092,0.54783,0.617501,-0.00504087,22.3744,1.36609,-0.0812708,0.045122,,,,2,153,150,,-0.009354936336603049,0.0031398281174039675,-0.1415655428666592,,,337,0.1325,2,12,20,,2,1,0.0001,1e-09,,,0.075,0,,6,12
0.262782,0.549271,0.61351,-0.00738199,21.976999999999997,1.35551,-0.0777277,0.034161699999999996,,,,2,199,153,,-0.010466928098652002,0.005299682802383707,-0.1421558834979106,,,338,0.135,2,12,20,,2,1,0.0001,1e-09,,,0.075,0,,6,12
0.169023,0.550689,0.609159,-0.00987297,20.0892,1.34689,-0.0748604,0.021973,,,,2,200,199,,-0.011371334528440413,0.007533482888173615,-0.1428208543141743,,,339,0.1375,2,12,20,,2,1,0.0001,1e-09,,,0.075,0,,6,12
0.0858468,0.552083,0.6044189999999999,-0.011972,18.9521,1.3403,-0.0727944,0.0111601,,,,2,201,200,,-0.012153909045751395,0.00983534455008986,-0.14340309997904066,,,340,0.14,2,12,20,,2,1,0.0001,1e-09,,,0.075,0,,6,12
0.436723,0.553453,0.599255,-0.0026046,21.6079,1.39236,-0.09095110000000001,0.056774,,,,2,249,201,,-0.0008653798833108539,-0.008449875565208409,-0.15084890375626003,,,341,0.13499999999999998,2,13,21,,2,1,0.0001,1e-09,,,0.075,0,,6,12
0.374666,0.5547989999999999,0.593631,-0.00439045,21.7621,1.3800299999999999,-0.086531,0.048706599999999996,,,,2,250,249,,0.001116807798497082,-0.009288743067806427,-0.15212060863836668,,,342,0.13749999999999998,2,13,21,,2,1,0.0001,1e-09,,,0.075,0,,6,12
0.289642,0.5561189999999999,0.587503,-0.00678865,22.4652,1.36925,-0.08228089999999999,0.0376535,,,,2,251,250,,0.003032528269944852,-0.01000821815338086,-0.15355670427463664,,,343,0.13999999999999999,2,13,21,,2,1,0.0001,1e-09,,,0.075,0,,6,12
0.190419,0.5574140000000001,0.580821,-0.00946003,25.0019,1.3604,-0.0781672,0.024754400000000003,,,,2,294,251,,0.004914987812577034,-0.010820257936374346,-0.15498741649629022,,,344,0.1425,2,13,21,,2,1,0.0001,1e-09,,,0.075,0,,6,12
0.345011,0.375201,0.371787,-0.00556642,15.0984,1.39911,-0.09457310000000001,0.0448514,,,,2,298,294,,-0.00860117830944212,-0.007415516344958057,-0.1586255037364272,,,345,0.14247814423471608,2,14,22,,2,1,0.0001,1e-09,,,0.075,0,,6,12
0.207618,0.376348,0.362127,-0.00968435,16.3987,1.40835,-0.100022,0.026990300000000002,,,,2,352,298,,-0.007464826548967442,-0.005675843018745912,-0.16309415197290164,,,346,0.14499999999999996,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,12
0.09557539999999999,0.377446,0.350982,-0.012667900000000001,18.1746,1.40778,-0.10001499999999999,0.0124248,,,,2,353,352,,-0.007663237548747088,-0.005543859426269865,-0.1655827687385937,,,347,0.14749999999999996,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,12
0.027528399999999998,0.37849099999999997,0.338007,-0.014380100000000002,16.5804,1.40743,-0.100007,0.00357869,,,,2,354,353,,-0.007769167692265655,-0.005332978491540163,-0.16807160542187802,,,348,0.14999999999999997,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,12
1.0284200000000001,0.37948000000000004,0.322709,0.0106053,17.5563,2.4289,-0.10045599999999999,0.133695,,,,2,372,354,,-0.008090169943749045,3.963040290468239e-18,0.05587785252292532,,,349,0.08000000000000002,2,19,24,,4,2,0.0001,1e-09,,,0.2,0,,2,12
1.09866,0.380407,0.304349,0.014183500000000002,18.4737,2.4289400000000003,-0.10045599999999999,0.142826,,,,2,373,372,,-0.010112712429686201,4.953800363085268e-18,0.0573473156536568,,,350,0.08250000000000002,2,19,24,,4,2,0.0001,1e-09,,,0.2,0,,2,12
1.20431,0.381268,0.281731,0.0199649,20.3776,2.42899,-0.10045599999999999,0.15656,,,,2,384,373,,-0.012135254915623362,5.944560435702293e-18,0.05881677878438826,,,351,0.08500000000000002,2,19,24,,4,2,0.0001,1e-09,,,0.2,0,,2,12
1.0392700000000001,0.38205500000000003,0.252693,0.011145,20.0551,2.4289099999999997,-0.10045599999999999,0.135105,,,,2,385,384,,0.0,0.0,0.055,,,352,0.07500000000000001,1,15,2,,3,0,0.0001,1e-09,,,0.1,0,,1,12
1.0754,0.191379,0.10630099999999999,0.0129755,10.2056,2.42899,-0.10045599999999999,0.139802,,,,2,387,385,,0.0,0.0,0.0575,,,353,0.07750000000000001,1,15,2,,3,0,0.0001,1e-09,,,0.1,0,,1,12
1.1197700000000002,0.18348599999999998,0.201849,0.015297899999999998,11.6339,2.4290700000000003,-0.10045599999999999,0.145571,,,,2,24,13,,0.0,0.0,0.06,,,354,0.08000000000000002,1,15,2,,3,0,0.0001,1e-09,,,0.1,0,,1,12
0.000248043,0.184878,0.196855,-0.0149903,10.3092,1.40165,-0.1,3.22456e-05,0.000660887257951024,0.3050709602498361,0.0002016175104,1,25,24,210.0,0.03186659733119323,0.0182901859545208,-0.10265121473503092,0,0.2852304350347654,355,0.10843351830033036,2,6,10,4.84335183003304,2,1,0.0001,1e-09,,,0.075,0,0.9349642286541388,6,12
0.000240163,0.186195,0.190486,-0.0143,11.4234,1.33251,-0.1,3.12211e-05,0.000660887257951024,0.2926952191508813,0.0001934385408,1,26,25,262.0,0.012507278138277128,0.02392951427226124,-0.11912890673565629,0,0.27365955980415785,356,0.12801447662282409,2,9,15,3.8014476622824045,2,1,0.0001,1e-09,,,0.075,0,0.9349642286541388,6,12
0.005816300000000001,0.187432,0.182321,-0.0139596,10.8722,1.33548,-0.07651430000000001,0.000756119,,,,2,27,26,,0.020795621860672898,-0.026658406754587496,-0.1320155901292878,,,357,0.13250000000000003,2,10,16,,2,1,0.0001,1e-09,,,0.075,0,,6,12
0.0662674,0.188581,0.171702,-0.0122709,10.8805,1.32985,-0.06330319999999999,0.00861476,,,,2,28,27,,-0.02474575146666914,-0.016152187365168408,-0.1382708297533234,,,358,0.135,2,11,19,,2,1,0.0001,1e-09,,,0.075,0,,6,12
0.0229683,0.189633,0.157504,-0.013309,9.47171,1.3252700000000002,-0.06363930000000001,0.00298588,,,,2,48,28,,-0.027046793833171857,-0.016668692844661697,-0.13910054423265528,,,359,0.1375,2,11,19,,2,1,0.0001,1e-09,,,0.075,0,,6,12
0.00504364,0.190574,0.137524,-0.013843200000000002,10.444,1.3223,-0.07615980000000001,0.0006556730000000001,,,,2,49,48,,-0.029196358319800626,-0.017320383393209154,-0.14019811971833193,,,360,0.14,2,11,19,,2,1,0.0001,1e-09,,,0.075,0,,6,12
0.0313873,0.191379,0.106315,-0.0132984,10.3935,1.33562,-0.07304719999999999,0.00408035,,,,2,75,49,,-0.012983611599205741,0.012128811581911085,-0.1439522835974603,,,361,0.14250000000000002,2,12,20,,2,1,0.0001,1e-09,,,0.075,0,,6,12
0.00722438,0.18348499999999998,0.20180499999999998,-0.0138999,12.4501,1.3326,-0.07685310000000001,0.00093917,,,,2,76,53,,-0.013887519041184874,0.014405763560341026,-0.1444507221837061,,,362,0.14500000000000002,2,12,20,,2,1,0.0001,1e-09,,,0.075,0,,6,12
0.000459476,0.18487699999999999,0.19681600000000002,-0.014283500000000001,11.3538,1.33139,-0.1,5.9731899999999996e-05,0.000660887257951024,0.5399966843156278,0.000356876928,1,77,76,300.0,-0.014741286775288876,0.016133138183552942,-0.14511938529365426,0,0.5048775834269533,363,0.14703957171664034,2,12,20,2.703957171664031,2,1,0.0001,1e-09,,,0.075,0,0.9349642286541388,6,12
0.098775,0.186194,0.190452,-0.0118005,11.517999999999999,1.35365,-0.07554119999999999,0.0128408,,,,2,78,77,,0.006848377604764492,-0.01181098551135489,-0.15622453523903018,,,364,0.145,2,13,21,,2,1,0.0001,1e-09,,,0.075,0,,6,12
0.036769199999999995,0.187431,0.182292,-0.0133136,10.0595,1.34887,-0.0746802,0.0047799999999999995,,,,2,79,78,,0.00881527006778012,-0.012553486135145144,-0.15757732009354453,,,365,0.1475,2,13,21,,2,1,0.0001,1e-09,,,0.075,0,,6,12
0.00858009,0.188581,0.171679,-0.0140461,9.91521,1.34581,-0.08159739999999999,0.00111541,,,,2,110,79,,0.010841564363893908,-0.013375933296923728,-0.15878881177392004,,,366,0.15,2,13,21,,2,1,0.0001,1e-09,,,0.075,0,,6,12
0.238182,0.189633,0.157487,-0.00854569,9.71223,1.38981,-0.0899638,0.030963599999999997,,,,2,111,110,,-0.01053393824879715,-0.0089274011556776,-0.15910367037677328,,,367,0.14497814423471608,2,14,22,,2,1,0.0001,1e-09,,,0.075,0,,6,12
0.130157,0.190574,0.13751300000000002,-0.0113838,9.59875,1.38269,-0.0866659,0.016920400000000002,,,,2,148,111,,-0.012478388525598879,-0.010466042104883014,-0.159422570283443,,,368,0.14747814423471609,2,14,22,,2,1,0.0001,1e-09,,,0.075,0,,6,12
0.050992199999999994,0.191379,0.10630999999999999,-0.013350299999999999,9.75539,1.37768,-0.08506269999999999,0.00662898,,,,2,195,148,,-0.014522485154997624,-0.01183691972001516,-0.15986116295781216,,,369,0.1499781442347161,2,14,22,,2,1,0.0001,1e-09,,,0.075,0,,6,12
0.0124449,0.18348399999999998,0.201769,-0.014296200000000002,11.7961,1.37452,-0.0873937,0.00161784,,,,2,151,150,,-0.016572226386102704,-0.013210602293542381,-0.1602631045862801,,,370,0.1524781442347161,2,14,22,,2,1,0.0001,1e-09,,,0.075,0,,6,12
1.38602,0.184876,0.196784,0.0311945,9.63771,2.42904,-0.10045599999999999,0.18018299999999998,,,,2,152,151,,-0.014157797401560526,6.935320508319322e-18,0.060286241915119734,,,371,0.08750000000000002,2,19,24,,4,2,0.0001,1e-09,,,0.2,0,,2,12
1.17592,0.186193,0.190424,0.0183597,9.18768,2.42916,-0.10045599999999999,0.15287,,,,2,196,152,,0.0,0.0,0.0625,,,372,0.08250000000000002,1,15,2,,3,0,0.0001,1e-09,,,0.1,0,,1,12
1.24991,0.187431,0.18226900000000001,0.0226183,8.834480000000001,2.42925,-0.10045599999999999,0.16248800000000002,,,,2,197,196,,0.0,0.0,0.065,,,373,0.08500000000000002,1,15,2,,3,0,0.0001,1e-09,,,0.1,0,,1,12
0.000144858,0.18858,0.17165999999999998,-0.0164056,9.77725,1.54313,-0.1,1.88315e-05,0.000660887257951024,0.19324845752959655,0.00012771544319999998,1,198,197,90.0,-0.014218779220233164,0.06404346526880522,-0.05998742528539156,0,0.18068039503276132,374,0.08268709766491261,2,1,3,7.268709766491259,2,1,0.0001,1e-09,,,0.075,0,0.9349642286541388,6,12
0.000137454,0.189633,0.157473,-0.016011,8.8618,1.50359,-0.1,1.78691e-05,0.000660887257951024,0.18194316103596428,0.00012024391680000003,1,247,198,118.0,-0.047202615333442145,0.04146091198062365,-0.06038815157408793,0,0.1701103472168861,375,0.08770322076473941,2,2,4,6.7703220764739385,2,1,0.0001,1e-09,,,0.075,0,0.9349642286541388,6,12
0.000103638,0.190574,0.137504,-0.0148912,9.52753,1.39137,-0.1,1.34729e-05,0.000660887257951024,0.13581625446719042,8.975923199999999e-05,1,248,247,190.0,0.04694603859892486,-0.016913448969032095,-0.09029338593926937,0,0.12698333959661093,376,0.10517550271713391,2,5,9,5.517550271713388,2,1,0.0001,1e-09,,,0.075,0,0.9349642286541388,6,12
0.000275498,0.191379,0.106305,-0.0145518,9.76945,1.3578,-0.1,3.58147e-05,0.000660887257951024,0.33289833652127093,0.0002200082688,1,293,248,246.0,-0.025917772599653575,0.017689333853272367,-0.11901760796692955,0,0.31124803642585597,377,0.12013514518868852,2,8,14,4.013514518868848,2,1,0.0001,1e-09,,,0.075,0,0.9349642286541388,6,12
0.00036917199999999997,0.18348299999999998,0.201741,-0.014321500000000001,10.5316,1.33497,-0.1,4.79924e-05,0.000660887257951024,0.4358409077109879,0.0002880417024000001,1,295,294,276.0,0.021335239999893948,-0.027177029586456,-0.13242801452796968,0,0.40749565809392346,378,0.13335454740216085,2,10,16,3.3354547402160817,2,1,0.0001,1e-09,,,0.075,0,0.9349642286541388,6,12
0.00031182299999999997,0.184875,0.196759,-0.0141935,11.0165,1.3220100000000001,-0.1,4.0536999999999995e-05,0.000660887257951024,0.374533768387986,0.0002475245952,1,296,295,289.0,-0.029613642431361407,-0.017444615029598105,-0.14040926254676267,0,0.35017567586580123,379,0.1404838810011136,2,11,19,3.048388100111359,2,1,0.0001,1e-09,,,0.075,0,0.9349642286541388,6,12
0.0005508409999999999,0.186193,0.190402,-0.014415100000000002,10.2339,1.34479,-0.1,7.16093e-05,0.000660887257951024,0.6473235288668605,0.000427807872,1,297,296,309.0,0.012166105291902252,-0.014017774998563666,-0.15963783161289125,0,0.6052243438566793,380,0.15169917748540285,2,13,21,2.1699177485402843,2,1,0.0001,1e-09,,,0.075,0,0.9349642286541388,6,12
0.0008247160000000001,0.18742999999999999,0.18225,-0.0146946,11.0434,1.37344,-0.1,0.00010721299999999999,0.000660887257951024,0.9574909977261115,0.0006327936,1,349,297,315.0,-0.01798188048825532,-0.014219572423010309,-0.16050038107367995,0,0.8952198321322755,381,0.15422784293487765,2,14,22,1.4227842934877644,2,1,0.0001,1e-09,,,0.075,0,0.9349642286541388,6,12
0.00202096,0.18858,0.171645,-0.015003299999999999,10.0226,1.40727,-0.1,0.000262725,0.002349821361603641,0.6092449917226855,0.0014316168959999998,1,350,349,60.0,-0.0077641807859210755,-0.005402357951791966,-0.1704791085246119,0,1.1392445474947956,382,0.15240850774721876,1,0,1,15.240850774721881,2,0,0.0001,1e-09,,,0.1,0,0.9349642286541388,1,12
1.80033,0.189633,0.157462,0.06492619999999999,9.84187,2.42915,-0.10045599999999999,0.23404299999999997,,,,1,351,350,,-0.01490202762950253,7.299888174910488e-18,0.060826956826346874,,,383,0.08841991915264659,2,19,24,,4,2,0.0001,1e-09,,,0.2,0,,2,12
1.35331,0.190574,0.137497,0.029037200000000003,9.12017,2.42936,-0.10045599999999999,0.17593,,,,2,371,351,,0.0,0.0,0.0675,,,384,0.08750000000000002,1,15,2,,3,0,0.0001,1e-09,,,0.1,0,,1,12
1.51193,0.191379,0.106302,0.0400924,10.2944,2.42949,-0.10045599999999999,0.196551,,,,3,383,371,,0.0,0.0,0.07,,,385,0.09000000000000002,1,15,2,,3,0,0.0001,1e-09,,,0.1,0,,1,12
1.80036,0.191379,0.10630099999999999,0.0649245,10.1439,2.42959,-0.10045599999999999,0.23404699999999998,,,,1,386,385,,0.0005165459679960193,-3.1629318315939813e-19,0.07037529261341881,,,386,0.09063848592994653,2,20,27,,4,2,0.0001,1e-09,,,0.2,0,,2,12
1.80036,,,0.0649245,,2.42959,-0.10045599999999999,0.23404699999999998,,,,1,,,,0.0,0.0,0.07023767278119472,,,387,0.09023767278119474,1,15,2,,3,0,,,,,0.1,0,,1,12
0.807589,1.06219,1.31526,0.00213589,66.2619,2.2702400000000003,-0.1006,0.10498699999999998,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.01870913497822728,1.3993124385512314e-07,,,0.1,0,,1,13
0.804926,1.0606200000000001,1.31766,0.00239774,66.2279,2.2328900000000003,-0.100591,0.10464000000000001,,,,2,2,3,,0.00010587630616072745,1.871303775327818e-05,-0.0224976869359493,,,2,0.002499999999999999,1,0,1,,2,0,0.01870913497822728,1.3993124385512314e-07,,,0.1,0,,1,13
0.8021149999999999,1.05904,1.32031,0.00265285,66.2273,2.19562,-0.10058099999999999,0.104275,,,,2,3,4,,0.00024110168889633795,-4.7364835027369186e-05,-0.024993152385638553,,,3,0.004999999999999998,1,0,1,,2,0,0.018709134978227265,1.3993124385512314e-07,,,0.1,0,,1,13
0.79916,1.05746,1.32321,0.00290154,66.2291,2.15842,-0.10057200000000001,0.10389100000000001,,,,2,4,5,,0.00041698655793968615,-0.00014516433427199773,-0.027485039174958866,,,4,0.007499999999999996,1,0,1,,2,0,0.01870913497822728,1.3993124385512314e-07,,,0.1,0,,1,13
0.7960699999999999,0.953318,1.19753,0.00314413,66.1743,2.1213,-0.100563,0.10348900000000001,,,,3,5,6,,0.0006259141357539574,-0.00030686978515547154,-0.029971040103032552,,,5,0.009999999999999995,1,0,1,,2,0,0.018709134978227286,1.3993124385512314e-07,,,0.1,0,,1,13
0.792538,0.951728,1.20086,0.00333202,66.1772,2.08785,-0.10055399999999999,0.10303,,,,2,6,7,,0.0009103965393060504,-0.0005135142139721199,-0.032446190167595965,,,6,0.012499999999999995,1,0,1,,2,0,0.018709134978227324,1.3993124385512314e-07,,,0.1,0,,1,13
0.7889010000000001,0.950134,1.20438,0.00351528,66.1857,2.0544700000000002,-0.10054400000000001,0.102557,,,,2,7,8,,0.0010860239704599782,-0.0007464548022199745,-0.034929110562569,,,7,0.015000000000000001,1,0,1,,2,0,0.018709134978227286,1.3993124385512314e-07,,,0.1,0,,1,13
0.7851670000000001,0.9485370000000001,1.20807,0.00369419,66.1983,2.02117,-0.100535,0.102072,,,,2,8,9,,0.0010704669019302058,-0.0008798259441221383,-0.037425501981422714,,,8,0.0175,1,0,1,,2,0,0.01870913497822725,1.3993124385512314e-07,,,0.1,0,,1,13
0.781341,0.8522040000000001,1.09069,0.00386902,66.1478,1.98794,-0.100526,0.101574,,,,3,9,16,,0.0010510484556040941,-0.0008460410873380032,-0.03992519826445278,,,9,0.019999999999999997,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,13
0.810094,0.8506030000000001,1.09469,0.00186697,66.1502,2.30766,-0.100609,0.10531199999999999,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,15,2,,3,0,0.01870913497822728,1.3993124385512314e-07,,,0.1,0,,1,13
0.812435,0.848999,1.09879,0.00196312,66.1549,2.30786,-0.100609,0.105617,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,15,2,,3,0,0.01870913497822728,1.3993124385512314e-07,,,0.1,0,,1,13
0.814837,0.8473930000000001,1.1030200000000001,0.00206197,66.1591,2.30806,-0.100609,0.105929,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,15,2,,3,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,13
0.817301,0.7560640000000001,0.989894,0.00216363,66.1063,2.3082599999999998,-0.100609,0.106249,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,15,2,,3,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,13
0.7692760000000001,0.754455,0.994297,0.0023870000000000002,66.1109,2.08718,-0.100381,0.100006,,,,2,20,21,,0.00012375645025610837,0.0018358862936654686,-0.031156971823483336,,,14,0.012499999999999995,2,1,3,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.075,0,,6,13
0.7499680000000001,0.752844,0.998763,0.00291367,66.1157,1.95649,-0.10031699999999999,0.0974959,,,,2,21,22,,-0.0008196278644838394,0.0006369330899710173,-0.04066773290667286,,,15,0.022499999999999996,2,2,4,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.075,0,,6,13
0.77703,0.751232,1.00329,0.0039905999999999995,66.1202,1.9581,-0.100517,0.10101399999999999,,,,2,22,23,,0.0010146374107269781,-0.0008186073309759442,-0.042424782554854455,,,16,0.0225,1,0,1,,2,0,0.01870913497822725,1.3993124385512314e-07,,,0.1,0,,1,13
0.772664,0.669485,0.9001370000000001,0.0041098,66.0723,1.9283299999999999,-0.100507,0.10044600000000001,,,,2,23,41,,0.001037163590841386,-0.0004686574493802679,-0.044900065902590755,,,17,0.024999999999999998,1,0,1,,2,0,0.01870913497822725,1.3993124385512314e-07,,,0.1,0,,1,13
0.768247,0.66787,0.9047379999999999,0.00422681,66.0769,1.89864,-0.100498,0.0998721,,,,2,41,42,,0.0010973413612769523,-0.00015547222941162558,-0.04737964119968068,,,18,0.027499999999999997,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,13
0.763783,0.666254,0.9093530000000001,0.0043418,66.0816,1.8690099999999998,-0.100489,0.0992918,,,,3,42,43,,0.0011268764250233528,-6.0649710939197976e-05,-0.04987766769473634,,,19,0.03,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,13
