C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
0.10589900000000001,0.0478126,0.0850766,-0.00760738,0.0442857,0.934132,-0.093615,0.013766800000000001,,,,2,90,91,,-0.009322951075546392,0.03223583364151784,-0.049228214121714124,,,118,0.05000000000000001,2,1,3,,2,1,0.8980384789549081,0.010968586424988274,,,0.05,0,,3,11
0.261387,0.045143300000000004,0.0853171,-0.00443322,0.044526199999999995,1.0393299999999999,-0.0946148,0.033980300000000005,,,,2,91,92,,0.014681377870900068,0.022417653659317777,-0.05422617936102315,,,119,0.052500000000000005,2,2,4,,2,1,0.8980384789549105,0.012049142182840577,,,0.05,0,,3,11
0.18676600000000002,0.042005400000000005,0.0851532,-0.00598806,0.04436230000000001,0.9867309999999999,-0.09416669999999999,0.0242795,,,,2,92,122,,0.015986311329705922,0.024232680621781758,-0.05534547636969322,,,120,0.05500000000000001,2,2,4,,2,1,0.8980384789549105,0.012049142182840577,,,0.05,0,,3,11
0.11667999999999999,0.03818169999999999,0.08441130000000001,-0.00740731,0.043620400000000004,0.942008,-0.0937813,0.0151684,,,,2,122,123,,0.01726456412628362,0.02601745727436528,-0.05654157088453477,,,121,0.05750000000000001,2,2,4,,2,1,0.8980384789549105,0.01242025998457673,,,0.05,0,,3,11
0.452329,0.033446300000000005,0.0828444,-0.0007419,0.0420535,1.25112,-0.0961376,0.0588028,,,,2,123,124,,0.018654516205420826,0.005548366642778309,-0.056430978737997274,,,122,0.052500000000000005,2,3,5,,2,1,0.8980384789549105,0.01299870217024215,,,0.05,0,,3,11
0.40372399999999997,0.0276774,0.080152,-0.00156688,0.039361099999999996,1.17878,-0.09559580000000001,0.0524841,,,,2,124,125,,0.020968605821500147,0.006410011098412594,-0.056821565579594065,,,123,0.05500000000000001,2,3,5,,2,1,0.8980384789549105,0.014249005569237904,,,0.05,0,,3,11
0.34531100000000003,0.0210498,0.07604580000000001,-0.00269244,0.035254900000000006,1.11175,-0.0950492,0.0448904,,,,2,125,161,,0.023193591072489653,0.00730516073194003,-0.05752736141868273,,,124,0.05750000000000001,2,3,5,,2,1,0.8980384789549105,0.014343525101020356,,,0.05,0,,3,11
0.276805,0.0142093,0.0703645,-0.0041062,0.0295736,1.05111,-0.0944883,0.0359846,,,,2,161,162,,0.02541566030059837,0.008199829511015631,-0.0582428864854971,,,125,0.06000000000000001,2,3,5,,2,1,0.8980384789549105,0.015131441197036747,,,0.05,0,,3,11
0.538081,0.00817778,0.0631896,0.000403839,0.0223987,1.42221,-0.09752530000000001,0.0699505,,,,2,162,163,,-0.0001329778738776798,0.011981288578334241,-0.0641756862013369,,,126,0.05500000000000001,2,4,8,,2,1,0.8980384789549105,0.01601508016153789,,,0.05,0,,3,11
0.503017,0.0038464,0.0548645,1.07831e-05,0.014073500000000001,1.34259,-0.0970185,0.0653923,,,,2,163,164,,-0.00011984424324547815,0.014370924118023145,-0.06491017207267966,,,127,0.0575,2,4,8,,2,1,0.8980384789549105,0.017431559976740077,,,0.05,0,,3,11
0.46351800000000004,0.00141652,0.0458679,-0.000532709,0.00507697,1.26634,-0.0964954,0.0602573,,,,2,164,209,,-0.0004277976507975917,0.016680860147281214,-0.06581535726893095,,,128,0.06,2,4,8,,2,1,0.8980384789549105,0.01814899922198326,,,0.05,0,,3,11
0.416958,0.00038972800000000005,0.0366225,-0.00130539,-0.00416846,1.19413,-0.0959036,0.05420459999999999,,,,2,209,210,,-0.0006382448448538188,0.01897801181782153,-0.06677910317997167,,,129,0.0625,2,4,8,,2,1,0.8980384789549105,0.019453783636287525,,,0.05,0,,3,11
0.51402,7.51689e-05,0.027377699999999998,0.000197215,-0.0134132,1.36058,-0.0975462,0.06682260000000001,,,,2,210,211,,0.006973149150365543,-0.014465947436853395,-0.07399475167806643,,,130,0.06499999999999999,2,5,9,,2,1,0.8980384789549105,0.05283222894026447,,,0.05,0,,3,11
0.47584499999999996,9.07975e-06,0.0182152,-0.000316472,-0.0225757,1.28473,-0.09702410000000002,0.0618599,,,,2,211,291,,0.007713081320854881,-0.01671732253578065,-0.07479087387158023,,,131,0.06749999999999999,2,5,9,,2,1,0.8980384789549105,0.05283222894026447,,,0.05,0,,3,11
0.431331,5.1934e-07,0.0091256,-0.00103753,-0.031665399999999996,1.21261,-0.0964582,0.0560731,,,,2,291,292,,0.008386600196655738,-0.01892652450550839,-0.07574784773793762,,,132,0.06999999999999999,2,5,9,,2,1,0.3210947538256299,0.16353987859234917,,,0.05,0,,3,11
0.631051,0.0576514,0.0760936,0.00170976,0.0344795,1.62104,-0.0992517,0.08203660000000002,,,,2,23,66,,0.010538529783126936,-0.00030665583325668953,-0.07902444471451729,,,133,0.06499999999999999,2,6,10,,2,1,0.8980384789549105,0.010437696022194637,,,0.05,0,,3,11
0.59563,0.0558048,0.0784331,0.00128316,0.0368189,1.53541,-0.09880549999999999,0.0774319,,,,2,66,93,,0.013028881770301377,-0.00035513706835691995,-0.07923844599913836,,,134,0.06749999999999999,2,6,10,,2,1,0.8980384789549105,0.010437696022194637,,,0.05,0,,3,11
0.561818,0.053889,0.0801935,0.000919588,0.038579300000000004,1.45232,-0.0983255,0.07303630000000001,,,,2,93,94,,0.015518049060083128,-0.00042408418541757547,-0.07946046513914569,,,135,0.06999999999999999,2,6,10,,2,1,0.8980384789549105,0.010437696022194637,,,0.05,0,,3,11
0.5278109999999999,0.0518945,0.0815358,0.000552125,0.0399217,1.3718299999999999,-0.0977664,0.0686154,,,,2,94,95,,0.018015189316760334,-0.0004283708139084244,-0.07957993129878216,,,136,0.0725,2,6,10,,2,1,0.8980384789549081,0.010584692660755792,,,0.05,0,,3,11
0.611375,0.0497957,0.0825488,0.00163135,0.0409346,1.55701,-0.0991908,0.0794788,,,,2,95,96,,0.004533812052455494,0.0005367521885231537,-0.09123815556258831,,,137,0.075,2,7,11,,2,1,0.8980384789549105,0.012049142182840577,,,0.05,0,,3,11
0.576457,0.0475376,0.08326669999999999,0.00123017,0.041652499999999995,1.47245,-0.0986869,0.07493939999999999,,,,2,96,126,,0.0027145982400463642,0.0001984822053849069,-0.09291923691792109,,,138,0.0775,2,7,11,,2,1,0.8980384789549105,0.012049142182840577,,,0.05,0,,3,11
0.542482,0.0450215,0.08367050000000001,0.00086763,0.0420564,1.39037,-0.09812489999999999,0.0705227,,,,2,126,127,,0.000894425253130193,-0.00010046951485491898,-0.09460671970795667,,,139,0.07999999999999999,2,7,11,,2,1,0.8980384789549081,0.012049142182840577,,,0.05,0,,3,11
0.626124,0.0420931,0.0836813,0.00180534,0.042067099999999996,1.59301,-0.09960160000000001,0.0813961,,,,2,127,128,,0.011580111036956973,0.001004354535608928,-0.09881750432157473,,,140,0.08249999999999999,2,8,14,,2,1,0.8980384789549081,0.01243473054517153,,,0.05,0,,3,11
0.604165,0.0385408,0.08314860000000002,0.00148363,0.0415344,1.5453,-0.099585,0.0785414,,,,2,128,129,,0.010055154120078626,0.0068981063055019,-0.10821036378649172,,,141,0.0925,2,9,15,,2,1,0.8980384789549105,0.014249005569237904,,,0.05,0,,3,11
0.630429,0.034125199999999994,0.0818432,0.00185415,0.040229,1.6034899999999999,-0.10005,0.0819558,,,,2,129,165,,0.011803471227720042,0.005117557011352251,-0.1124957113627101,,,142,0.095,1,0,1,,2,0,0.8980384789549105,0.014249005569237904,,,0.1,0,,1,11
0.624225,0.0286738,0.0794682,0.00173379,0.0378541,1.59276,-0.100048,0.08114919999999999,,,,2,165,166,,0.011805445074442726,0.005056528245155554,-0.11499496557019392,,,143,0.0975,1,0,1,,2,0,0.8980384789549105,0.014343529287917673,,,0.1,0,,1,11
0.618188,0.022265,0.0757152,0.00162006,0.034101,1.58208,-0.100047,0.08036449999999999,,,,3,166,167,,0.01184070364295881,0.0050444664206087285,-0.1174946878239123,,,144,0.10000000000000002,1,0,1,,2,0,0.8980384789549105,0.017431559976740077,,,0.1,0,,1,11
0.611287,0.0154347,0.07037560000000001,0.00145876,0.028761400000000003,1.57312,-0.10004500000000001,0.0794673,,,,2,167,212,,0.011863829777162714,0.005024156914128823,-0.11999449835790549,,,145,0.10250000000000002,1,0,1,,2,0,0.8980384789549105,0.017431559976740077,,,0.1,0,,1,11
0.604627,0.00916995,0.0634683,0.00130687,0.0218542,1.56421,-0.10004299999999999,0.0786015,,,,2,212,213,,0.011873751216238421,0.005012243599182204,-0.12249445028503801,,,146,0.10500000000000001,1,0,1,,2,0,0.8980384789549105,0.017431559976740077,,,0.1,0,,1,11
0.598183,0.00446806,0.0552927,0.00116341,0.0136786,1.55535,-0.10004099999999999,0.07776380000000001,,,,2,213,214,,0.011878519055639717,0.0049005870908421685,-0.12499195105417758,,,147,0.10750000000000001,1,0,1,,2,0,0.8980384789549105,0.01810667882194881,,,0.1,0,,1,11
1.3856899999999999,0.0017069000000000003,0.046327099999999996,0.031229000000000003,0.00471299,2.42367,-0.100121,0.18013900000000002,,,,2,214,215,,-0.014157797401561579,3.4676602541598197e-18,0.020286241915118283,,,148,0.04750000000000001,2,18,13,,4,2,0.8980384789549105,0.02344852174813602,,,0.2,0,,2,11
0.858784,0.000486926,0.037030400000000005,0.00278606,-0.00458373,2.42409,-0.100121,0.111642,,,,2,215,252,,0.0,0.0,0.0275,,,149,0.0475,1,16,2,,3,0,0.8980384789549105,0.02604901717352675,,,0.1,0,,1,11
0.8650459999999999,9.722600000000001e-05,0.0276939,0.00305772,-0.0139202,2.4242,-0.100121,0.112456,,,,3,252,253,,0.0,0.0,0.03,,,150,0.05,1,16,2,,3,0,0.8980384789549105,0.02931469657757914,,,0.1,0,,1,11
0.9091969999999999,1.2136500000000001e-05,0.0184297,0.00501715,-0.0231844,2.42423,-0.100121,0.11819600000000001,,,,2,253,254,,0.0020225424859373685,-7.430700544628186e-19,0.031469463130731186,,,151,0.052500000000000005,2,19,18,,4,2,0.8980384789549054,0.05283222894026447,,,0.2,0,,2,11
0.939312,7.16279e-07,0.00923586,0.00639201,-0.0323783,2.42427,-0.100121,0.12211099999999998,,,,2,254,293,,0.004045084971874738,-1.486140108925637e-18,0.032938926261462366,,,152,0.05500000000000001,2,19,18,,4,2,0.23671585217370478,0.16353987859234917,,,0.2,0,,2,11
0.8537520000000001,0.0553064,0.0750642,0.00256615,0.0329644,2.42426,-0.100121,0.11098800000000002,,,,2,44,67,,0.0,0.0,0.0325,,,153,0.052500000000000005,1,16,2,,3,0,0.8980384789549105,0.010437696022194637,,,0.1,0,,1,11
0.0542711,0.0534451,0.0773919,-0.00855527,0.035292000000000004,0.8974479999999999,-0.093355,0.00705524,,,,2,67,97,,-0.010002365783775842,0.034372766582297654,-0.05033361597663007,,,154,0.052500000000000005,2,1,3,,2,1,0.8980384789549081,0.010624126067817333,,,0.05,0,,3,11
0.0225426,0.051509000000000006,0.0791225,-0.00904223,0.0370226,0.867382,-0.09320980000000001,0.00293053,,,,2,97,98,,-0.010879911476969206,0.036439639992080865,-0.051432682791836895,,,155,0.055,2,1,3,,2,1,0.8980384789549105,0.011029831092247542,,,0.05,0,,3,11
0.00732309,0.0494816,0.08041310000000002,-0.0091726,0.0383133,0.8431069999999999,-0.09319839999999999,0.000952002,,,,2,98,99,,-0.011398463427113877,0.0385089164419934,-0.052736216009226684,,,156,0.05750000000000001,2,1,3,,2,1,0.8980384789549105,0.011469677291909341,,,0.05,0,,3,11
0.0613961,0.0473214,0.081344,-0.00845102,0.03924419999999999,0.904826,-0.09348680000000001,0.007981499999999999,,,,2,99,100,,0.018471015080806993,0.0278266557560573,-0.05777497144727703,,,157,0.060000000000000005,2,2,4,,2,1,0.8980384789549105,0.012049142182840577,,,0.05,0,,3,11
0.02622,0.0449458,0.08193210000000001,-0.00902271,0.03983219999999999,0.874401,-0.0933107,0.0034086,,,,2,100,130,,0.019668971924607634,0.02961124470229927,-0.05905174147094699,,,158,0.0625,2,2,4,,2,1,0.8980384789549081,0.012470635187380593,,,0.05,0,,3,11
0.00875697,0.0422161,0.0821293,-0.00920614,0.04002940000000001,0.8498899999999999,-0.0932775,0.00113841,,,,2,130,131,,0.020903568870382833,0.03142461318663412,-0.060250684806348494,,,159,0.065,2,2,4,,2,1,0.8980384789549105,0.013043438787986585,,,0.05,0,,3,11
0.00219155,0.0389302,0.0818128,-0.00917563,0.039713,0.830673,-0.09342310000000001,0.000284902,,,,2,131,132,,0.02213089861832129,0.03324215402879781,-0.06145077104362156,,,160,0.0675,2,2,4,,2,1,0.8980384789549105,0.014249005569237904,,,0.05,0,,3,11
0.201938,0.0348409,0.08077530000000001,-0.00568128,0.0386754,0.997834,-0.0939826,0.026251999999999998,,,,2,132,168,,0.027616340389412387,0.009015251761290366,-0.0591043350913085,,,161,0.06250000000000001,2,3,5,,2,1,0.8980384789549105,0.014372282248639751,,,0.05,0,,3,11
0.129416,0.0297317,0.0787293,-0.00717488,0.036629400000000006,0.952391,-0.0935352,0.016824099999999998,,,,2,168,169,,0.029799688670846036,0.009906723810243337,-0.05993395420144057,,,162,0.06500000000000002,2,3,5,,2,1,0.8980384789549105,0.015148976445921851,,,0.05,0,,3,11
0.0701072,0.023585299999999997,0.0753518,-0.00832518,0.0332519,0.914586,-0.09317639999999999,0.00911394,,,,2,169,170,,0.03196675678160604,0.010929285284282211,-0.060646824340483095,,,163,0.06750000000000002,2,3,5,,2,1,0.8980384789549105,0.01601840063816404,,,0.05,0,,3,11
0.0308825,0.016812099999999996,0.07038639999999999,-0.00899657,0.0282866,0.883698,-0.0929311,0.00401473,,,,2,170,171,,0.034145362521798735,0.011941085012201823,-0.061339600162362895,,,164,0.07000000000000002,2,3,5,,2,1,0.8980384789549105,0.017431559976740077,,,0.05,0,,3,11
0.360821,0.010332700000000002,0.0637835,-0.00237498,0.0216837,1.12687,-0.0953304,0.046906699999999996,,,,2,171,216,,-0.0006395586891731289,0.021226309165854596,-0.06787233568435515,,,165,0.065,2,4,8,,2,1,0.8980384789549105,0.018110916695779074,,,0.05,0,,3,11
0.294063,0.00523074,0.055785699999999994,-0.00375304,0.0136859,1.06568,-0.0947874,0.0382282,,,,2,216,217,,-0.0005533310989614311,0.023396982324978634,-0.06910956761044854,,,166,0.0675,2,4,8,,2,1,0.8980384789549105,0.01938547799486527,,,0.05,0,,3,11
0.21931900000000001,0.00208004,0.046861,-0.00533959,0.00476111,1.0116100000000001,-0.094193,0.028511400000000003,,,,2,217,218,,-0.0005676683047479537,0.02560462492472172,-0.07028264416222588,,,167,0.07,2,4,8,,2,1,0.8980384789549105,0.02244462940819737,,,0.05,0,,3,11
0.377644,0.000617403,0.0375033,-0.002046,-0.00459657,1.14509,-0.09590239999999998,0.04909380000000001,,,,2,218,255,,0.009071677260138888,-0.021149051205979555,-0.07666493251198092,,,168,0.0725,2,5,9,,2,1,0.8980384789549105,0.022585627717524027,,,0.05,0,,3,11
0.31300300000000003,0.000128027,0.0280536,-0.0033775,-0.014046200000000002,1.0832899999999999,-0.0953475,0.0406904,,,,2,255,256,,0.00982889613919151,-0.023353986211675396,-0.07756764021099725,,,169,0.075,2,5,9,,2,1,0.8980384789549105,0.024632419762798397,,,0.05,0,,3,11
0.23885399999999998,1.6551300000000002e-05,0.0186588,-0.00496536,-0.023441,1.02833,-0.0948148,0.031051,,,,2,256,257,,0.010596233379693265,-0.025556113771843077,-0.07846865506553025,,,170,0.0775,2,5,9,,2,1,0.8980384789549105,0.027099294256155572,,,0.05,0,,3,11
0.161996,1.00805e-06,0.00933666,-0.00660291,-0.0327632,0.981025,-0.0943217,0.0210595,,,,2,257,258,,0.011060113728287918,-0.02787714040013029,-0.07927342236914627,,,171,0.08,2,5,9,,2,1,0.7636977835748854,0.16353987859234917,,,0.05,0,,3,11
0.491522,0.0542663,0.0759212,0.00010758399999999999,0.0330464,1.29417,-0.0971995,0.0638978,,,,2,68,101,,0.02049203904101581,-0.000579380065291512,-0.07988392414319186,,,172,0.075,2,6,10,,2,1,0.8980384789549105,0.012049142182840577,,,0.05,0,,3,11
0.450408,0.0523857,0.0781954,-0.00049638,0.035320599999999994,1.21981,-0.0966239,0.058552999999999994,,,,2,101,133,,0.022959756015728403,-0.000786716827627127,-0.08022653821134947,,,173,0.0775,2,6,10,,2,1,0.8980384789549105,0.012049142182840577,,,0.05,0,,3,11
0.401611,0.050424199999999995,0.0799052,-0.0013448,0.037030400000000005,1.14947,-0.09602480000000001,0.0522094,,,,2,133,134,,0.02541210861688419,-0.001075169857911524,-0.08061738545634961,,,174,0.08,2,6,10,,2,1,0.8980384789549105,0.012049142182840577,,,0.05,0,,3,11
0.342704,0.0483582,0.0811883,-0.00249872,0.038313599999999996,1.08415,-0.0953615,0.0445515,,,,2,134,135,,0.027868844502584776,-0.0013279009303925925,-0.08100542642443612,,,175,0.0825,2,6,10,,2,1,0.8980384789549105,0.01252844221388226,,,0.05,0,,3,11
0.507472,0.046129699999999996,0.0821079,0.00047200800000000005,0.03923309999999999,1.31091,-0.0975396,0.0659714,,,,2,135,136,,-0.0009439140258672185,-0.0004955562193664789,-0.09625426794434111,,,176,0.08249999999999999,2,7,11,,2,1,0.8980384789549105,0.014249005569237904,,,0.05,0,,3,11
0.46905699999999995,0.0436289,0.08266010000000001,-3.61564e-05,0.0397853,1.2343899999999999,-0.0969157,0.0609775,,,,2,136,172,,-0.0029664481654487073,-0.000990639999694514,-0.09763783135260379,,,177,0.08499999999999998,2,7,11,,2,1,0.8980384789549105,0.014249005569237904,,,0.05,0,,3,11
0.424457,0.0406821,0.08276760000000001,-0.000743682,0.0398929,1.16139,-0.09625689999999999,0.055179399999999997,,,,2,172,173,,-0.004986136057090887,-0.0014216803675166265,-0.09904675470809966,,,178,0.08749999999999998,2,7,11,,2,1,0.8980384789549105,0.014430249599417843,,,0.05,0,,3,11
0.370908,0.0370556,0.0822713,-0.00172788,0.0393965,1.09279,-0.0955596,0.0482181,,,,2,173,174,,-0.006980733927367985,-0.0019172155580009034,-0.10047013948070255,,,179,0.08999999999999998,2,7,11,,2,1,0.8980384789549105,0.015206293340829402,,,0.05,0,,3,11
0.588897,0.0325009,0.0809265,0.00126331,0.0380517,1.5129700000000001,-0.0991164,0.0765566,,,,2,174,175,,0.012183719479545893,-0.0012431799393346388,-0.09973087480061132,,,180,0.08499999999999999,2,8,14,,2,1,0.8980384789549105,0.017431559976740077,,,0.05,0,,3,11
0.553705,0.0268775,0.07842769999999999,0.00080242,0.035552999999999994,1.43541,-0.09859939999999999,0.0719817,,,,2,175,219,,0.01306209595979647,-0.003264162382056412,-0.10091158845139754,,,181,0.08749999999999998,2,8,14,,2,1,0.8980384789549105,0.017431559976740077,,,0.05,0,,3,11
0.518047,0.020361700000000003,0.0744809,0.000330057,0.0316061,1.36046,-0.0980424,0.0673461,,,,2,219,220,,0.013960913427820305,-0.005373573973354983,-0.10190783636114212,,,182,0.08999999999999998,2,8,14,,2,1,0.8980384789549105,0.018161946696090066,,,0.05,0,,3,11
0.47897799999999996,0.0136286,0.06892949999999999,-0.000254133,0.026054700000000004,1.28846,-0.0974071,0.06226709999999999,,,,2,220,221,,0.014870823744793031,-0.007461451767430037,-0.10293877260168995,,,183,0.09249999999999999,2,8,14,,2,1,0.8980384789549105,0.02244462940819737,,,0.05,0,,3,11
0.5682149999999999,0.00773471,0.061874900000000004,0.000980706,0.0190001,1.46794,-0.0990682,0.0738679,,,,2,221,259,,0.008926841275454246,0.008997775810791668,-0.10896421927212,,,184,0.095,2,9,15,,2,1,0.8980384789549105,0.02244462940819737,,,0.05,0,,3,11
0.532959,0.00356722,0.0536842,0.000508799,0.0108094,1.39309,-0.0985062,0.0692847,,,,2,259,260,,0.007745335623955308,0.011114541087105318,-0.10957524231625898,,,185,0.0975,2,9,15,,2,1,0.8980384789549105,0.022615747277574736,,,0.05,0,,3,11
0.49542200000000003,0.00128147,0.04485,-3.70682e-05,0.00197518,1.321,-0.0979017,0.0644048,,,,2,260,261,,0.006782569054844507,0.013342737197818562,-0.1101737593382433,,,186,0.1,2,9,15,,2,1,0.8980384789549105,0.02464840987767283,,,0.05,0,,3,11
0.582702,0.000342411,0.035791199999999995,0.00115013,-0.00708359,1.5018200000000002,-0.09951189999999999,0.07575119999999999,,,,2,261,262,,0.014145439673402165,0.004787237764248044,-0.11842851074520042,,,187,0.10250000000000002,2,10,16,,2,1,0.8980384789549105,0.031505028912979495,,,0.05,0,,3,11
0.591935,6.389630000000001e-05,0.0267447,0.00102751,-0.0161301,1.54653,-0.100039,0.07695160000000001,,,,3,262,294,,0.012005544868947018,0.0047680398291119275,-0.127485201074966,,,188,0.11000000000000001,1,0,1,,2,0,0.8980384789549105,0.031505028912979495,,,0.1,0,,1,11
0.584701,7.4415100000000005e-06,0.0177858,0.000842011,-0.025089,1.53926,-0.100038,0.07601110000000001,,,,2,294,295,,0.012135597008095139,0.004651165786751753,-0.12997907895876973,,,189,0.11250000000000002,1,0,1,,2,0,0.8980384789549105,0.03386008114468684,,,0.1,0,,1,11
0.5777399999999999,4.08894e-07,0.008902600000000002,0.000666994,-0.0339722,1.53205,-0.100036,0.0751062,,,,2,295,296,,0.012319135286544452,0.004409380801995791,-0.1324605812701711,,,190,0.115,1,0,1,,2,0,0.715150929217862,0.16353987859234917,,,0.1,0,,1,11
0.57102,0.0533941,0.07718330000000001,0.000501184,0.0344402,1.52488,-0.100034,0.0742326,,,,2,72,102,,0.012491187864661094,0.00424027569393476,-0.1349489143211896,,,191,0.1175,1,0,1,,2,0,0.8980384789549105,0.012083585003753769,,,0.1,0,,1,11
0.564512,0.05148969999999999,0.07932660000000001,0.000343428,0.0365834,1.51777,-0.10003200000000001,0.07338660000000001,,,,3,102,137,,0.012660428762353673,0.0040719914145661415,-0.1374374958287689,,,192,0.12000000000000001,1,0,1,,2,0,0.8980384789549105,0.012608870639340892,,,0.1,0,,1,11
0.556542,0.0494957,0.0809579,0.00011967700000000001,0.0382148,1.51225,-0.10003,0.0723504,,,,2,137,138,,0.012792544456364905,0.003974558985163872,-0.1399321004798302,,,193,0.1225,1,0,1,,2,0,0.8980384789549105,0.013184424090147638,,,0.1,0,,1,11
0.548874,0.0473779,0.08218810000000001,-9.25573e-05,0.0394449,1.50679,-0.10002899999999999,0.0713536,,,,2,138,139,,0.012957519892949713,0.003965721156828761,-0.1424266355062658,,,194,0.125,1,0,1,,2,0,0.8980384789549054,0.014249005569237904,,,0.1,0,,1,11
1.80003,0.0450562,0.0830557,0.0649534,0.0403126,2.42377,-0.100121,0.234004,,,,1,139,176,,-0.016077893855841536,3.937948249517447e-18,0.02168127364702498,,,195,0.04987336974084636,2,18,13,,4,2,0.8980384789549105,0.014518277591684338,,,0.2,0,,2,11
0.977608,0.042388,0.0835277,0.00818737,0.0407846,2.4243,-0.100121,0.127089,,,,2,176,177,,0.006067627457812106,-2.2292101633884556e-18,0.03440838939219355,,,196,0.05750000000000001,2,19,18,,4,2,0.8980384789549054,0.015297014704094036,,,0.2,0,,2,11
